,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
256,256,2706,2015-02-10,18.306,18.874,18.306,18.677,8931.0,0.352,0.0192,18.619,18.75,18.615,18.465,18.29,18.156,18.25,16.093,14.961,0.365,0.368,1.92,0.264,18.382,18.215,18.031,17.896,17.56,20.013,45.54,43.17,62.92,3.05540613233,4.258,0.371,0.4,0.352,0.352,0.275,0.585,47.01,0.568,0.791,0.68,3143.712,-769.389405387,0.0033
257,257,2706,2015-02-11,18.684,19.082,18.173,18.325,14007.0,-0.352,-0.0188,18.442,18.608,18.563,18.446,18.293,18.167,18.256,16.113,14.979,0.307,0.378,-1.88,-0.004,18.312,18.207,18.049,17.923,18.325,20.013,0.0,25.58,43.36,4.87988189505,4.382,0.152,0.367,0.0,0.352,0.183,0.508,36.02,0.909,0.83,0.679,-4930.464,-2849.92670269,-0.0128
258,258,2706,2015-02-12,18.332,18.506,17.946,18.363,13958.0,0.038,0.0021,18.455,18.526,18.526,18.435,18.3,18.179,18.265,16.134,14.996,0.261,0.376,0.21,0.023,18.19,18.16,18.036,17.925,18.325,20.013,2.25,15.93,28.23,3.072533743,4.12,0.417,0.374,0.038,0.038,0.135,0.351,38.46,0.56,0.74,0.642,530.404,-1159.76135135,-0.0088
259,259,2706,2015-02-13,18.389,18.877,18.389,18.764,12634.0,0.401,0.0218,18.484,18.606,18.57,18.479,18.344,18.217,18.309,16.157,15.015,0.261,0.363,2.18,0.292,18.256,18.202,18.08,17.969,18.325,20.013,26.01,9.42,16.98,2.6190092846,3.82,0.375,0.374,0.401,0.401,0.223,0.368,60.6,0.488,0.656,0.629,5066.234,1953.23632433,0.0104
260,260,2706,2015-02-16,18.87,19.139,18.836,18.927,13628.0,0.163,0.0087,18.685,18.713,18.635,18.539,18.4,18.263,18.363,16.183,15.035,0.272,0.332,0.87,0.365,18.45,18.317,18.175,18.052,18.325,20.013,35.66,21.31,15.55,1.59578670178,3.375,0.091,0.336,0.163,0.163,0.203,0.299,67.89,0.303,0.538,0.607,2221.364,2087.30016216,0.0157
261,261,2706,2015-02-17,18.93,19.498,18.93,19.483,13376.0,0.556,0.0294,19.058,18.969,18.789,18.665,18.503,18.342,18.46,16.213,15.057,0.329,0.313,2.94,0.687,18.61,18.428,18.269,18.135,18.325,20.013,68.6,43.42,24.72,2.95617778703,3.291,0.553,0.365,0.556,0.556,0.321,0.385,83.38,0.568,0.548,0.59,7437.056,4762.17808108,0.0369
262,262,2706,2015-02-25,19.593,19.612,18.934,18.995,11144.0,-0.488,-0.025,19.135,18.978,18.826,18.709,18.55,18.384,18.506,16.238,15.077,0.32,0.302,-2.5,0.288,18.718,18.52,18.352,18.211,18.325,19.483,57.86,54.04,39.59,3.51787474706,3.337,0.061,0.324,0.0,0.488,0.214,0.419,51.07,0.678,0.592,0.483,-5438.272,-338.046959459,0.009
263,263,2706,2015-02-26,18.896,18.999,18.597,18.999,9784.0,0.004,0.0002,19.159,18.985,18.858,18.747,18.593,18.423,18.549,16.263,15.097,0.309,0.294,0.02,0.255,18.678,18.534,18.383,18.248,18.325,19.483,58.2,61.55,53.0,2.13852537504,3.097,0.402,0.335,0.004,0.004,0.144,0.281,51.25,0.402,0.528,0.483,39.136,-149.45547973,0.0075
264,264,2706,2015-02-27,18.855,19.116,18.775,18.915,9386.0,-0.084,-0.0044,18.97,18.962,18.868,18.77,18.623,18.455,18.581,16.287,15.116,0.287,0.291,-0.44,0.168,18.71,18.578,18.432,18.298,18.325,19.483,50.95,55.67,57.09,1.79989971233,2.838,0.14,0.309,0.0,0.084,0.096,0.215,44.65,0.341,0.466,0.468,-788.424,-468.939739865,0.0025
265,265,2706,2015-03-02,18.942,19.566,18.84,19.46,15789.0,0.545,0.0288,19.125,19.128,18.976,18.862,18.703,18.52,18.658,16.316,15.137,0.318,0.299,2.88,0.507,18.753,18.626,18.483,18.35,18.325,19.483,98.01,69.05,62.09,3.78065927199,3.026,0.62,0.35,0.545,0.545,0.246,0.325,75.69,0.726,0.553,0.48,8605.005,4068.03263007,0.0255
266,266,2706,2015-03-03,19.419,19.419,18.843,18.843,13339.0,-0.617,-0.0317,19.073,19.033,18.952,18.859,18.716,18.541,18.674,16.338,15.156,0.278,0.302,-3.17,0.047,18.783,18.665,18.528,18.397,18.363,19.483,42.86,63.94,62.89,3.01082013486,3.023,0.0,0.304,0.0,0.617,0.164,0.422,38.86,0.576,0.56,0.474,-8230.163,-2081.06518497,-0.0058
267,267,2706,2015-03-04,18.669,18.817,18.586,18.684,14232.0,-0.159,-0.0084,18.996,18.917,18.903,18.836,18.713,18.55,18.675,16.36,15.173,0.228,0.296,-0.84,-0.064,18.717,18.651,18.535,18.415,18.684,19.483,0.0,46.96,59.98,1.23519503783,2.666,0.098,0.276,0.0,0.159,0.109,0.335,32.54,0.231,0.451,0.359,-2262.888,-2171.97659248,-0.0116
268,268,2706,2015-03-05,18.741,19.036,18.628,19.017,11189.0,0.333,0.0178,18.848,18.95,18.924,18.86,18.742,18.58,18.704,16.384,15.192,0.22,0.28,1.78,0.167,18.688,18.647,18.547,18.435,18.684,19.483,41.68,28.18,46.36,2.16652506372,2.566,0.389,0.291,0.333,0.333,0.184,0.334,55.09,0.408,0.436,0.362,3725.937,776.980203758,0.0049
269,269,2706,2015-03-06,18.961,19.15,18.256,18.287,12923.0,-0.73,-0.0384,18.663,18.729,18.808,18.784,18.699,18.561,18.668,16.401,15.208,0.14,0.254,-3.84,-0.334,18.544,18.576,18.51,18.418,18.287,19.483,0.0,13.89,29.68,4.7799818211,3.009,0.031,0.257,0.0,0.73,0.123,0.466,26.39,0.894,0.589,0.367,-9433.79,-4328.40489812,-0.0277
270,270,2706,2015-03-09,18.287,18.639,17.965,18.571,8456.0,0.284,0.0155,18.625,18.676,18.765,18.755,18.687,18.562,18.66,16.42,15.224,0.105,0.225,1.55,-0.099,18.351,18.465,18.442,18.375,18.287,19.46,24.21,21.96,21.34,3.68265763305,3.143,0.606,0.303,0.284,0.284,0.176,0.405,43.46,0.674,0.617,0.371,2401.504,-963.45044906,-0.0103
271,271,2706,2015-03-10,18.514,18.658,18.302,18.438,7804.0,-0.133,-0.0072,18.432,18.597,18.705,18.713,18.663,18.554,18.64,16.438,15.24,0.065,0.193,-0.72,-0.176,18.335,18.435,18.425,18.368,18.287,19.46,12.87,12.36,16.07,1.92640692641,2.9,0.136,0.281,0.0,0.133,0.118,0.315,37.46,0.356,0.53,0.36,-1037.932,-1000.69122453,-0.0143
272,272,2706,2015-03-11,18.431,18.431,18.09,18.294,10205.0,-0.144,-0.0078,18.434,18.496,18.631,18.657,18.628,18.537,18.61,16.455,15.255,0.021,0.151,-0.78,-0.252,18.253,18.372,18.383,18.342,18.287,19.46,0.6,12.56,15.63,1.86741874538,2.693,0.204,0.271,0.0,0.144,0.078,0.258,30.23,0.341,0.467,0.368,-1469.52,-1235.10561227,-0.0181
273,273,2706,2015-03-12,18.351,18.453,18.219,18.453,6799.0,0.159,0.0087,18.395,18.482,18.598,18.63,18.611,18.532,18.597,16.473,15.271,0.000999999999998,0.111,0.87,-0.111,18.242,18.344,18.362,18.33,18.287,19.46,14.15,9.21,11.38,1.27617801047,2.41,0.234,0.266,0.159,0.159,0.105,0.225,46.67,0.234,0.389,0.382,1081.041,-77.0323061325,-0.0078
274,274,2706,2015-03-13,18.605,19.158,18.472,19.052,16531.0,0.599,0.0325,18.6,18.672,18.681,18.686,18.653,18.565,18.636,16.496,15.289,0.045,0.085,3.25,0.309,18.318,18.368,18.376,18.343,18.287,19.052,100.0,38.25,20.01,3.64602710603,2.657,0.58,0.308,0.599,0.599,0.27,0.35,77.14,0.686,0.488,0.386,9902.069,4912.51834693,0.0199
275,275,2706,2015-03-16,19.04,19.619,18.881,19.453,19902.0,0.401,0.021,18.986,18.932,18.821,18.788,18.729,18.623,18.707,16.523,15.309,0.114,0.07,2.1,0.533,18.506,18.461,18.439,18.395,18.287,19.453,100.0,71.38,39.61,3.83376623377,2.893,0.572,0.343,0.401,0.401,0.314,0.367,85.56,0.738,0.572,0.382,7980.702,6446.61017347,0.0336
276,276,2706,2015-03-17,19.51,19.619,19.184,19.423,22540.0,-0.03,-0.0015,19.309,19.096,18.931,18.873,18.795,18.674,18.769,16.549,15.329,0.162,0.073,-0.15,0.447,18.732,18.592,18.532,18.47,18.287,19.453,97.43,99.14,69.59,2.2420946834,2.762,0.239,0.329,0.0,0.03,0.209,0.254,82.28,0.435,0.526,0.413,-676.2,2885.20508673,0.026
277,277,2706,2015-03-18,19.37,20.104,19.309,20.066,23425.0,0.643,0.0331,19.647,19.419,19.137,19.032,18.916,18.764,18.882,16.58,15.352,0.255,0.095,3.31,0.805,18.924,18.723,18.629,18.55,18.287,20.066,100.0,99.14,89.89,4.03420191307,3.017,0.757,0.386,0.643,0.643,0.354,0.384,92.19,0.795,0.616,0.526,15062.275,8973.74004337,0.0485
278,278,2706,2015-03-19,20.066,20.142,19.604,19.816,17460.0,-0.25,-0.0125,19.768,19.551,19.261,19.137,19.002,18.832,18.963,16.609,15.374,0.298,0.128,-1.25,0.548,19.151,18.883,18.751,18.65,18.294,20.066,85.89,94.44,97.57,2.7071906607,2.955,0.212,0.363,0.0,0.25,0.236,0.339,69.62,0.538,0.59,0.577,-4365.0,2304.37002168,0.0288
279,279,2706,2015-03-20,19.998,20.505,19.744,20.066,20730.0,0.25,0.0126,19.983,19.723,19.407,19.261,19.103,18.911,19.059,16.64,15.396,0.348,0.175,1.26,0.637,19.349,19.04,18.875,18.754,18.294,20.066,100.0,95.3,96.29,3.78146040895,3.12,0.322,0.357,0.25,0.25,0.241,0.31,77.74,0.761,0.647,0.635,5182.5,3743.43501084,0.034
280,280,2706,2015-03-23,20.142,20.786,19.835,20.786,26534.0,0.72,0.0359,20.223,20.077,19.658,19.464,19.264,19.032,19.209,16.677,15.422,0.449,0.239,3.59,1.006,19.511,19.184,18.995,18.857,18.294,20.786,100.0,95.3,95.01,4.68230718101,3.433,0.951,0.437,0.72,0.72,0.4,0.446,89.69,0.951,0.748,0.785,19104.48,11423.9575054,0.0574
281,281,2706,2015-03-24,20.823,20.831,19.691,20.479,26451.0,-0.307,-0.0148,20.444,20.211,19.807,19.599,19.379,19.126,19.32,16.71,15.446,0.487,0.302,-1.48,0.696,19.571,19.276,19.082,18.937,18.453,20.786,86.84,95.61,95.4,5.62657321949,3.871,0.788,0.483,0.0,0.307,0.267,0.4,66.75,1.14,0.879,0.843,-8120.457,1651.75025271,0.0339
282,282,2706,2015-03-25,20.369,22.315,20.07,22.027,34130.0,1.548,0.0756,21.097,20.816,20.211,19.923,19.632,19.313,19.555,16.758,15.478,0.656,0.379,7.56,1.554,19.737,19.421,19.206,19.045,19.052,22.027,100.0,95.61,95.51,10.5933702961,5.216,1.957,0.68,1.548,1.548,0.694,0.783,88.63,2.245,1.334,1.108,52833.24,27242.4951264,0.0899
283,283,2706,2015-03-26,21.429,21.725,20.653,20.88,25603.0,-1.147,-0.0521,21.129,20.838,20.332,20.051,19.75,19.414,19.67,16.794,15.503,0.662,0.451,-5.21,0.708,20.042,19.645,19.387,19.198,19.423,22.027,55.95,80.93,90.72,5.05922884516,5.184,0.227,0.62,0.0,1.147,0.463,0.904,51.22,1.072,1.247,1.104,-29366.641,-1062.07293682,0.027
284,284,2706,2015-03-27,20.816,21.172,20.521,20.767,14284.67,-0.113,-0.0054,21.225,20.814,20.411,20.146,19.847,19.501,19.766,16.83,15.528,0.645,0.506,-0.54,0.552,20.202,19.804,19.528,19.324,19.423,22.027,51.61,69.19,81.91,3.12282637373,4.772,0.246,0.57,0.0,0.113,0.308,0.64,48.12,0.651,1.048,1.087,-1614.16771,-1338.12032341,0.0174
285,285,2706,2015-03-30,20.623,21.051,20.619,20.793,14085.0,0.026,0.0013,20.813,20.807,20.481,20.232,19.937,19.585,19.855,16.865,15.553,0.626,0.553,0.13,0.499,20.341,19.952,19.665,19.447,19.816,22.027,44.19,50.58,66.9,2.07343412527,4.232,0.174,0.517,0.026,0.026,0.214,0.436,49.08,0.432,0.843,1.031,366.21,-485.955161706,0.0152
286,286,2706,2015-03-31,20.808,21.111,20.638,20.797,14616.0,0.004,0.0002,20.786,20.804,20.538,20.308,20.019,19.663,19.937,16.9,15.578,0.601,0.589,0.02,0.439,20.44,20.077,19.786,19.561,19.816,22.027,44.37,46.72,55.5,2.26592253707,3.839,0.159,0.469,0.004,0.004,0.144,0.292,49.32,0.473,0.72,0.918,58.464,-213.745580853,0.0126
287,287,2706,2015-04-01,20.789,21.388,20.729,21.304,20098.0,0.507,0.0244,20.965,20.97,20.677,20.44,20.142,19.769,20.056,16.939,15.605,0.621,0.614,2.44,0.69,20.536,20.195,19.904,19.672,20.066,22.027,63.13,50.56,49.29,3.12937768597,3.697,0.575,0.483,0.507,0.507,0.265,0.363,73.0,0.659,0.699,0.81,10189.686,4987.97020957,0.0303
288,288,2706,2015-04-02,21.316,21.747,21.088,21.619,20995.0,0.315,0.0148,21.24,21.187,20.849,20.598,20.282,19.888,20.192,16.98,15.633,0.657,0.638,1.48,0.788,20.72,20.358,20.052,19.807,20.479,22.027,73.64,60.38,52.55,3.07692307692,3.573,0.531,0.49,0.315,0.315,0.282,0.347,81.27,0.659,0.686,0.769,6613.425,5800.69760479,0.0369
289,289,2706,2015-04-03,21.581,21.766,21.225,21.622,18980.0,0.003,0.0001,21.515,21.332,20.989,20.734,20.41,20.0,20.316,17.021,15.662,0.673,0.641,0.01,0.691,20.888,20.515,20.199,19.942,20.479,22.027,73.84,70.2,60.38,2.51680584308,3.362,0.397,0.477,0.003,0.003,0.189,0.233,81.12,0.541,0.638,0.74,56.94,2928.81880239,0.0302
290,290,2706,2015-04-07,21.622,22.804,21.346,22.349,34271.0,0.727,0.0336,21.863,21.671,21.236,20.95,20.595,20.152,20.493,17.068,15.693,0.743,0.652,3.36,1.025,21.041,20.666,20.342,20.076,20.767,22.349,100.0,82.49,71.02,6.60475651189,4.01,1.003,0.547,0.727,0.727,0.368,0.397,92.7,1.458,0.911,0.751,24915.017,13921.9179012,0.0524
291,291,2706,2015-04-08,22.224,22.224,21.013,21.391,23636.0,-0.958,-0.0429,21.787,21.578,21.265,21.008,20.67,20.231,20.571,17.106,15.719,0.694,0.659,-4.29,0.36,21.032,20.729,20.426,20.165,20.767,22.349,39.44,71.09,74.59,5.60168374309,4.329,0.378,0.525,0.0,0.958,0.245,0.584,41.95,1.211,1.011,0.712,-22643.288,-4360.6850494,0.0059
292,292,2706,2015-04-09,21.354,21.354,20.028,20.763,18201.0,-0.628,-0.0294,21.501,21.306,21.173,20.976,20.679,20.266,20.588,17.138,15.743,0.585,0.653,-2.94,-0.052,20.697,20.602,20.376,20.152,20.763,22.349,0.0,46.48,66.69,6.40858344208,4.745,0.735,0.553,0.0,0.628,0.164,0.599,27.38,1.326,1.116,0.626,-11430.228,-7895.4565247,-0.0194
293,293,2706,2015-04-10,20.82,21.3,20.642,21.054,15406.0,0.291,0.014,21.069,21.222,21.152,20.986,20.715,20.317,20.628,17.173,15.768,0.524,0.642,1.4,0.129,20.679,20.609,20.41,20.198,20.763,22.349,18.35,19.26,45.61,3.13766630108,4.423,0.412,0.534,0.291,0.291,0.206,0.496,41.53,0.658,0.963,0.549,4483.146,-1706.15526235,-0.0046
294,294,2706,2015-04-13,21.073,21.997,20.873,21.725,21565.0,0.671,0.0319,21.181,21.39,21.256,21.085,20.811,20.408,20.724,17.213,15.795,0.532,0.63,3.19,0.512,20.743,20.657,20.467,20.263,20.763,22.349,60.66,26.34,30.69,5.24376020527,4.587,0.852,0.576,0.671,0.671,0.361,0.554,65.16,1.124,1.017,0.554,14470.115,6381.97986882,0.0221
295,295,2706,2015-04-14,21.641,22.262,21.584,21.77,20991.0,0.045,0.0021,21.516,21.516,21.349,21.176,20.902,20.495,20.815,17.253,15.823,0.534,0.612,0.21,0.474,21.024,20.826,20.607,20.389,20.763,22.349,63.49,47.5,31.03,3.09264243032,4.288,0.186,0.524,0.045,0.045,0.256,0.385,66.49,0.678,0.904,0.521,944.595,3663.28743441,0.0197
296,296,2706,2015-04-15,21.626,21.959,20.445,20.502,17243.0,-1.268,-0.0582,21.332,21.178,21.195,21.086,20.864,20.496,20.787,17.282,15.844,0.408,0.574,-5.82,-0.313,20.831,20.756,20.587,20.394,20.502,22.349,0.0,41.38,38.41,7.14083577021,4.859,0.057,0.462,0.0,1.268,0.17,0.679,25.04,1.514,1.107,0.528,-21864.124,-9100.41828279,-0.0327
297,297,2706,2015-04-16,20.331,20.634,19.911,20.312,15634.0,-0.19,-0.0093,20.861,20.89,21.035,20.983,20.812,20.484,20.746,17.308,15.865,0.289,0.509,-0.93,-0.39,20.524,20.603,20.502,20.348,20.312,22.349,0.0,21.16,36.68,3.56640769515,4.6,0.401,0.454,0.0,0.19,0.114,0.516,22.09,0.723,0.979,0.577,-2970.46,-6035.4391414,-0.0344
298,298,2706,2015-04-17,20.407,20.964,20.362,20.786,15107.0,0.474,0.0233,20.533,20.855,20.989,20.957,20.809,20.503,20.75,17.339,15.888,0.239,0.444,2.33,-0.05,20.47,20.559,20.485,20.349,20.312,22.349,23.27,7.76,23.43,2.91342012293,4.263,0.424,0.45,0.474,0.474,0.234,0.502,46.61,0.602,0.853,0.576,7160.718,562.639429302,-0.0097
299,299,2706,2015-04-20,20.767,20.767,19.945,19.956,16446.0,-0.83,-0.0399,20.351,20.555,20.802,20.823,20.728,20.468,20.681,17.362,15.906,0.121,0.378,-3.99,-0.542,20.295,20.447,20.417,20.311,19.956,21.77,0.0,7.76,12.23,4.0381214384,4.218,0.011,0.391,0.0,0.83,0.156,0.611,25.53,0.822,0.843,0.659,-13650.18,-6543.77028535,-0.0407
300,300,2706,2015-04-21,19.983,20.706,19.983,20.653,10830.0,0.697,0.0349,20.465,20.588,20.775,20.801,20.721,20.48,20.678,17.39,15.928,0.097,0.317,3.49,-0.038,20.191,20.363,20.363,20.28,19.956,21.77,38.42,20.56,12.03,3.55378603554,4.085,0.67,0.429,0.697,0.697,0.336,0.64,52.5,0.723,0.803,0.665,7548.51,502.369857325,-0.0059
301,301,2706,2015-04-22,20.786,21.369,20.786,21.176,14892.0,0.523,0.0253,20.595,20.784,20.848,20.851,20.764,20.525,20.721,17.424,15.952,0.127,0.259,2.53,0.283,20.389,20.44,20.416,20.328,19.956,21.77,67.25,35.22,21.18,2.76598268296,3.821,0.39,0.423,0.523,0.523,0.398,0.601,66.22,0.583,0.73,0.664,7788.516,4145.44292866,0.0157
302,302,2706,2015-04-23,21.316,21.918,21.221,21.418,17689.0,0.242,0.0114,21.082,20.995,20.951,20.926,20.826,20.583,20.782,17.458,15.977,0.169,0.207,1.14,0.39,20.667,20.582,20.517,20.413,19.956,21.77,80.6,62.09,39.29,3.23141472913,3.703,0.197,0.393,0.242,0.242,0.346,0.481,71.93,0.697,0.719,0.654,4280.738,4213.09046433,0.0223
303,303,2706,2015-04-24,21.157,21.278,20.748,21.263,12688.0,-0.155,-0.0072,21.286,21.085,21.008,20.971,20.868,20.626,20.824,17.492,16.001,0.184,0.175,-0.72,0.251,20.694,20.612,20.545,20.445,19.956,21.77,72.05,73.3,56.87,2.52224813211,3.467,0.515,0.409,0.0,0.155,0.231,0.373,61.93,0.53,0.656,0.639,-1966.64,1123.22523217,0.0121
304,304,2706,2015-04-27,21.35,21.865,21.293,21.441,16860.0,0.178,0.0084,21.374,21.203,21.087,21.034,20.923,20.679,20.878,17.526,16.025,0.209,0.164,0.84,0.325,20.893,20.736,20.639,20.526,19.956,21.441,100.0,84.22,73.2,2.65072524213,3.304,0.148,0.375,0.178,0.178,0.213,0.308,69.16,0.572,0.628,0.539,3001.08,2062.15261608,0.0168
305,305,2706,2015-04-28,21.475,21.766,20.134,20.664,17209.0,-0.777,-0.0362,21.123,21.024,21.01,20.984,20.898,20.678,20.859,17.554,16.046,0.151,0.151,-3.62,-0.168,20.64,20.626,20.576,20.488,19.956,21.441,47.68,73.24,76.92,7.78997613365,4.201,0.53,0.395,0.0,0.777,0.142,0.464,30.6,1.632,0.963,0.535,-13371.393,-5654.62019196,-0.0165
306,306,2706,2015-04-29,20.786,21.482,20.558,21.327,13536.0,0.663,0.0321,21.144,21.125,21.068,21.03,20.939,20.72,20.9,17.586,16.07,0.168,0.158,3.21,0.254,20.613,20.614,20.574,20.495,19.956,21.441,92.32,80.0,79.15,4.39581351094,4.24,0.769,0.445,0.663,0.663,0.316,0.53,59.62,0.924,0.95,0.54,8974.368,1659.87390402,0.0123
307,307,2706,2015-04-30,21.328,21.694,20.728,20.728,18929.0,-0.599,-0.0281,20.906,20.992,21.006,20.99,20.919,20.72,20.885,17.614,16.091,0.121,0.161,-2.81,-0.129,20.651,20.635,20.593,20.517,19.956,21.441,51.99,64.0,72.41,4.55424072415,4.303,0.0,0.386,0.0,0.599,0.211,0.553,38.16,0.966,0.955,0.544,-11338.471,-4839.29854799,-0.0132
308,308,2706,2015-05-04,20.58,20.58,20.0,20.248,16554.0,-0.48,-0.0232,20.768,20.744,20.868,20.891,20.855,20.69,20.829,17.637,16.11,0.039,0.149,-2.32,-0.403,20.434,20.519,20.519,20.468,20.248,21.441,0.0,48.1,64.03,2.85855101035,4.014,0.248,0.367,0.0,0.48,0.14,0.529,26.47,0.58,0.83,0.532,-7945.92,-6392.60927399,-0.0297
309,309,2706,2015-05-05,20.297,20.803,20.075,20.283,16979.0,0.035,0.0017,20.42,20.591,20.762,20.81,20.8,20.664,20.782,17.66,16.128,-0.02,0.122,0.17,-0.331,20.314,20.439,20.463,20.43,20.248,21.441,2.93,18.31,43.47,3.56181809286,3.924,0.208,0.346,0.035,0.035,0.105,0.364,28.85,0.728,0.796,0.486,594.265,-2899.172137,-0.0231
310,310,2706,2015-05-06,20.307,20.738,19.564,19.564,17062.0,-0.719,-0.0354,20.032,20.248,20.544,20.644,20.683,20.593,20.676,17.676,16.144,-0.132,0.077,-3.54,-0.732,20.064,20.28,20.351,20.348,19.564,21.441,0.0,0.98,22.46,5.82601359734,4.304,0.0,0.3,0.0,0.719,0.07,0.482,14.52,1.174,0.922,0.581,-12267.578,-7583.3750685,-0.0477
311,311,2706,2015-05-07,19.49,19.559,18.906,18.965,15235.0,-0.599,-0.0306,19.604,19.821,20.257,20.42,20.519,20.488,20.527,17.687,16.156,-0.27,0.008,-3.06,-1.023,19.678,20.03,20.17,20.211,18.965,21.441,0.0,0.98,6.76,3.3952944235,4.122,0.059,0.268,0.0,0.599,0.047,0.521,9.02,0.653,0.832,0.74,-9125.765,-8354.57003425,-0.0638
312,312,2706,2015-05-08,19.168,19.673,19.124,19.624,14604.0,0.659,0.0347,19.384,19.755,20.142,20.314,20.434,20.432,20.449,17.704,16.172,-0.307,-0.057,3.47,-0.462,19.493,19.865,20.039,20.107,18.965,21.441,26.62,8.87,3.61,2.8301157306,3.864,0.5,0.299,0.659,0.659,0.251,0.567,44.27,0.549,0.738,0.782,9624.036,634.732982875,-0.0257
313,313,2706,2015-05-11,19.663,20.357,19.644,20.278,19753.0,0.654,0.0333,19.622,19.929,20.167,20.309,20.419,20.422,20.434,17.727,16.19,-0.267,-0.119,3.33,0.012,19.544,19.825,19.99,20.063,18.965,21.327,55.59,27.4,12.42,3.56491087723,3.804,0.634,0.344,0.654,0.654,0.385,0.596,64.6,0.713,0.73,0.769,12918.462,6776.59749144,0.0055
314,314,2706,2015-05-12,20.208,20.451,19.867,20.451,22228.0,0.173,0.0085,20.118,20.103,20.218,20.328,20.422,20.424,20.435,17.75,16.209,-0.217,-0.168,0.85,0.117,19.651,19.833,19.975,20.044,18.965,21.327,62.91,48.37,28.21,2.89696909569,3.623,0.584,0.376,0.173,0.173,0.314,0.455,69.01,0.584,0.681,0.769,3845.444,5311.02074572,0.0115
315,315,2706,2015-05-13,20.357,21.035,20.119,20.694,27180.0,0.243,0.0119,20.474,20.3,20.305,20.377,20.448,20.441,20.458,17.776,16.229,-0.153,-0.195,1.19,0.251,19.807,19.885,19.993,20.051,18.965,20.728,98.07,72.19,49.32,4.45157214366,3.788,0.575,0.402,0.243,0.243,0.291,0.384,75.78,0.916,0.759,0.748,6604.74,5957.88037286,0.0192
316,316,2706,2015-05-14,20.699,21.234,20.605,21.07,29928.0,0.376,0.0182,20.738,20.557,20.444,20.469,20.507,20.482,20.511,17.804,16.25,-0.067,-0.202,1.82,0.447,20.073,20.016,20.069,20.104,18.965,21.07,100.0,86.99,69.18,3.006764024,3.632,0.465,0.411,0.376,0.376,0.319,0.382,83.51,0.629,0.716,0.72,11252.928,8605.40418643,0.0306
317,317,2706,2015-05-15,21.1,23.175,21.1,23.175,59426.0,2.105,0.0999,21.646,21.43,20.94,20.83,20.761,20.656,20.743,17.851,16.28,0.197,-0.155,9.99,1.64,20.415,20.213,20.198,20.199,18.965,23.175,100.0,99.36,86.18,9.37323546019,4.78,2.075,0.632,2.105,2.105,0.914,0.956,95.61,2.075,1.169,1.006,125091.73,66848.5670932,0.1067
318,318,2706,2015-05-18,24.126,24.126,23.274,23.804,70253.0,0.629,0.0271,22.683,22.221,21.461,21.227,21.051,20.859,21.009,17.902,16.313,0.452,-0.052,2.71,1.774,21.368,20.769,20.583,20.492,18.965,23.804,100.0,100.0,95.45,3.59493670886,4.543,0.53,0.619,0.629,0.629,0.819,0.847,96.69,0.852,1.063,1.309,44189.137,55518.8520466,0.1092
319,319,2706,2015-05-19,24.047,25.013,23.175,23.502,67117.0,-0.302,-0.0127,23.494,22.648,21.832,21.53,21.284,21.029,21.226,17.95,16.345,0.606,0.079,-1.27,1.393,21.971,21.207,20.907,20.747,18.965,23.804,93.76,97.92,99.09,7.62845521707,5.16,0.327,0.58,0.0,0.302,0.546,0.665,82.11,1.838,1.322,1.497,-20269.334,17624.7590233,0.0765
320,320,2706,2015-05-20,23.626,24.839,23.532,23.641,58137.0,0.139,0.0059,23.649,22.979,22.161,21.811,21.509,21.198,21.436,18.0,16.377,0.725,0.22,0.59,1.293,22.491,21.63,21.235,21.013,19.624,23.804,96.1,96.62,98.18,5.40406441876,5.209,0.109,0.517,0.139,0.139,0.41,0.49,83.67,1.307,1.317,1.657,8081.043,12852.9010117,0.0668
321,321,2706,2015-05-21,23.403,24.512,22.883,24.285,59442.0,0.644,0.0272,23.809,23.414,22.547,22.141,21.773,21.397,21.683,18.054,16.411,0.864,0.375,2.72,1.471,22.622,21.857,21.441,21.191,20.278,24.285,100.0,96.62,97.05,6.87414284207,5.542,1.402,0.635,0.644,0.644,0.488,0.541,90.2,1.629,1.421,1.85,38280.648,25566.7745058,0.0771
322,322,2706,2015-05-22,24.517,24.824,23.576,24.002,41678.0,-0.283,-0.0117,23.976,23.61,22.812,22.389,21.986,21.565,21.885,18.105,16.444,0.927,0.529,-1.17,1.141,22.94,22.17,21.708,21.418,20.451,24.285,92.62,96.24,96.49,5.15702479339,5.465,0.426,0.607,0.0,0.283,0.326,0.455,71.65,1.248,1.363,1.94,-11794.874,6885.95025291,0.0522
