,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
336,336,300458,2016-10-17,99.5,102.5,97.35,97.92,52290.0,-1.28,-0.0129,97.187,95.031,91.616,90.318,89.516,89.434,89.418,88.313,86.047,2.198,-0.232,-1.29,1.304,93.322,89.671,88.159,87.572,79.81,99.2,93.4,97.8,99.27,5.15386539905,4.869,0.57,1.955,0.0,1.28,1.944,2.443,79.57,5.15,4.987,7.069,-66931.2,103750.666871,0.0688
337,337,300458,2016-10-18,98.8,99.55,96.69,99.1,35099.0,1.18,0.0121,98.74,96.387,92.977,91.489,90.429,90.057,90.26,88.405,86.102,2.717,0.563,1.21,1.292,94.445,90.947,89.225,88.44,80.05,99.2,99.48,97.63,98.48,2.91479820628,4.478,2.41,2.016,1.18,1.18,1.689,2.022,83.53,2.86,4.278,7.539,41416.82,72583.7434354,0.0659
338,338,300458,2016-10-19,98.51,100.45,96.99,98.0,34524.0,-1.1,-0.0111,98.34,96.925,93.89,92.357,91.15,90.57,90.933,88.487,86.152,2.957,1.282,-1.11,0.992,95.293,92.046,90.196,89.255,80.05,99.2,93.73,95.54,96.99,3.50486223663,4.284,1.01,1.881,0.0,1.1,1.126,1.714,65.69,3.46,4.005,7.897,-37976.4,17303.6717177,0.0438
339,339,300458,2016-10-20,97.98,99.87,96.82,98.9,29474.0,0.9,0.0092,98.667,97.583,94.801,93.229,91.888,91.107,91.626,88.576,86.206,3.175,1.88,0.92,0.983,95.802,92.914,91.024,89.975,88.06,99.2,97.31,96.84,96.67,3.10132696121,4.047,2.08,1.908,0.9,0.9,1.051,1.443,72.83,3.05,3.687,8.153,26526.6,21915.1358588,0.0432
340,340,300458,2016-10-21,98.0,100.99,97.11,98.5,32146.0,-0.4,-0.004,98.467,97.889,95.474,93.932,92.518,91.584,92.224,88.66,86.257,3.25,2.36,-0.4,0.81,96.238,93.677,91.785,90.655,92.9,99.2,88.89,93.31,95.23,3.91721352852,4.021,1.39,1.839,0.0,0.4,0.7,1.095,63.93,3.88,3.751,8.264,-12858.4,4528.36792942,0.0317
341,341,300458,2016-10-24,98.6,101.99,97.37,101.21,42512.0,2.71,0.0275,99.537,98.996,96.517,94.902,93.346,92.205,93.005,88.767,86.32,3.512,2.774,2.75,1.053,96.615,94.348,92.483,91.294,93.85,101.21,100.0,95.4,95.18,4.63483146067,4.144,3.84,2.106,2.71,2.71,1.37,1.634,83.84,4.62,4.041,7.789,115207.52,59867.9439647,0.0486
342,342,300458,2016-10-25,100.9,101.21,97.5,97.89,30736.0,-3.32,-0.0328,99.2,98.627,96.766,95.301,93.778,92.572,93.43,88.845,86.368,3.336,3.021,-3.28,0.511,96.91,94.921,93.11,91.885,94.44,101.21,50.96,79.95,89.55,3.73408484726,4.062,0.39,1.877,0.0,3.32,0.914,2.196,41.62,3.71,3.931,6.877,-102043.52,-21087.7880176,0.0116
343,343,300458,2016-10-26,97.68,97.68,94.4,94.8,36656.0,-3.09,-0.0316,97.967,97.352,96.409,95.234,93.876,92.716,93.549,88.896,86.404,2.86,3.115,-3.16,0.052,96.074,94.827,93.271,92.125,94.8,101.21,0.0,50.32,75.22,3.41524364848,3.933,0.4,1.68,0.0,3.09,0.609,2.494,24.42,3.28,3.714,5.564,-113267.04,-67177.4140088,-0.0167
344,344,300458,2016-10-27,95.01,96.6,94.98,96.19,20394.0,1.39,0.0147,96.293,96.964,96.369,95.362,94.096,92.94,93.779,88.958,86.444,2.59,3.097,1.47,0.229,95.709,94.854,93.485,92.397,94.8,101.21,21.68,24.21,51.49,1.6911994989,3.484,1.21,1.617,1.39,1.39,0.869,2.126,40.87,1.62,3.016,3.404,28347.66,-19414.8770044,-0.0019
345,345,300458,2016-10-28,96.7,97.38,94.8,95.11,23280.0,-1.08,-0.0112,95.367,96.346,96.14,95.328,94.193,93.08,93.894,89.01,86.48,2.246,2.996,-1.12,0.061,95.406,94.845,93.649,92.626,94.8,101.21,4.84,8.84,27.79,2.6849828286,3.324,0.31,1.443,0.0,1.08,0.58,1.777,32.64,2.58,2.871,2.447,-25142.4,-22278.6385022,-0.0107
346,346,300458,2016-10-31,94.5,97.51,94.44,96.38,25608.0,1.27,0.0134,95.893,96.357,96.184,95.468,94.401,93.293,94.111,89.073,86.521,2.073,2.838,1.34,0.221,95.084,94.771,93.748,92.798,94.8,101.21,24.65,17.06,16.7,3.19874967439,3.299,1.94,1.509,1.27,1.27,0.81,1.608,50.37,3.07,2.937,2.158,32522.16,5121.7607489,0.002
347,347,300458,2016-11-01,97.0,100.98,96.01,99.59,40709.0,3.21,0.0333,97.027,97.435,96.803,96.018,94.895,93.699,94.587,89.162,86.576,2.216,2.69,3.33,0.609,95.393,94.996,94.031,93.104,94.8,101.21,74.73,34.74,20.21,5.04594141835,3.649,3.58,1.785,3.21,3.21,1.61,2.142,75.16,4.97,3.615,2.002,130675.89,67898.8253744,0.0288
348,348,300458,2016-11-02,99.98,101.8,98.0,98.86,30693.0,-0.73,-0.0073,98.277,97.91,97.177,96.397,95.273,94.032,94.959,89.244,86.626,2.218,2.506,-0.73,0.442,96.262,95.542,94.527,93.571,94.8,101.21,63.34,54.24,35.35,3.8038038038,3.68,0.86,1.662,0.0,0.73,1.073,1.671,64.21,3.8,3.676,1.793,-22405.89,22746.4676872,0.0173
349,349,300458,2016-11-03,98.2,101.58,98.01,98.25,30521.0,-0.61,-0.0062,98.9,98.023,97.372,96.644,95.556,94.304,95.245,89.321,86.674,2.127,2.333,-0.62,0.309,96.845,95.991,94.962,93.993,94.8,101.21,53.82,63.96,50.98,3.57733353374,3.659,0.24,1.472,0.0,0.61,0.715,1.318,54.25,3.57,3.641,1.761,-18617.81,2064.32884361,0.009
350,350,300458,2016-11-04,98.25,101.0,95.0,95.9,39082.0,-2.35,-0.0239,97.67,97.316,97.104,96.545,95.589,94.407,95.302,89.376,86.712,1.802,2.182,-2.39,-0.028,96.23,95.811,94.967,94.089,94.8,99.59,22.96,46.71,54.97,6.12244897959,4.152,0.9,1.396,0.0,2.35,0.477,1.662,28.7,6.0,4.427,1.84,-91842.7,-44889.1855782,-0.0124
351,351,300458,2016-11-07,95.0,96.9,94.6,96.0,16913.0,0.1,0.001,96.717,96.877,96.904,96.472,95.628,94.51,95.363,89.433,86.75,1.541,2.032,0.1,-0.012,95.686,95.591,94.921,94.138,94.8,99.59,25.05,33.94,48.2,2.40208877285,3.802,1.4,1.397,0.1,0.1,0.351,1.141,30.76,2.3,3.718,1.854,1691.3,-21598.9427891,-0.0093
352,352,300458,2016-11-08,96.6,96.98,95.15,95.69,13599.0,-0.31,-0.0032,95.863,96.481,96.683,96.368,95.634,94.586,95.391,89.486,86.787,1.292,1.896,-0.32,-0.051,95.508,95.511,94.95,94.234,95.11,99.59,12.95,20.32,33.66,1.90496018321,3.423,0.54,1.282,0.0,0.31,0.234,0.864,27.08,1.83,3.089,1.912,-4215.69,-12907.3163945,-0.0103
353,353,300458,2016-11-09,95.52,97.4,94.51,95.99,21528.0,0.3,0.0031,95.893,96.318,96.557,96.317,95.668,94.677,95.443,89.541,86.825,1.114,1.759,0.31,-0.006,95.175,95.329,94.895,94.26,95.11,99.59,19.64,19.21,24.49,3.01182846126,3.34,1.48,1.309,0.3,0.3,0.256,0.676,37.87,2.89,3.023,1.891,6458.4,-3224.45819727,-0.0059
354,354,300458,2016-11-10,96.99,99.69,96.83,99.27,25971.0,3.28,0.0342,96.983,97.302,97.05,96.711,96.011,94.973,95.776,89.623,86.876,1.274,1.624,3.42,0.423,95.727,95.602,95.137,94.505,95.69,99.59,91.79,41.46,27.0,2.91064522695,3.254,2.44,1.46,3.28,3.28,1.264,1.544,81.87,2.86,2.968,1.943,85184.88,40980.2109014,0.0229
355,355,300458,2016-11-11,99.3,100.9,97.52,100.72,48222.0,1.45,0.0146,98.66,98.441,97.717,97.246,96.46,95.344,96.206,89.717,86.932,1.511,1.523,1.46,0.552,96.324,95.95,95.435,94.792,95.69,100.72,100.0,70.48,43.72,3.40691462554,3.285,3.2,1.692,1.45,1.45,1.326,1.513,87.64,3.38,3.106,1.869,69921.9,55451.0554507,0.0307
356,356,300458,2016-11-14,100.67,105.69,99.43,100.15,45502.0,-0.57,-0.0057,100.047,99.011,98.16,97.633,96.811,95.654,96.549,89.805,86.986,1.611,1.449,-0.57,0.412,97.36,96.583,95.934,95.234,95.69,100.72,88.67,93.49,68.48,6.10374414977,3.849,0.72,1.562,0.0,0.57,0.884,1.198,73.79,6.26,4.157,2.025,-25936.14,14757.4577253,0.0203
357,357,300458,2016-11-15,99.66,102.75,99.31,101.26,33253.0,1.11,0.0111,100.71,99.761,98.723,98.116,97.235,96.015,96.958,89.902,87.044,1.765,1.444,1.11,0.499,98.01,97.079,96.356,95.622,95.69,101.26,100.0,96.22,86.73,3.40492922894,3.76,1.95,1.614,1.11,1.11,0.959,1.169,82.04,3.44,3.918,2.133,36910.83,25834.1438627,0.0257
358,358,300458,2016-11-16,101.2,101.98,98.62,98.8,27920.0,-2.46,-0.0243,100.07,99.44,98.737,98.208,97.384,96.195,97.119,89.977,87.092,1.618,1.455,-2.43,0.133,98.213,97.359,96.639,95.908,95.69,101.26,55.83,81.5,90.4,3.34995014955,3.678,0.18,1.423,0.0,2.46,0.64,1.599,40.03,3.36,3.732,2.094,-68683.2,-21424.5280687,0.0006
359,359,300458,2016-11-17,97.88,98.3,94.4,94.4,38372.0,-4.4,-0.0445,98.153,97.76,97.949,97.7,97.1,96.079,96.882,90.014,87.121,1.067,1.423,-4.45,-0.44,96.942,96.821,96.359,95.764,94.4,101.26,0.0,51.94,76.55,4.04774260509,3.752,0.0,1.233,0.0,4.4,0.426,2.533,16.82,3.9,3.788,2.176,-168836.8,-95130.6640343,-0.0362
360,360,300458,2016-11-18,95.52,102.5,95.3,101.0,60836.0,6.6,0.0699,98.067,98.84,98.504,98.14,97.471,96.397,97.24,90.107,87.177,1.264,1.444,6.99,0.489,96.395,96.545,96.227,95.72,94.4,101.26,96.21,50.68,61.37,7.28008088979,4.458,5.7,1.829,6.6,6.6,2.484,3.889,63.87,7.2,4.925,2.269,401517.6,153193.467983,0.0253
361,361,300458,2016-11-21,102.5,105.49,99.98,105.15,66009.0,4.15,0.0411,100.183,100.943,99.712,99.075,98.202,96.961,97.928,90.234,87.25,1.784,1.517,4.11,0.942,97.59,97.169,96.696,96.126,94.4,105.15,100.0,65.4,56.01,5.36331337908,4.639,5.17,2.274,4.15,4.15,3.04,3.976,76.46,5.51,5.12,2.912,273937.35,213565.408991,0.0545
362,362,300458,2016-11-22,105.0,107.79,103.7,104.4,59676.0,-0.75,-0.0071,103.517,102.096,100.564,99.785,98.793,97.441,98.491,90.353,87.319,2.073,1.597,-0.71,0.735,99.627,98.357,97.571,96.847,94.4,105.15,93.02,96.41,70.83,3.86779516762,4.485,0.7,2.064,0.0,0.75,2.026,2.9,69.86,4.09,4.777,3.291,-44757.0,84404.2044957,0.0381
363,363,300458,2016-11-23,104.4,109.99,103.9,105.95,64229.0,1.55,0.0148,105.167,103.38,101.544,100.607,99.474,97.99,99.139,90.485,87.394,2.405,1.711,1.48,0.828,101.051,99.364,98.362,97.519,94.4,105.95,100.0,97.67,86.49,5.69451587264,4.727,2.05,2.062,1.55,1.55,1.868,2.45,76.24,6.09,5.215,3.754,99554.95,91979.5772479,0.0434
364,364,300458,2016-11-24,104.1,107.21,102.61,104.51,45448.0,-1.44,-0.0136,104.953,103.757,102.083,101.127,99.954,98.411,99.606,90.603,87.463,2.477,1.813,-1.36,0.555,101.571,99.955,98.893,98.004,94.4,105.95,87.53,93.52,95.87,4.38471070441,4.658,1.9,2.041,0.0,1.44,1.245,2.114,58.89,4.6,5.01,3.803,-65445.12,13267.2286239,0.0238
365,365,300458,2016-11-25,104.4,108.9,101.8,108.53,51939.0,4.02,0.0385,106.33,105.348,103.255,102.114,100.771,99.064,100.382,90.754,87.547,2.873,1.992,3.85,0.967,101.647,100.29,99.257,98.365,94.4,108.53,100.0,95.84,95.68,6.73943996203,5.074,6.73,2.666,4.02,4.02,2.17,2.749,78.94,7.1,5.706,4.184,208794.78,111031.004312,0.0511
366,366,300458,2016-11-28,108.05,108.44,104.61,105.02,34399.0,-3.51,-0.0323,106.02,105.239,103.576,102.502,101.175,99.448,100.786,90.874,87.617,2.79,2.238,-3.23,0.442,102.635,101.076,99.926,98.96,94.4,108.53,75.16,87.56,92.31,3.59540014081,4.779,0.41,2.365,0.0,3.51,1.447,3.003,48.19,3.83,5.081,3.99,-120740.49,-4854.74284402,0.0139
367,367,300458,2016-11-29,105.77,110.57,104.5,107.25,54025.0,2.23,0.0212,106.933,105.909,104.244,103.135,101.754,99.951,101.348,91.012,87.695,2.896,2.471,2.12,0.652,103.257,101.698,100.498,99.488,94.4,108.53,90.94,88.7,90.7,5.64467382713,4.952,2.75,2.416,2.23,2.23,1.708,2.745,62.22,6.07,5.411,3.862,120475.75,57810.503578,0.0288
368,368,300458,2016-11-30,105.83,106.7,103.7,105.82,40484.0,-1.43,-0.0133,106.03,105.879,104.531,103.493,102.141,100.33,101.737,91.136,87.767,2.794,2.615,-1.33,0.404,103.404,102.062,100.898,99.889,101.0,108.53,64.01,76.7,84.32,2.85171102662,4.532,2.12,2.377,0.0,1.43,1.139,2.307,49.37,3.0,4.607,3.824,-57892.12,-40.8082110046,0.0123
369,369,300458,2016-12-01,105.96,106.36,102.7,103.5,31580.0,-2.32,-0.0219,105.523,105.086,104.343,103.494,102.271,100.535,101.89,91.24,87.83,2.453,2.67,-2.19,0.08,103.17,102.178,101.123,100.156,103.5,108.53,0.0,51.65,72.35,3.50138716158,4.326,0.8,2.167,0.0,2.32,0.759,2.311,32.84,3.66,4.291,3.765,-73265.6,-36653.2041055,-0.0081
370,370,300458,2016-12-02,103.88,104.88,97.07,99.15,47446.0,-4.35,-0.042,102.823,103.108,103.399,102.915,101.973,100.445,101.652,91.306,87.875,1.747,2.576,-4.2,-0.455,101.136,101.249,100.617,99.863,99.15,108.53,0.0,21.34,49.9,7.73458776925,5.007,2.08,2.155,0.0,4.35,0.506,2.991,16.92,7.81,5.464,3.837,-206390.1,-121521.652053,-0.0411
371,371,300458,2016-12-05,97.08,101.28,97.01,98.41,22239.0,-0.74,-0.0075,100.353,101.542,102.492,102.314,101.634,100.314,101.37,91.366,87.917,1.122,2.382,-0.75,-0.492,99.761,100.479,100.166,99.591,98.41,108.53,0.0,0.0,24.33,4.30682333955,4.867,1.4,2.054,0.0,0.74,0.337,2.241,15.04,4.27,5.066,4.019,-16456.86,-68989.2560264,-0.0398
372,372,300458,2016-12-06,99.19,100.0,97.0,97.16,15292.0,-1.25,-0.0127,98.24,100.081,101.522,101.627,101.208,100.11,101.004,91.415,87.953,0.518,2.046,-1.27,-0.589,98.841,99.846,99.77,99.344,97.16,108.53,0.0,0.0,7.11,3.04568527919,4.503,0.16,1.802,0.0,1.25,0.225,1.91,11.78,3.0,4.377,4.172,-19115.0,-44052.1280132,-0.043
373,373,300458,2016-12-07,97.7,98.36,95.81,98.0,20621.0,0.84,0.0086,97.857,99.387,100.882,101.143,100.902,99.974,100.743,91.47,87.993,0.139,1.667,0.86,-0.408,97.83,99.112,99.275,99.008,97.16,108.53,7.39,2.46,0.82,2.62656435083,4.128,2.19,1.854,0.84,0.84,0.43,1.554,27.67,2.55,3.768,3.692,17321.64,-13365.2440066,-0.0286
374,374,300458,2016-12-08,98.3,98.3,94.85,95.07,21844.0,-2.93,-0.0299,96.743,97.948,99.825,100.333,100.347,99.658,100.249,91.5,88.021,-0.424,1.193,-2.99,-0.731,96.837,98.337,98.722,98.612,95.07,107.25,0.0,2.46,1.64,3.57235309345,4.017,0.22,1.636,0.0,2.93,0.287,2.012,14.26,3.45,3.662,4.253,-64002.92,-38684.0820033,-0.0476
375,375,300458,2016-12-09,95.0,95.28,92.3,93.97,27758.0,-1.1,-0.0116,95.68,96.622,98.761,99.485,99.74,99.291,99.703,91.521,88.044,-0.942,0.659,-1.16,-0.784,95.325,97.24,97.919,98.01,93.97,107.25,0.0,2.46,2.46,3.17731101397,3.849,1.67,1.64,0.0,1.1,0.191,1.708,11.18,2.98,3.435,4.777,-30533.8,-34608.9410016,-0.0485
376,376,300458,2016-12-12,94.0,94.0,85.68,86.34,40303.0,-7.63,-0.0812,91.793,93.195,96.502,97.732,98.463,98.455,98.541,91.477,88.038,-2.039,0.017,-8.12,-1.701,92.11,95.138,96.389,96.836,86.34,105.82,0.0,0.0,1.64,9.26090828139,4.931,0.66,1.51,0.0,7.63,0.127,3.682,3.45,8.32,5.063,6.261,-307511.89,-171060.415501,-0.1053
377,377,300458,2016-12-13,86.0,90.5,85.5,89.14,27160.0,2.8,0.0324,89.817,91.843,95.164,96.587,97.575,97.854,97.724,91.458,88.042,-2.56,-0.598,3.24,-1.084,89.906,93.386,95.028,95.757,86.34,103.5,16.32,5.44,2.63,5.68181818182,5.081,3.64,1.794,2.8,2.8,1.018,3.388,30.05,5.0,5.042,6.753,76048.0,-47506.2077504,-0.0633
378,378,300458,2016-12-14,88.99,89.45,87.0,87.26,22167.0,-1.88,-0.0211,87.58,90.315,93.727,95.343,96.593,97.171,96.814,91.423,88.039,-3.087,-1.199,-2.11,-1.212,88.938,92.225,94.025,94.923,86.34,99.15,7.18,7.83,4.42,2.77699064891,4.62,0.26,1.589,0.0,1.88,0.679,2.885,23.54,2.45,4.178,7.304,-41673.96,-44590.0838752,-0.069
379,379,300458,2016-12-15,87.05,90.8,87.04,89.25,23618.0,1.99,0.0228,88.55,89.96,92.913,94.531,95.894,96.66,96.156,91.404,88.044,-3.243,-1.737,2.28,-0.776,88.305,91.282,93.152,94.172,86.34,98.41,24.11,15.87,9.71,4.22852001799,4.542,2.21,1.672,1.99,1.99,1.116,2.587,43.14,3.76,4.039,7.015,46999.82,1204.8680624,-0.0394
380,380,300458,2016-12-16,90.87,90.87,87.7,89.06,18853.0,-0.19,-0.0021,88.523,89.66,92.212,93.801,95.243,96.17,95.539,91.385,88.048,-3.327,-2.232,-0.21,-0.705,88.103,90.631,92.47,93.555,86.34,98.0,23.33,18.21,13.97,3.55042840343,4.344,1.36,1.63,0.0,0.19,0.744,1.788,41.61,3.17,3.749,6.874,-3582.07,-1188.6009688,-0.0342
381,381,300458,2016-12-19,88.6,88.62,87.1,87.97,11337.0,-1.09,-0.0122,88.76,89.097,91.441,93.024,94.55,95.641,94.881,91.356,88.047,-3.44,-2.663,-1.22,-0.769,87.769,89.989,91.799,92.941,86.34,98.0,13.98,20.47,18.18,1.73002503984,3.821,0.87,1.529,0.0,1.09,0.496,1.555,31.9,1.52,3.006,6.281,-12357.33,-6772.9654844,-0.038
382,382,300458,2016-12-20,88.11,89.97,87.73,88.49,12662.0,0.52,0.0059,88.507,88.895,90.904,92.419,93.973,95.179,94.325,91.332,88.049,-3.421,-3.017,0.59,-0.599,87.756,89.578,91.29,92.444,86.34,95.07,24.63,20.65,19.78,2.52110298255,3.561,0.76,1.426,0.52,0.52,0.504,1.21,41.65,2.24,2.751,5.493,6584.24,-94.3627422004,-0.0266
383,383,300458,2016-12-21,89.16,89.17,88.21,88.88,14160.0,0.39,0.0044,88.447,88.89,90.536,91.947,93.488,94.773,93.852,91.312,88.052,-3.316,-3.199,0.44,-0.469,87.907,89.329,90.905,92.041,86.34,93.97,33.29,23.97,21.7,1.08242191904,3.065,0.67,1.326,0.39,0.39,0.466,0.937,49.73,0.96,2.154,4.685,5522.4,2714.0186289,-0.0183
384,384,300458,2016-12-22,89.0,89.2,86.0,86.58,20005.0,-2.3,-0.0259,87.983,88.12,89.817,91.232,92.83,94.244,93.219,91.272,88.047,-3.402,-3.319,-2.59,-0.734,87.272,88.724,90.292,91.466,86.34,89.25,8.25,22.06,22.23,3.65296803653,3.183,0.58,1.226,0.0,2.3,0.311,1.391,22.36,3.2,2.503,4.408,-46011.5,-21648.7406856,-0.036
385,385,300458,2016-12-23,86.74,87.2,84.02,84.78,16835.0,-1.8,-0.0208,86.747,87.007,88.901,90.371,92.063,93.634,92.486,91.218,88.034,-3.585,-3.391,-2.08,-0.903,86.188,87.869,89.508,90.757,84.78,89.25,0.0,13.85,19.96,3.71451933185,3.289,0.76,1.164,0.0,1.8,0.207,1.527,13.56,3.18,2.728,4.171,-30303.0,-25975.8703428,-0.0464
386,386,300458,2016-12-26,84.02,88.68,83.72,88.66,23705.0,3.88,0.0458,86.673,87.558,88.857,90.143,91.739,93.313,92.153,91.197,88.036,-3.296,-3.398,4.58,-0.217,85.365,87.114,88.785,90.087,84.78,89.25,86.8,31.68,22.53,5.75406032483,3.782,4.94,1.667,3.88,3.88,1.431,2.312,61.89,4.96,3.472,3.657,91975.4,32999.7648286,-0.0022
387,387,300458,2016-12-27,88.0,90.69,88.0,89.78,25192.0,1.12,0.0126,87.74,88.298,89.025,90.095,91.553,93.085,91.947,91.185,88.043,-2.922,-3.34,1.26,-0.033,86.243,87.275,88.686,89.888,84.78,89.78,100.0,62.27,35.93,3.01080082825,3.628,1.78,1.682,1.12,1.12,1.328,1.914,69.38,2.69,3.211,2.737,28215.04,30607.4024143,0.0085
388,388,300458,2016-12-28,88.95,91.6,88.6,90.69,24236.0,0.91,0.0101,89.71,89.096,89.328,90.174,91.471,92.93,91.837,91.181,88.053,-2.509,-3.207,1.01,0.098,87.029,87.516,88.676,89.765,84.78,90.69,100.0,95.6,63.18,3.32963374029,3.568,2.09,1.737,0.91,0.91,1.188,1.58,75.19,3.0,3.141,2.176,22054.76,26331.0812072,0.0152
389,389,300458,2016-12-29,90.0,91.5,89.62,90.58,15556.0,-0.11,-0.0012,90.35,89.59,89.555,90.228,91.386,92.779,91.728,91.176,88.063,-2.173,-3.029,-0.12,0.07,87.893,87.899,88.794,89.751,84.78,90.69,98.14,99.38,85.75,2.07597173145,3.27,0.96,1.633,0.0,0.11,0.792,1.09,72.66,1.88,2.721,1.665,-1711.16,12309.9606036,0.0114
390,390,300458,2016-12-30,90.6,93.1,90.11,91.43,26325.0,0.85,0.0094,90.9,90.204,89.896,90.389,91.39,92.692,91.702,91.178,88.076,-1.806,-2.813,0.94,0.179,88.632,88.301,88.958,89.785,84.78,91.43,100.0,99.38,98.12,3.26401397304,3.269,1.32,1.591,0.85,0.85,0.812,1.01,80.4,2.99,2.81,1.737,22376.25,17343.1053018,0.0171
391,391,300458,2017-01-03,90.99,91.98,90.0,91.05,11039.0,-0.38,-0.0042,91.02,90.486,90.106,90.477,91.358,92.586,91.645,91.177,88.087,-1.539,-2.547,-0.42,0.104,89.088,88.61,89.088,89.806,84.78,91.43,94.29,97.48,98.75,2.17606330366,3.05,1.05,1.519,0.0,0.38,0.541,0.8,67.62,1.98,2.534,1.842,-4194.82,6574.14265089,0.0105
392,392,300458,2017-01-04,91.05,91.93,90.52,90.93,14511.0,-0.12,-0.0013,91.137,90.634,90.256,90.537,91.317,92.479,91.583,91.175,88.098,-1.327,-2.225,-0.13,0.075,89.565,88.957,89.267,89.874,84.78,91.43,92.48,95.59,97.48,1.54562893944,2.749,0.41,1.371,0.0,0.12,0.361,0.573,63.0,1.41,2.159,1.853,-1741.32,2416.41132545,0.0075
393,393,300458,2017-01-05,90.99,91.91,90.25,90.3,11979.0,-0.63,-0.0069,90.76,90.523,90.264,90.506,91.22,92.338,91.472,91.168,88.107,-1.208,-1.926,-0.69,-0.021,89.793,89.192,89.39,89.91,84.78,91.43,83.01,89.93,94.33,1.8225735617,2.564,0.05,1.195,0.0,0.63,0.24,0.592,40.54,1.66,1.993,1.879,-7546.77,-2565.17933728,0.0004
394,394,300458,2017-01-06,90.01,90.01,85.12,85.25,34009.0,-5.05,-0.0559,88.827,88.765,89.352,89.805,90.651,91.881,90.931,91.118,88.096,-1.579,-1.734,-5.59,-0.717,88.236,88.452,88.856,89.454,85.25,91.43,0.0,58.5,81.34,5.58442300006,3.168,0.13,1.053,0.0,5.05,0.16,2.078,7.7,4.89,2.958,2.16,-171745.45,-87155.3146686,-0.0459
395,395,300458,2017-01-09,84.59,85.89,82.0,82.63,29065.0,-2.62,-0.0307,86.06,86.72,88.13,88.848,89.887,91.284,90.209,91.048,88.075,-2.079,-1.673,-3.07,-1.011,86.157,87.279,87.999,88.744,82.63,91.43,0.0,27.67,58.7,4.63398653881,3.461,0.63,0.997,0.0,2.62,0.107,2.259,4.74,3.89,3.269,2.74,-76150.3,-81652.8073343,-0.0624
396,396,300458,2017-01-10,82.6,84.5,81.98,82.42,19390.0,-0.21,-0.0025,83.433,85.287,87.092,87.991,89.176,90.712,89.531,90.976,88.053,-2.439,-1.711,-0.25,-0.916,84.765,86.315,87.247,88.1,82.42,91.43,0.0,0.0,28.72,3.02739067756,3.374,0.44,0.923,0.0,0.21,0.071,1.576,4.51,2.52,3.019,3.197,-4071.9,-42862.3536672,-0.0536
397,397,300458,2017-01-11,82.42,83.59,81.35,82.97,14100.0,0.55,0.0067,82.673,84.514,86.342,87.322,88.585,90.213,88.961,90.909,88.034,-2.619,-1.827,0.67,-0.718,83.626,85.413,86.51,87.457,82.42,91.43,6.1,2.03,9.9,2.71613920213,3.243,1.62,1.016,0.55,0.55,0.231,1.234,18.72,2.24,2.76,3.47,7755.0,-17553.6768336,-0.0391
398,398,300458,2017-01-12,83.12,83.88,82.11,82.3,12631.0,-0.67,-0.0081,82.563,83.776,85.607,86.652,87.987,89.702,88.382,90.838,88.012,-2.775,-2.004,-0.81,-0.729,83.121,84.812,85.96,86.948,82.3,91.43,0.0,2.03,1.35,2.13265859389,3.021,0.19,0.905,0.0,0.67,0.154,1.046,14.72,1.77,2.43,3.755,-8462.77,-13008.2234168,-0.0386
399,399,300458,2017-01-13,82.05,82.86,80.91,80.96,12559.0,-1.34,-0.0163,82.077,82.838,84.762,85.893,87.317,89.138,87.736,90.756,87.986,-2.974,-2.239,-1.63,-0.842,82.384,84.103,85.329,86.373,80.96,91.05,0.0,2.03,2.03,2.3813885327,2.893,0.05,0.791,0.0,1.34,0.103,1.144,9.0,1.95,2.27,4.085,-16829.06,-14918.6417084,-0.0449
400,400,300458,2017-01-16,80.01,80.69,72.86,75.33,24433.0,-5.63,-0.0695,79.53,80.335,83.047,84.485,86.176,88.247,86.658,90.628,87.938,-3.611,-2.582,-6.95,-1.605,79.209,82.058,83.77,85.086,75.33,90.93,0.0,0.0,1.35,10.1986323673,4.354,2.47,1.015,0.0,5.63,0.068,2.639,2.58,7.83,4.123,5.125,-137557.79,-76238.2158542,-0.0929
401,401,300458,2017-01-17,74.8,77.6,71.07,76.45,28697.0,1.12,0.0149,77.58,79.04,81.848,83.413,85.25,87.486,85.77,90.51,87.894,-3.922,-2.917,1.49,-1.218,76.496,80.061,82.183,83.751,75.33,90.3,7.48,2.49,1.51,8.78455640008,5.24,5.38,1.597,1.12,1.12,0.419,2.133,19.64,6.53,4.925,5.62,32140.64,-22048.7879271,-0.066
402,402,300458,2017-01-18,76.0,76.01,71.7,72.02,24079.0,-4.43,-0.0579,74.6,76.7,80.061,81.894,83.99,86.488,84.574,90.357,87.835,-4.513,-3.265,-5.79,-1.79,74.897,78.54,80.872,82.603,72.02,85.25,0.0,2.49,1.66,5.83575925801,5.359,0.32,1.427,0.0,4.43,0.279,2.899,9.62,4.31,4.72,6.389,-106669.97,-64359.3789635,-0.1004
