,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,601601,2008-04-08,23.477,23.972,23.083,23.645,276540.1,0.05,0.0021,23.338,23.142,23.591,24.203,25.096,26.333,25.37,30.878,31.489,-1.779,-2.062,0.21,-0.252,22.264,22.798,23.624,24.4,21.196,23.645,100.0,63.37,38.33,3.77855700776,6.044,0.562,0.743,0.05,0.05,0.429,0.606,70.79,0.889,1.343,2.339,13827.005,135165.148194,0.0023
67,67,601601,2008-04-09,23.376,23.636,22.06,22.093,245935.15,-1.552,-0.0656,23.111,22.792,23.318,23.922,24.81,26.057,25.084,30.711,31.34,-1.766,-2.037,-6.56,-1.041,22.196,22.664,23.429,24.177,21.196,23.645,36.63,63.95,54.11,6.89775910364,6.215,0.033,0.649,0.0,1.552,0.286,0.921,31.05,1.576,1.421,2.149,-381691.3528,-123263.102303,-0.0525
68,68,601601,2008-04-10,21.808,22.454,21.389,22.345,162280.37,0.252,0.0114,22.694,22.643,23.141,23.712,24.575,25.815,24.846,30.554,31.2,-1.705,-1.98,1.14,-0.768,21.927,22.432,23.174,23.911,21.196,23.645,46.92,61.18,62.83,4.85824418949,5.943,0.956,0.69,0.252,0.252,0.274,0.698,39.26,1.065,1.302,1.796,40894.65324,-41184.2245314,-0.0344
69,69,601601,2008-04-11,22.546,22.898,22.395,22.773,127808.04,0.428,0.0192,22.404,22.686,23.074,23.587,24.403,25.617,24.665,30.409,31.07,-1.591,-1.884,1.92,-0.432,22.083,22.425,23.076,23.766,21.196,23.645,64.39,49.31,58.15,2.22109376725,5.199,0.378,0.648,0.428,0.428,0.326,0.608,53.62,0.503,1.036,1.333,54701.84112,6758.80829428,-0.013
70,70,601601,2008-04-14,22.219,22.479,21.389,21.481,220646.49,-1.292,-0.0567,22.2,22.285,22.785,23.306,24.124,25.348,24.388,30.245,30.924,-1.603,-1.792,-5.67,-1.087,21.852,22.237,22.865,23.54,21.196,23.645,11.64,40.98,50.49,4.96945381599,5.153,0.092,0.574,0.0,1.292,0.217,0.836,25.96,1.09,1.054,1.135,-285075.26508,-139158.228393,-0.0572
71,71,601601,2008-04-15,21.464,21.741,20.952,21.707,194378.57,0.226,0.0105,21.987,22.092,22.589,23.093,23.894,25.111,24.154,30.09,30.785,-1.565,-1.709,1.05,-0.82,21.552,22.003,22.626,23.293,21.481,23.645,10.44,28.82,39.7,3.69615627855,4.862,0.755,0.598,0.226,0.226,0.22,0.633,34.76,0.789,0.966,0.814,43929.55682,-47614.3357864,-0.039
72,72,601601,2008-04-16,21.808,21.942,21.204,21.221,102202.68,-0.486,-0.0224,21.47,21.802,22.34,22.843,23.639,24.858,23.899,29.93,30.643,-1.559,-1.653,-2.24,-0.997,21.436,21.858,22.448,23.094,21.221,23.645,0.0,7.36,25.72,3.42094284522,4.573,0.017,0.521,0.0,0.486,0.147,0.584,25.17,0.738,0.89,0.813,-49670.50248,-48642.4191332,-0.0501
73,73,601601,2008-04-17,21.389,21.8,20.76,20.936,160485.4,-0.285,-0.0134,21.288,21.513,22.085,22.589,23.382,24.603,23.641,29.77,30.501,-1.556,-1.621,-1.34,-1.04,21.211,21.658,22.237,22.872,20.936,23.645,0.0,3.48,13.22,4.88721804511,4.636,0.176,0.475,0.0,0.285,0.098,0.484,20.25,1.04,0.94,0.878,-45738.339,-47190.3790666,-0.052
74,74,601601,2008-04-18,20.701,20.701,19.711,19.778,238109.05,-1.158,-0.0553,20.645,20.935,21.665,22.214,23.038,24.29,23.305,29.593,30.346,-1.64,-1.603,-5.53,-1.601,20.711,21.304,21.922,22.57,19.778,23.645,0.0,0.0,3.61,4.89953479165,4.689,0.067,0.42,0.0,1.158,0.065,0.709,9.17,0.99,0.957,1.048,-275730.2799,-161460.329483,-0.0871
75,75,601601,2008-04-21,21.137,21.221,19.636,19.887,272622.5,0.109,0.0055,20.2,20.586,21.342,21.904,22.738,24.004,23.007,29.423,30.196,-1.665,-1.597,0.55,-1.332,20.352,21.001,21.636,22.291,19.778,22.773,3.64,1.21,1.56,7.7587683873,5.303,0.251,0.398,0.109,0.109,0.08,0.509,15.72,1.585,1.166,1.187,29715.8525,-65872.2384917,-0.0682
76,76,601601,2008-04-22,19.644,20.005,18.746,19.904,193530.7,0.017,0.0009,19.856,20.358,21.081,21.637,22.468,23.738,22.737,29.258,30.051,-1.656,-1.606,0.09,-1.155,19.817,20.591,21.275,21.953,19.778,22.773,4.21,2.62,1.28,6.49789682847,5.542,1.158,0.499,0.017,0.017,0.059,0.345,17.1,1.259,1.197,1.286,3290.0219,-31291.1082958,-0.0558
77,77,601601,2008-04-23,19.451,21.137,19.292,20.852,332502.42,0.948,0.0476,20.214,20.523,21.039,21.532,22.314,23.55,22.573,29.114,29.922,-1.534,-1.596,4.76,-0.415,19.642,20.355,21.027,21.7,19.778,22.773,35.86,14.57,6.13,9.12711172673,6.259,1.56,0.641,0.948,0.948,0.355,0.546,65.02,1.845,1.413,1.301,315212.29416,141960.592932,-0.0089
78,78,601601,2008-04-24,22.94,22.94,22.563,22.94,688987.17,2.088,0.1001,21.232,21.329,21.385,21.72,22.374,23.511,22.605,29.009,29.826,-1.22,-1.547,10.01,0.888,20.616,20.756,21.219,21.782,19.778,22.94,100.0,46.69,21.29,1.65703360218,5.339,0.377,0.605,2.088,2.088,0.933,1.06,88.02,0.377,1.068,1.312,1438605.21096,790282.901946,0.0727
79,79,601601,2008-04-25,23.318,24.76,23.049,23.72,732937.34,0.78,0.034,22.504,22.126,21.809,21.987,22.502,23.524,22.702,28.92,29.743,-0.893,-1.452,3.4,1.202,21.427,21.173,21.448,21.903,19.778,23.72,100.0,78.62,46.63,7.15764814156,5.702,0.671,0.614,0.78,0.78,0.882,0.967,91.21,1.711,1.282,1.327,571691.1252,680987.013573,0.0876
80,80,601601,2008-04-28,22.898,23.452,22.504,22.705,286318.12,-1.015,-0.0428,23.122,22.319,21.972,22.083,22.521,23.471,22.702,28.816,29.648,-0.73,-1.334,-4.28,0.517,21.786,21.415,21.58,21.96,19.778,23.72,74.25,91.42,72.24,4.12568543825,5.387,0.201,0.559,0.0,1.015,0.588,0.983,59.82,0.948,1.171,1.24,-290612.8918,195187.060887,0.0334
81,81,601601,2008-04-29,22.664,23.267,22.647,23.225,186987.86,0.52,0.0229,23.217,22.621,22.2,22.235,22.588,23.455,22.748,28.723,29.562,-0.548,-1.178,2.29,0.738,22.073,21.639,21.713,22.025,19.778,23.72,87.44,87.23,85.76,2.70070131115,4.85,0.578,0.562,0.52,0.52,0.565,0.829,68.15,0.62,0.987,1.31,97233.6872,146210.374043,0.0462
82,82,601601,2008-04-30,23.485,24.718,23.41,24.551,423189.97,1.326,0.0571,23.494,23.264,22.627,22.544,22.775,23.526,22.905,28.655,29.496,-0.278,-0.98,5.71,1.36,22.519,21.961,21.925,22.157,19.778,24.551,100.0,87.23,88.63,5.43550531915,4.967,1.141,0.639,1.326,1.326,0.819,0.994,82.39,1.308,1.094,1.513,561149.90022,353680.137132,0.085
83,83,601601,2008-05-05,24.895,24.911,23.997,24.417,338414.76,-0.134,-0.0055,24.064,23.649,22.953,22.793,22.932,23.584,23.036,28.586,29.43,-0.083,-0.755,-0.55,1.121,23.011,22.331,22.184,22.332,19.887,24.551,97.13,94.86,89.77,3.73762983561,4.721,0.42,0.61,0.0,0.134,0.546,0.708,77.12,0.914,1.034,1.649,-45347.57784,154166.279646,0.0638
84,84,601601,2008-05-06,24.157,24.291,23.385,23.771,282824.14,-0.646,-0.0265,24.246,23.689,23.102,22.924,23.012,23.596,23.1,28.508,29.357,0.002,-0.536,-2.65,0.65,23.136,22.523,22.334,22.433,19.904,24.551,83.21,93.45,91.85,3.80065441732,4.537,0.386,0.58,0.0,0.646,0.364,0.687,52.98,0.906,0.991,1.711,-182704.39444,-14269.0573971,0.029
85,85,601601,2008-05-07,23.519,23.98,22.353,22.378,335706.98,-1.393,-0.0586,23.522,23.252,22.97,22.851,22.951,23.517,23.037,28.41,29.267,-0.067,-0.371,-5.86,-0.164,22.875,22.492,22.337,22.425,20.852,24.551,41.25,73.86,87.39,7.02307210843,5.034,0.025,0.506,0.0,1.393,0.243,0.922,26.36,1.627,1.203,1.709,-467639.82314,-240954.440269,-0.0258
86,86,601601,2008-05-08,22.185,22.856,21.808,22.84,166818.35,0.462,0.0206,22.996,23.115,22.946,22.85,22.941,23.473,23.02,28.321,29.186,-0.074,-0.254,2.06,0.114,22.519,22.368,22.271,22.366,22.378,24.551,21.26,48.57,71.96,4.69281748164,4.966,1.032,0.576,0.462,0.462,0.316,0.769,41.09,1.048,1.152,1.695,77070.0777,-81942.1812843,-0.0046
87,87,601601,2008-05-09,23.485,23.88,22.127,22.538,259694.05,-0.302,-0.0132,22.585,22.923,22.872,22.808,22.902,23.413,22.978,28.23,29.103,-0.106,-0.165,-1.32,-0.065,22.389,22.324,22.253,22.344,22.378,24.551,7.36,23.29,48.57,7.62057947704,5.497,0.411,0.554,0.0,0.302,0.21,0.613,34.26,1.753,1.352,1.65,-78427.6031,-80184.8921921,-0.0146
88,88,601601,2008-05-12,21.825,22.873,21.808,22.311,176953.94,-0.227,-0.0101,22.563,22.719,22.77,22.742,22.846,23.342,22.92,28.138,29.019,-0.15,-0.108,-1.01,-0.183,22.195,22.23,22.197,22.293,22.311,24.551,0.0,9.54,27.13,4.76712696672,5.351,0.503,0.547,0.0,0.227,0.14,0.485,28.87,1.065,1.256,1.471,-40168.54438,-60176.7182861,-0.0202
89,89,601601,2008-05-13,20.969,21.556,20.634,20.709,506298.06,-1.602,-0.0718,21.853,22.049,22.395,22.471,22.642,23.171,22.728,28.022,28.917,-0.333,-0.116,-7.18,-1.058,21.675,21.94,22.002,22.135,20.709,24.551,0.0,2.45,11.76,4.37070395828,5.155,0.075,0.484,0.0,1.602,0.094,0.857,10.97,0.922,1.145,1.368,-811089.49212,-435633.105203,-0.0753
90,90,601601,2008-05-14,20.726,21.523,20.726,21.456,196765.53,0.747,0.0361,21.492,21.851,22.225,22.335,22.529,23.06,22.617,27.921,28.826,-0.392,-0.16,3.61,-0.474,21.358,21.719,21.842,22.0,20.709,24.551,19.44,6.48,6.16,3.7728703638,4.878,0.73,0.517,0.747,0.747,0.311,0.82,37.93,0.797,1.029,1.18,146983.85091,-144324.627147,-0.0346
91,91,601601,2008-05-15,21.632,21.858,21.154,21.212,181156.5,-0.244,-0.0114,21.126,21.638,22.04,22.186,22.404,22.941,22.495,27.819,28.735,-0.455,-0.225,-1.14,-0.558,21.29,21.616,21.756,21.92,20.709,24.417,13.57,11.0,6.64,3.27350506835,4.557,0.058,0.456,0.0,0.244,0.208,0.628,33.12,0.704,0.921,1.139,-44202.186,-94263.4065733,-0.0376
92,92,601601,2008-05-16,21.221,21.565,20.776,20.994,118179.95,-0.218,-0.0103,21.221,21.423,21.85,22.027,22.27,22.815,22.364,27.715,28.643,-0.514,-0.289,-1.03,-0.617,21.119,21.464,21.634,21.811,20.709,23.771,9.31,14.11,10.53,3.7268841076,4.391,0.218,0.424,0.0,0.218,0.138,0.491,28.11,0.789,0.877,1.231,-25763.2291,-60013.3178366,-0.0392
93,93,601601,2008-05-19,21.036,21.053,20.382,20.65,88731.49,-0.344,-0.0164,20.952,21.166,21.632,21.843,22.115,22.675,22.215,27.608,28.548,-0.583,-0.362,-1.64,-0.745,20.873,21.267,21.477,21.675,20.65,22.84,0.0,7.63,10.91,3.23880777121,4.161,0.268,0.403,0.0,0.344,0.092,0.442,20.81,0.671,0.808,1.294,-30523.63256,-45268.4751983,-0.0454
94,94,601601,2008-05-20,20.634,21.12,20.013,20.072,164979.78,-0.578,-0.028,20.572,20.801,21.348,21.607,21.921,22.507,22.029,27.496,28.449,-0.681,-0.444,-2.8,-1.002,20.586,21.039,21.294,21.516,20.072,22.84,0.0,3.1,8.28,5.38253956677,4.405,0.059,0.357,0.0,0.578,0.062,0.488,12.7,1.107,0.908,1.432,-95358.31284,-70313.3940192,-0.0598
95,95,601601,2008-05-21,19.963,20.902,19.862,20.726,151672.11,0.654,0.0326,20.483,20.776,21.235,21.49,21.807,22.392,21.916,27.395,28.36,-0.681,-0.52,3.26,-0.469,20.345,20.825,21.115,21.359,20.072,22.538,26.52,8.84,6.52,5.10254145815,4.545,0.864,0.425,0.654,0.654,0.259,0.543,47.7,1.04,0.952,1.453,99193.55994,14440.0829604,-0.024
96,96,601601,2008-05-22,20.449,20.969,20.214,20.483,104332.4,-0.243,-0.0117,20.427,20.678,21.098,21.355,21.681,22.268,21.791,27.293,28.27,-0.693,-0.571,-1.17,-0.556,20.301,20.714,21.002,21.25,20.072,22.311,18.36,14.96,8.97,3.66656144526,4.369,0.269,0.404,0.0,0.243,0.173,0.443,39.05,0.755,0.886,1.313,-25352.7732,-5456.34511979,-0.0291
97,97,601601,2008-05-23,20.508,21.053,20.424,20.751,99580.71,0.268,0.0131,20.653,20.703,21.035,21.275,21.592,22.17,21.701,27.197,28.184,-0.666,-0.61,1.31,-0.323,20.342,20.661,20.93,21.171,20.072,21.456,49.06,31.31,18.37,3.03300624442,4.102,0.327,0.394,0.268,0.268,0.204,0.385,52.99,0.629,0.8,1.088,26687.63028,10615.6425801,-0.0135
98,98,601601,2008-05-26,20.55,20.55,19.669,19.694,123294.22,-1.057,-0.0509,20.309,20.366,20.791,21.064,21.412,22.01,21.526,27.088,28.089,-0.735,-0.65,-5.09,-0.919,20.118,20.481,20.773,21.028,19.694,21.456,0.0,22.47,22.91,4.38101394863,4.158,0.025,0.345,0.0,1.057,0.136,0.609,22.33,0.881,0.827,0.97,-130321.99054,-59853.1739799,-0.0528
99,99,601601,2008-05-27,19.694,20.164,19.476,20.114,81796.19,0.42,0.0213,20.186,20.282,20.668,20.937,21.288,21.888,21.403,26.987,28.0,-0.735,-0.682,2.13,-0.538,19.904,20.298,20.61,20.88,19.694,21.212,27.67,25.58,26.45,3.47124117053,4.02,0.638,0.384,0.42,0.42,0.231,0.546,42.31,0.688,0.781,0.947,34354.3998,-12749.38709,-0.0268
100,100,601601,2008-05-29,20.533,20.55,19.82,19.879,89425.54,-0.235,-0.0117,19.896,20.148,20.525,20.796,21.154,21.758,21.271,26.885,27.91,-0.746,-0.705,-1.17,-0.617,19.876,20.211,20.512,20.779,19.694,20.994,14.23,13.97,20.67,3.6165469408,3.94,0.059,0.34,0.0,0.235,0.154,0.442,34.84,0.73,0.764,0.839,-21015.0019,-16882.194495,-0.0315
101,101,601601,2008-05-30,20.005,20.533,19.988,20.357,86494.79,0.478,0.024,20.117,20.218,20.494,20.738,21.078,21.668,21.191,26.791,27.827,-0.697,-0.708,2.4,-0.24,19.913,20.171,20.446,20.704,19.694,20.751,62.72,34.87,24.81,2.68996322894,3.69,0.369,0.344,0.478,0.478,0.262,0.454,57.71,0.545,0.691,0.685,41344.50962,12231.1575625,-0.0067
102,102,601601,2008-06-02,20.156,20.801,20.147,20.55,85458.59,0.193,0.0095,20.262,20.328,20.504,20.713,21.028,21.595,21.135,26.703,27.748,-0.631,-0.7,0.95,-0.091,19.991,20.166,20.409,20.651,19.694,20.751,80.98,52.64,33.83,3.19429520367,3.591,0.403,0.352,0.193,0.193,0.239,0.367,65.12,0.654,0.679,0.497,16493.50787,14362.3327163,0.0022
103,103,601601,2008-06-03,20.466,20.592,20.055,20.139,66226.51,-0.411,-0.02,20.349,20.265,20.438,20.636,20.943,21.501,21.049,26.61,27.666,-0.611,-0.689,-2.0,-0.33,20.012,20.146,20.365,20.594,19.694,20.751,42.1,61.93,49.81,2.64226142151,3.401,0.084,0.316,0.0,0.411,0.159,0.382,41.62,0.537,0.631,0.506,-27219.09561,-6428.38144687,-0.0146
104,104,601601,2008-06-04,20.139,20.231,19.728,19.87,56882.57,-0.269,-0.0134,20.186,20.133,20.335,20.534,20.841,21.396,20.946,26.516,27.583,-0.611,-0.681,-1.34,-0.456,19.918,20.07,20.285,20.512,19.694,20.751,16.65,46.58,53.72,2.51758052003,3.224,0.142,0.293,0.0,0.269,0.106,0.344,30.81,0.503,0.589,0.451,-15301.41133,-10864.8963884,-0.0229
105,105,601601,2008-06-05,19.711,20.088,19.627,19.862,37451.79,-0.008,-0.0004,19.957,20.043,20.249,20.444,20.748,21.297,20.852,26.423,27.501,-0.603,-0.662,-0.04,-0.404,19.821,19.989,20.203,20.427,19.694,20.751,15.89,24.88,44.46,2.32154097948,3.044,0.235,0.285,0.0,0.008,0.071,0.232,30.6,0.461,0.546,0.404,-299.61432,-5582.25535422,-0.0191
106,106,601601,2008-06-06,19.954,20.189,19.837,19.946,44059.27,0.084,0.0042,19.893,20.011,20.194,20.378,20.671,21.21,20.773,26.333,27.422,-0.579,-0.64,0.42,-0.301,19.826,19.962,20.157,20.371,19.694,20.55,29.44,20.66,30.71,1.75885674312,2.787,0.109,0.262,0.084,0.084,0.075,0.183,40.98,0.352,0.481,0.359,3700.97868,-940.638337109,-0.0123
107,107,601601,2008-06-10,19.132,19.292,17.958,18.034,148156.72,-1.912,-0.0959,19.281,19.352,19.801,20.065,20.42,21.005,20.535,26.219,27.324,-0.734,-0.638,-9.59,-1.462,19.203,19.597,19.882,20.141,18.034,20.55,0.0,15.11,20.22,7.16241610738,3.662,0.076,0.237,0.0,1.912,0.05,0.759,6.59,1.334,0.766,0.667,-283275.64864,-142108.143489,-0.0892
108,108,601601,2008-06-11,17.849,18.117,17.606,17.765,96548.22,-0.269,-0.0149,18.582,18.823,19.431,19.759,20.167,20.796,20.294,26.103,27.225,-0.863,-0.662,-1.49,-1.466,18.671,19.235,19.598,19.9,17.765,20.55,0.0,9.81,15.19,2.86090193993,3.502,0.159,0.227,0.0,0.269,0.033,0.596,5.54,0.511,0.681,0.901,-25971.47118,-84039.8073343,-0.0857
109,109,601601,2008-06-12,17.656,17.941,16.826,17.153,119905.7,-0.612,-0.0344,17.651,18.266,19.017,19.411,19.88,20.56,20.021,25.981,27.122,-1.004,-0.715,-3.44,-1.712,18.056,18.797,19.251,19.607,17.153,20.55,0.0,0.0,8.31,6.41412834009,4.084,0.327,0.24,0.0,0.612,0.022,0.601,3.66,1.115,0.825,1.119,-73382.2884,-78711.0478671,-0.098
110,110,601601,2008-06-13,17.262,17.43,16.75,16.775,84716.52,-0.378,-0.022,17.231,17.769,18.609,19.06,19.584,20.316,19.739,25.857,27.017,-1.13,-0.789,-2.2,-1.773,17.621,18.425,18.939,19.335,16.775,20.55,0.0,0.0,3.27,3.97893504974,4.063,0.025,0.211,0.0,0.378,0.015,0.527,2.85,0.68,0.777,1.319,-32022.84456,-55366.9462136,-0.0986
111,111,601601,2008-06-16,16.784,17.17,16.532,16.868,75298.27,0.093,0.0055,16.932,17.469,18.293,18.768,19.326,20.093,19.489,25.736,26.914,-1.196,-0.873,0.55,-1.483,17.258,18.081,18.638,19.068,16.775,20.139,2.76,0.92,0.31,3.7861254525,4.008,0.336,0.228,0.093,0.093,0.041,0.382,10.73,0.638,0.731,1.407,7002.73911,-24182.1035518,-0.0779
112,112,601601,2008-06-17,16.946,17.031,15.907,16.026,106578.91,-0.842,-0.0499,16.556,16.988,17.88,18.402,19.011,19.831,19.188,25.606,26.805,-1.308,-0.973,-4.99,-1.921,16.808,17.686,18.296,18.767,16.026,19.946,0.0,0.92,0.61,6.82494383387,4.571,0.119,0.213,0.0,0.842,0.027,0.535,5.05,1.124,0.862,1.609,-89739.44222,-56960.7728859,-0.1037
113,113,601601,2008-06-18,16.009,16.801,15.541,16.699,146392.99,0.673,0.042,16.531,16.892,17.666,18.175,18.791,19.629,18.971,25.487,26.705,-1.305,-1.077,4.2,-1.156,16.385,17.296,17.952,18.46,16.026,19.946,17.17,6.64,2.83,7.79172592913,5.215,1.158,0.339,0.673,0.673,0.243,0.581,41.82,1.26,0.995,1.654,98522.48227,20780.8546921,-0.0547
114,114,601601,2008-06-19,16.52,16.52,15.166,15.498,132490.15,-1.201,-0.0719,16.074,16.427,17.272,17.818,18.478,19.362,18.669,25.355,26.594,-1.397,-1.172,-7.19,-1.91,15.979,16.908,17.604,18.146,15.498,19.946,0.0,5.72,4.43,8.54636116897,5.881,0.332,0.338,0.0,1.201,0.162,0.788,20.56,1.354,1.114,1.795,-159120.67015,-69169.907729,-0.1027
115,115,601601,2008-06-20,15.66,16.741,15.038,16.247,163637.72,0.749,0.0483,16.148,16.367,17.085,17.609,18.265,19.161,18.459,25.235,26.493,-1.374,-1.245,4.83,-1.068,15.665,16.568,17.283,17.85,15.498,18.034,29.53,15.57,9.31,10.7177695963,6.849,1.209,0.454,0.749,0.749,0.357,0.775,46.06,1.703,1.311,1.76,122564.65228,26697.3722755,-0.049
116,116,601601,2008-06-23,15.762,16.111,15.651,15.83,53900.75,-0.417,-0.0257,15.858,16.188,16.857,17.371,18.033,18.946,18.23,25.111,26.39,-1.373,-1.298,-2.57,-1.256,15.661,16.402,17.079,17.641,15.498,17.765,14.64,14.72,12.0,2.89654303885,6.058,0.179,0.418,0.0,0.417,0.238,0.656,36.28,0.46,1.027,1.676,-22476.61275,2110.37976276,-0.0609
117,117,601601,2008-06-24,15.881,16.758,15.822,16.562,135084.4,0.732,0.0462,16.213,16.313,16.803,17.263,17.893,18.792,18.085,25.0,26.295,-1.282,-1.319,4.62,-0.521,15.714,16.296,16.922,17.467,15.498,17.153,64.29,36.15,22.15,5.74585635359,5.996,0.74,0.461,0.732,0.732,0.403,0.681,59.18,0.936,0.997,1.529,98881.7808,50496.0802814,-0.0143
118,118,601601,2008-06-25,16.562,17.159,16.418,17.125,132317.36,0.563,0.034,16.506,16.583,16.862,17.245,17.82,18.685,18.002,24.898,26.207,-1.14,-1.311,3.4,-0.031,15.949,16.318,16.859,17.367,15.498,17.125,100.0,59.64,36.84,4.41373559282,5.679,0.707,0.494,0.563,0.563,0.456,0.642,71.03,0.741,0.911,1.349,74494.67368,62495.3769807,0.0156
119,119,601601,2008-06-26,17.116,17.371,16.699,17.107,116042.56,-0.018,-0.0011,16.931,16.758,16.906,17.227,17.752,18.583,17.924,24.797,26.121,-1.018,-1.27,-0.11,-0.041,16.199,16.388,16.839,17.304,15.498,17.125,98.89,87.73,61.17,3.94481948929,5.332,0.408,0.482,0.0,0.018,0.304,0.434,70.05,0.672,0.832,1.105,-2088.76608,30203.3054503,0.0119
120,120,601601,2008-06-27,16.418,16.69,15.932,16.06,142065.18,-1.047,-0.0612,16.764,16.525,16.753,17.071,17.591,18.42,17.762,24.685,26.026,-1.009,-1.228,-6.12,-0.801,16.11,16.305,16.726,17.173,15.498,17.125,34.54,77.81,75.06,4.64717062105,5.195,0.128,0.435,0.0,1.047,0.203,0.638,31.82,0.758,0.807,0.723,-148742.24346,-59269.4690048,-0.0414
121,121,601601,2008-06-30,15.966,16.52,15.847,16.392,99306.79,0.332,0.0207,16.52,16.481,16.687,16.981,17.477,18.289,17.643,24.579,25.935,-0.956,-1.165,2.07,-0.442,16.022,16.222,16.616,17.047,15.498,17.125,54.95,62.79,76.11,4.15855655452,4.988,0.545,0.45,0.332,0.332,0.246,0.536,45.9,0.673,0.762,0.614,32969.85428,-13149.8073624,-0.0177
122,122,601601,2008-07-01,16.418,16.682,16.205,16.213,104009.18,-0.179,-0.0109,16.222,16.392,16.601,16.878,17.356,18.155,17.518,24.472,25.845,-0.917,-1.099,-1.09,-0.523,16.083,16.219,16.564,16.967,15.498,17.125,43.95,44.48,61.69,2.9008422781,4.571,0.008,0.391,0.0,0.179,0.164,0.417,39.33,0.477,0.667,0.516,-18617.64322,-15883.7252912,-0.0234
123,123,601601,2008-07-02,16.179,16.826,15.685,15.736,152817.92,-0.477,-0.0294,16.114,16.173,16.444,16.726,17.202,17.999,17.363,24.362,25.752,-0.919,-1.034,-2.94,-0.825,15.95,16.122,16.454,16.845,15.736,17.125,0.0,32.97,46.75,7.01916274492,5.06,0.051,0.345,0.0,0.477,0.109,0.437,24.94,1.141,0.825,0.51,-72894.14784,-44388.9365656,-0.0431
124,124,601601,2008-07-03,15.575,16.35,15.064,16.077,145954.89,0.341,0.0217,16.009,16.141,16.377,16.639,17.095,17.875,17.251,24.257,25.663,-0.874,-0.976,2.17,-0.451,15.655,15.929,16.281,16.675,15.736,17.125,24.55,22.83,33.43,8.187432355,5.686,1.013,0.434,0.341,0.341,0.187,0.405,46.17,1.286,0.979,0.501,49770.61749,2690.8404622,-0.0183
125,125,601601,2008-07-04,15.924,16.392,15.839,16.35,82954.04,0.273,0.017,16.054,16.211,16.372,16.601,17.024,17.777,17.173,24.158,25.578,-0.801,-0.928,1.7,-0.182,15.716,15.913,16.225,16.595,15.736,17.125,44.2,22.92,26.24,3.43147901089,5.235,0.511,0.445,0.273,0.273,0.215,0.361,59.56,0.553,0.837,0.476,22646.45292,12668.6466911,-0.0013
126,126,601601,2008-07-07,16.264,17.261,16.264,17.159,212343.69,0.809,0.0495,16.529,16.527,16.515,16.675,17.037,17.737,17.172,24.071,25.502,-0.657,-0.876,4.95,0.46,15.899,15.977,16.23,16.564,15.736,17.159,100.0,56.25,34.0,5.94780014914,5.377,0.895,0.505,0.809,0.809,0.413,0.51,80.98,0.997,0.89,0.523,171786.04521,92227.3459505,0.039
127,127,601601,2008-07-08,17.116,17.363,16.673,16.937,170663.66,-0.222,-0.0129,16.815,16.664,16.592,16.71,17.027,17.685,17.151,23.982,25.425,-0.559,-0.812,-1.29,0.241,16.157,16.103,16.286,16.574,15.736,17.159,84.4,76.2,51.79,4.05453049712,5.113,0.264,0.473,0.0,0.222,0.275,0.414,66.43,0.69,0.823,0.538,-37887.33252,27170.0067153,0.0208
128,128,601601,2008-07-09,17.201,18.376,17.201,18.087,418816.18,1.15,0.0679,17.394,17.138,16.864,16.894,17.128,17.711,17.233,23.909,25.36,-0.369,-0.728,6.79,1.06,16.505,16.303,16.4,16.634,15.736,18.087,100.0,94.8,75.75,6.60539112348,5.411,0.886,0.528,1.15,1.15,0.567,0.659,86.04,1.175,0.941,0.647,481638.607,254404.306858,0.0725
129,129,601601,2008-07-10,17.704,18.18,17.525,17.542,203757.88,-0.545,-0.0301,17.522,17.273,16.987,16.98,17.168,17.7,17.26,23.83,25.29,-0.273,-0.636,-3.01,0.551,16.845,16.525,16.541,16.719,15.736,18.087,76.82,87.07,86.02,3.66895392802,5.063,0.017,0.46,0.0,0.545,0.378,0.621,60.87,0.655,0.845,0.689,-111048.0446,71678.1311288,0.0327
130,130,601601,2008-07-11,17.525,17.712,16.929,17.21,124744.65,-0.332,-0.0189,17.613,17.252,17.028,17.011,17.172,17.669,17.255,23.749,25.219,-0.227,-0.537,-1.89,0.246,16.873,16.599,16.589,16.739,15.736,18.087,62.7,79.84,87.24,4.52065471551,4.954,0.281,0.436,0.0,0.332,0.252,0.525,48.0,0.783,0.825,0.66,-41415.2238,15131.4536644,0.0107
131,131,601601,2008-07-14,17.014,17.652,16.869,17.406,94478.49,0.196,0.0114,17.386,17.303,17.096,17.063,17.194,17.652,17.268,23.672,25.151,-0.172,-0.437,1.14,0.358,16.872,16.648,16.624,16.751,15.736,18.087,71.03,70.18,79.03,4.53636916659,4.871,0.537,0.449,0.196,0.196,0.233,0.415,56.14,0.783,0.811,0.68,18517.78404,16824.6188522,0.0181
