,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
206,206,2594,2012-05-10,25.603,25.871,25.068,25.375,43665.0,-0.238,-0.0093,25.811,25.899,26.347,26.64,26.899,27.013,26.947,25.265,25.063,-0.6,-0.482,-0.93,-0.676,25.625,26.01,26.293,26.442,25.375,26.555,0.0,15.26,29.46,3.15279059267,3.154,0.307,0.391,0.0,0.238,0.058,0.379,15.3,0.803,0.777,0.908,-10392.27,-13125.3458504,-0.0369
207,207,2594,2012-05-11,25.167,25.574,24.969,25.137,23280.0,-0.238,-0.0094,25.375,25.645,26.127,26.439,26.732,26.892,26.79,25.264,25.063,-0.663,-0.522,-0.94,-0.709,25.406,25.821,26.128,26.302,25.137,26.555,0.0,1.41,15.82,2.39400114754,3.002,0.168,0.361,0.0,0.238,0.039,0.332,11.75,0.605,0.72,0.789,-5540.64,-9332.99292521,-0.0379
208,208,2594,2012-05-14,25.187,25.524,24.632,24.661,39068.0,-0.476,-0.0189,25.058,25.317,25.86,26.202,26.534,26.748,26.605,25.258,25.061,-0.745,-0.564,-1.89,-0.857,25.148,25.605,25.941,26.143,24.661,26.555,0.0,0.0,5.56,3.55690246431,3.113,0.029,0.317,0.0,0.476,0.026,0.38,6.84,0.892,0.777,0.824,-18596.368,-13964.6804626,-0.0464
209,209,2594,2012-05-15,24.354,24.374,23.501,23.997,51410.0,-0.664,-0.0269,24.598,24.877,25.522,25.908,26.293,26.57,26.378,25.245,25.055,-0.856,-0.618,-2.69,-1.086,24.599,25.222,25.636,25.891,23.997,26.555,0.0,0.0,0.47,3.64699738903,3.22,0.496,0.341,0.0,0.664,0.017,0.475,3.58,0.873,0.809,0.97,-34136.24,-24050.4602313,-0.0598
210,210,2594,2012-05-16,24.007,24.166,23.739,23.947,26989.0,-0.05,-0.0021,24.202,24.567,25.235,25.647,26.069,26.401,26.167,25.233,25.048,-0.932,-0.685,-0.21,-0.976,24.312,24.953,25.399,25.686,23.947,26.555,0.0,0.0,0.0,1.78269491702,2.932,0.208,0.323,0.0,0.05,0.011,0.333,3.3,0.427,0.682,0.958,-1349.45,-12699.9551157,-0.051
211,211,2594,2012-05-17,24.037,25.127,24.037,24.909,65484.0,0.962,0.0402,24.284,24.681,25.176,25.548,25.959,26.305,26.057,25.23,25.047,-0.881,-0.744,4.02,-0.352,24.221,24.786,25.228,25.529,23.947,26.555,36.89,12.3,4.1,4.43413880075,3.233,0.872,0.396,0.962,0.962,0.328,0.543,60.41,1.09,0.818,0.869,62995.608,25147.8264422,-0.0106
212,212,2594,2012-05-18,24.691,24.889,23.967,23.997,37539.0,-0.912,-0.0366,24.284,24.453,24.962,25.341,25.772,26.156,25.878,25.218,25.041,-0.916,-0.799,-3.66,-0.765,24.136,24.637,25.071,25.38,23.947,26.446,2.0,12.96,8.42,3.77435729491,3.341,0.03,0.348,0.0,0.912,0.219,0.666,32.88,0.922,0.853,0.931,-34235.568,-4543.87077891,-0.0387
213,213,2594,2012-05-21,23.997,24.602,23.809,24.374,29951.0,0.377,0.0157,24.427,24.427,24.855,25.212,25.639,26.041,25.747,25.209,25.037,-0.892,-0.841,1.57,-0.473,24.027,24.487,24.913,25.231,23.947,25.613,25.63,21.51,15.59,3.27611493256,3.328,0.565,0.377,0.377,0.377,0.272,0.57,47.72,0.793,0.833,0.963,11291.527,3373.82811054,-0.0194
214,214,2594,2012-05-22,24.384,24.661,24.384,24.661,26999.0,0.287,0.0118,24.344,24.505,24.82,25.139,25.546,25.952,25.653,25.204,25.035,-0.833,-0.865,1.18,-0.267,24.146,24.468,24.847,25.15,23.947,25.375,50.0,25.88,20.12,1.12957488021,2.888,0.277,0.363,0.287,0.287,0.277,0.475,58.32,0.277,0.647,0.945,7748.713,5561.27055527,-0.0064
215,215,2594,2012-05-23,24.562,24.879,24.314,24.582,32632.0,-0.079,-0.0032,24.539,24.531,24.776,25.065,25.454,25.863,25.56,25.198,25.032,-0.784,-0.871,-0.32,-0.273,24.202,24.44,24.78,25.071,23.947,25.137,53.36,43.0,30.13,2.29707478706,2.77,0.268,0.351,0.0,0.079,0.184,0.343,53.64,0.565,0.62,0.914,-2577.928,1491.67127764,-0.0078
216,216,2594,2012-05-24,24.582,24.79,23.868,23.947,33632.0,-0.635,-0.0258,24.397,24.336,24.626,24.916,25.31,25.74,25.419,25.186,25.026,-0.793,-0.862,-2.58,-0.562,24.091,24.336,24.666,24.956,23.947,24.909,0.0,34.45,34.44,3.78971597682,2.974,0.079,0.314,0.0,0.635,0.123,0.44,27.95,0.922,0.721,0.87,-21356.32,-9932.32436118,-0.0276
217,217,2594,2012-05-25,24.056,24.433,23.858,24.175,20545.0,0.228,0.0095,24.235,24.282,24.544,24.817,25.202,25.639,25.311,25.176,25.021,-0.767,-0.838,0.95,-0.373,24.013,24.249,24.565,24.851,23.947,24.909,23.7,25.69,34.38,2.38139611936,2.856,0.317,0.315,0.228,0.228,0.158,0.37,42.7,0.575,0.672,0.739,4684.26,-2624.03218059,-0.015
218,218,2594,2012-05-28,23.313,23.749,21.756,23.551,62823.0,-0.624,-0.0258,23.891,24.039,24.363,24.648,25.045,25.504,25.158,25.161,25.012,-0.795,-0.826,-2.58,-0.649,23.261,23.796,24.214,24.557,23.551,24.909,0.0,7.9,22.68,8.75947698055,4.036,1.795,0.512,0.0,0.624,0.105,0.454,23.13,1.993,1.112,0.606,-39201.552,-20912.7920903,-0.0333
219,219,2594,2012-05-29,23.531,24.493,22.609,24.096,85981.0,0.545,0.0231,23.941,24.058,24.315,24.574,24.955,25.413,25.066,25.15,25.007,-0.751,-0.802,2.31,-0.279,23.043,23.58,24.013,24.371,23.551,24.909,40.13,21.28,18.29,7.99966031166,4.829,1.487,0.642,0.545,0.545,0.252,0.485,51.96,1.884,1.37,0.52,46859.645,12973.4264549,-0.009
220,220,2594,2012-05-30,24.096,24.532,24.096,24.255,55938.0,0.159,0.0066,23.967,24.123,24.304,24.532,24.888,25.339,24.995,25.142,25.003,-0.691,-0.773,0.66,-0.161,23.394,23.674,24.024,24.345,23.551,24.661,63.42,34.52,21.23,1.79320556058,4.222,0.159,0.578,0.159,0.159,0.221,0.376,58.78,0.436,1.058,0.436,8894.142,10933.7842274,-0.002
221,221,2594,2012-05-31,24.582,24.582,24.225,24.394,47822.0,0.139,0.0057,24.248,24.214,24.32,24.514,24.841,25.278,24.943,25.134,24.999,-0.623,-0.743,0.57,-0.07,23.671,23.774,24.049,24.334,23.551,24.661,75.95,59.83,38.54,1.46290491118,3.67,0.169,0.523,0.139,0.139,0.194,0.297,65.32,0.357,0.825,0.367,6647.258,8790.52111371,0.003
222,222,2594,2012-06-01,24.433,24.453,23.799,24.076,31677.0,-0.318,-0.013,24.242,24.168,24.276,24.455,24.768,25.2,24.868,25.124,24.994,-0.592,-0.716,-1.3,-0.224,23.714,23.779,24.018,24.283,23.551,24.661,47.3,62.22,52.19,2.71076846556,3.478,0.277,0.49,0.0,0.318,0.129,0.304,42.43,0.654,0.768,0.35,-10073.286,-641.382443143,-0.0082
223,223,2594,2012-06-04,23.58,24.106,23.303,23.452,32694.0,-0.624,-0.0259,23.974,23.929,24.126,24.321,24.643,25.087,24.745,25.108,24.985,-0.619,-0.691,-2.59,-0.52,23.577,23.692,23.928,24.189,23.452,24.582,0.0,41.08,54.38,3.38754244975,3.46,0.149,0.445,0.0,0.624,0.086,0.411,20.92,0.803,0.779,0.402,-20401.056,-10521.2192216,-0.0279
224,224,2594,2012-06-05,23.6,23.699,22.817,23.005,24190.0,-0.447,-0.0191,23.511,23.621,23.922,24.146,24.487,24.953,24.593,25.088,24.974,-0.671,-0.677,-1.91,-0.693,23.324,23.533,23.789,24.059,23.005,24.394,0.0,15.77,39.69,3.79224352911,3.526,0.188,0.411,0.0,0.447,0.057,0.423,13.48,0.882,0.814,0.507,-10812.93,-10667.0746108,-0.0383
225,225,2594,2012-06-06,23.065,23.452,22.817,22.976,17143.0,-0.029,-0.0013,23.144,23.406,23.75,23.99,24.343,24.825,24.453,25.068,24.963,-0.703,-0.664,-0.13,-0.623,23.155,23.403,23.668,23.94,22.976,24.394,0.0,0.0,18.95,2.7448183449,3.37,0.159,0.377,0.0,0.029,0.038,0.292,13.01,0.635,0.754,0.534,-497.147,-5582.11080539,-0.0326
226,226,2594,2012-06-07,23.214,23.303,22.559,22.619,17467.0,-0.357,-0.0155,22.867,23.144,23.544,23.807,24.179,24.683,24.293,25.045,24.95,-0.749,-0.664,-1.55,-0.739,22.956,23.249,23.529,23.809,22.619,24.394,0.0,0.0,5.26,3.24451615717,3.345,0.06,0.335,0.0,0.357,0.025,0.313,7.99,0.744,0.751,0.644,-6235.719,-5908.9149027,-0.0393
227,227,2594,2012-06-11,22.658,22.966,22.113,22.748,24914.0,0.129,0.0057,22.781,23.012,23.4,23.666,24.042,24.558,24.159,25.023,24.937,-0.759,-0.674,0.57,-0.575,22.675,23.043,23.352,23.647,22.619,24.394,7.27,2.42,0.81,3.78446726857,3.433,0.635,0.375,0.129,0.129,0.06,0.252,23.81,0.853,0.785,0.691,3213.906,-1347.50445135,-0.0279
228,228,2594,2012-06-12,22.658,22.658,22.162,22.172,20288.0,-0.576,-0.0253,22.513,22.732,23.176,23.467,23.864,24.404,23.986,24.996,24.922,-0.81,-0.7,-2.53,-0.82,22.504,22.883,23.203,23.506,22.172,24.394,0.0,2.42,1.61,2.21329763498,3.189,0.01,0.326,0.0,0.576,0.04,0.36,11.11,0.496,0.689,0.756,-11685.888,-6516.69622567,-0.0433
229,229,2594,2012-06-13,22.162,22.48,22.014,22.381,19426.0,0.209,0.0094,22.434,22.615,23.032,23.322,23.723,24.274,23.846,24.971,24.908,-0.814,-0.732,0.94,-0.6,22.341,22.725,23.055,23.364,22.172,24.394,9.41,5.56,3.47,2.09466444914,2.97,0.367,0.332,0.209,0.209,0.096,0.31,30.97,0.466,0.614,0.759,4060.034,-1228.33111284,-0.0283
230,230,2594,2012-06-14,22.391,23.967,22.391,23.144,52912.0,0.763,0.0341,22.566,22.791,23.052,23.298,23.668,24.201,23.785,24.954,24.898,-0.733,-0.748,3.41,-0.098,22.357,22.664,22.972,23.271,22.172,24.076,51.05,20.15,9.38,6.79925794901,3.736,0.753,0.388,0.763,0.763,0.319,0.461,69.2,1.576,0.935,0.747,40371.856,19571.7624436,0.004
231,231,2594,2012-06-15,22.837,23.233,22.619,22.936,24297.0,-0.208,-0.009,22.82,22.84,23.031,23.25,23.598,24.119,23.712,24.935,24.887,-0.681,-0.75,-0.9,-0.199,22.445,22.656,22.928,23.209,22.172,23.452,59.69,40.05,21.92,2.67818197679,3.524,0.317,0.378,0.0,0.208,0.212,0.376,56.38,0.614,0.828,0.715,-5053.776,7258.99322179,-0.0041
232,232,2594,2012-06-18,23.134,23.977,23.105,23.372,36625.0,0.436,0.019,23.151,23.017,23.093,23.266,23.577,24.071,23.682,24.92,24.879,-0.589,-0.734,1.9,0.064,22.665,22.738,22.95,23.199,22.172,23.372,100.0,70.25,43.48,3.70417569347,3.56,0.267,0.364,0.436,0.436,0.287,0.396,72.47,0.872,0.843,0.712,15968.5,11613.7466109,0.0121
233,233,2594,2012-06-19,23.283,23.491,23.005,23.015,20730.0,-0.357,-0.0153,23.108,23.016,23.079,23.233,23.523,24.003,23.624,24.902,24.869,-0.545,-0.704,-1.53,-0.136,22.778,22.786,22.957,23.181,22.172,23.372,70.25,76.65,62.32,2.09050240881,3.266,0.01,0.316,0.0,0.357,0.191,0.383,49.87,0.486,0.724,0.671,-7400.61,2106.56830545,-0.0028
234,234,2594,2012-06-20,23.015,23.333,22.837,22.976,16392.0,-0.039,-0.0017,23.121,23.003,23.06,23.198,23.471,23.937,23.568,24.884,24.858,-0.508,-0.669,-0.17,-0.14,22.798,22.795,22.942,23.148,22.172,23.372,67.0,79.08,75.33,2.14858132987,3.043,0.139,0.293,0.0,0.039,0.128,0.268,47.76,0.496,0.648,0.597,-639.288,733.640152724,-0.0036
235,235,2594,2012-06-21,22.976,23.005,22.381,22.529,18890.0,-0.447,-0.0195,22.84,22.845,22.964,23.109,23.381,23.846,23.477,24.862,24.846,-0.513,-0.626,-1.95,-0.366,22.659,22.72,22.872,23.075,22.172,23.372,29.75,55.67,70.47,2.7497466179,2.984,0.148,0.273,0.0,0.447,0.085,0.328,25.91,0.624,0.64,0.48,-8443.83,-3855.09492364,-0.0189
236,236,2594,2012-06-25,22.45,22.45,21.617,21.617,19647.0,-0.912,-0.0405,22.374,22.436,22.719,22.91,23.213,23.702,23.316,24.832,24.828,-0.597,-0.595,-4.05,-0.827,22.312,22.519,22.715,22.936,21.617,23.372,0.0,32.25,55.67,3.78060680328,3.143,0.0,0.237,0.0,0.912,0.057,0.523,10.9,0.833,0.704,0.489,-17918.064,-10886.5794618,-0.0485
237,237,2594,2012-06-26,21.32,21.607,20.963,21.419,17957.0,-0.198,-0.0092,21.855,22.097,22.482,22.711,23.042,23.555,23.151,24.8,24.81,-0.669,-0.586,-0.92,-0.838,21.862,22.236,22.496,22.748,21.419,23.372,0.0,9.92,32.61,3.02560488607,3.12,0.456,0.266,0.0,0.198,0.038,0.414,9.18,0.644,0.684,0.57,-3555.486,-7221.03273091,-0.0473
238,238,2594,2012-06-27,21.052,21.597,21.052,21.25,13219.0,-0.169,-0.0079,21.429,21.814,22.258,22.517,22.872,23.406,22.985,24.766,24.79,-0.727,-0.593,-0.79,-0.832,21.592,22.021,22.315,22.587,21.25,23.372,0.0,0.0,14.06,2.55574573847,3.007,0.198,0.257,0.0,0.169,0.025,0.333,7.51,0.545,0.638,0.667,-2234.011,-4727.52186545,-0.0453
239,239,2594,2012-06-28,21.25,21.498,20.14,20.229,29925.0,-1.021,-0.048,20.966,21.286,21.889,22.212,22.62,23.201,22.746,24.724,24.766,-0.857,-0.631,-4.8,-1.328,21.108,21.679,22.043,22.354,20.229,23.372,0.0,0.0,3.31,6.52288774677,3.71,0.089,0.235,0.0,1.021,0.017,0.562,3.02,1.358,0.878,0.888,-30553.425,-17640.4734327,-0.0758
240,240,2594,2012-06-29,20.189,20.189,18.494,19.693,34478.0,-0.536,-0.0265,20.391,20.755,21.49,21.876,22.341,22.975,22.48,24.677,24.738,-0.99,-0.694,-2.65,-1.493,20.237,21.1,21.6,21.986,19.693,23.372,0.0,0.0,0.0,8.76353953933,4.721,1.199,0.363,0.0,0.536,0.011,0.553,1.99,1.695,1.15,1.124,-18480.208,-18060.3407164,-0.0836
241,241,2594,2012-07-02,19.525,20.209,18.969,20.1,44872.0,0.407,0.0207,20.007,20.537,21.237,21.639,22.128,22.789,22.273,24.635,24.714,-1.036,-0.77,2.07,-1.048,19.814,20.713,21.271,21.699,19.693,23.015,12.25,4.08,1.36,6.33008320996,5.043,1.131,0.466,0.407,0.407,0.143,0.505,28.32,1.24,1.18,1.225,18262.904,101.281641818,-0.0535
242,242,2594,2012-07-03,19.634,19.733,19.297,19.654,62131.0,-0.446,-0.0222,19.816,20.242,20.949,21.374,21.892,22.587,22.046,24.588,24.687,-1.097,-0.853,-2.22,-1.194,19.642,20.455,21.024,21.47,19.654,22.976,0.0,4.08,2.72,2.23417883679,4.481,0.357,0.451,0.0,0.446,0.095,0.485,19.59,0.436,0.932,1.362,-27710.426,-13804.5721791,-0.0618
243,243,2594,2012-07-04,19.237,19.386,18.9,18.92,58769.0,-0.734,-0.0373,19.558,19.802,20.58,21.047,21.609,22.35,21.774,24.536,24.656,-1.194,-0.939,-3.73,-1.511,19.394,20.172,20.759,21.225,18.92,22.529,0.0,4.08,4.08,2.53878702398,4.093,0.02,0.394,0.0,0.734,0.064,0.568,11.27,0.486,0.783,1.539,-43136.446,-28470.5090895,-0.0807
244,244,2594,2012-07-05,18.543,19.188,18.394,18.96,32140.0,0.04,0.0021,19.178,19.521,20.286,20.769,21.357,22.132,21.529,24.484,24.626,-1.243,-1.021,0.21,-1.296,19.061,19.849,20.463,20.956,18.92,21.617,1.48,0.49,2.88,4.22542706615,4.119,0.566,0.417,0.04,0.04,0.056,0.392,14.29,0.794,0.787,1.598,1285.6,-13592.4545448,-0.0654
245,245,2594,2012-07-06,19.138,19.525,18.751,19.475,37027.0,0.515,0.0272,19.118,19.506,20.138,20.596,21.178,21.96,21.35,24.437,24.598,-1.212,-1.09,2.72,-0.794,18.958,19.649,20.249,20.746,18.92,21.419,22.21,7.9,4.16,4.04430975024,4.104,0.724,0.458,0.515,0.515,0.209,0.433,48.27,0.774,0.783,1.575,19068.905,2738.22522761,-0.0329
246,246,2594,2012-07-09,19.158,19.495,18.791,18.88,47780.0,-0.595,-0.0306,19.105,19.297,19.91,20.367,20.959,21.762,21.136,24.386,24.568,-1.226,-1.143,-3.06,-1.077,18.902,19.493,20.067,20.559,18.88,21.25,0.0,7.9,5.43,3.67758449564,4.019,0.089,0.408,0.0,0.595,0.139,0.487,28.54,0.704,0.756,1.498,-28429.1,-12845.4373862,-0.0517
247,247,2594,2012-07-10,18.94,19.188,18.801,18.91,33817.0,0.03,0.0016,19.088,19.168,19.728,20.173,20.764,21.578,20.942,24.335,24.539,-1.214,-1.175,0.16,-0.923,18.868,19.367,19.909,20.392,18.88,20.229,2.22,8.14,7.98,2.03743188818,3.623,0.109,0.369,0.03,0.03,0.103,0.335,30.75,0.387,0.633,1.391,1014.51,-5915.4636931,-0.0415
248,248,2594,2012-07-11,18.93,19.376,18.414,18.851,40404.0,-0.059,-0.0031,18.88,19.062,19.568,19.997,20.582,21.402,20.76,24.285,24.509,-1.192,-1.197,-0.31,-0.846,18.717,19.194,19.722,20.204,18.851,20.1,0.0,0.74,5.59,5.09129399312,3.916,0.437,0.378,0.0,0.059,0.069,0.243,28.4,0.962,0.743,1.213,-2383.836,-4149.64984655,-0.0366
249,249,2594,2012-07-12,18.9,19.683,18.89,19.485,47471.0,0.634,0.0336,19.082,19.203,19.553,19.929,20.477,21.278,20.649,24.241,24.483,-1.096,-1.197,3.36,-0.32,18.775,19.139,19.618,20.078,18.851,20.1,50.76,17.66,8.85,4.11168433879,3.955,0.595,0.407,0.634,0.634,0.257,0.373,68.9,0.793,0.76,0.983,30096.614,12973.4820767,-0.0035
250,250,2594,2012-07-13,19.287,19.287,18.642,18.89,97913.0,-0.595,-0.0305,19.075,19.099,19.433,19.79,20.326,21.124,20.496,24.191,24.453,-1.063,-1.178,-3.05,-0.662,18.73,19.048,19.496,19.942,18.851,19.654,4.86,18.54,12.31,3.40109151309,3.845,0.248,0.385,0.0,0.595,0.171,0.447,38.26,0.645,0.721,0.861,-58258.235,-22642.3764616,-0.0279
251,251,2594,2012-07-16,18.295,18.295,17.006,17.006,97448.0,-1.884,-0.0997,18.46,18.401,18.991,19.419,20.01,20.858,20.193,24.125,24.415,-1.202,-1.172,-9.97,-1.825,18.156,18.677,19.185,19.662,17.006,19.485,0.0,18.54,18.25,7.30290926603,4.536,0.0,0.334,0.0,1.884,0.114,0.926,12.31,1.289,0.911,0.956,-183592.032,-103117.204231,-0.1045
252,252,2594,2012-07-17,16.461,17.006,16.371,16.818,35744.0,-0.188,-0.0111,17.571,17.873,18.596,19.072,19.706,20.598,19.899,24.058,24.375,-1.303,-1.185,-1.11,-1.736,17.561,18.258,18.833,19.349,16.818,19.485,0.0,1.62,12.9,3.80501542979,4.39,0.447,0.349,0.0,0.188,0.076,0.68,11.18,0.635,0.819,0.996,-6719.872,-54918.5381154,-0.0956
253,253,2594,2012-07-18,16.818,17.105,16.619,17.036,33584.0,0.218,0.013,16.953,17.594,18.313,18.801,19.452,20.368,19.65,23.994,24.337,-1.337,-1.201,1.3,-1.356,17.247,17.96,18.556,19.089,16.818,19.485,8.17,2.72,7.63,2.88222037718,4.088,0.417,0.358,0.218,0.218,0.123,0.526,23.38,0.486,0.708,1.054,7321.312,-23798.6130577,-0.0697
254,254,2594,2012-07-19,17.036,17.363,16.966,17.244,32479.0,0.208,0.0122,17.033,17.478,18.118,18.593,19.241,20.166,19.441,23.932,24.301,-1.323,-1.217,1.22,-1.034,17.153,17.779,18.357,18.887,16.818,19.485,15.97,8.05,4.13,2.31291328032,3.733,0.278,0.348,0.208,0.208,0.152,0.42,36.19,0.397,0.604,1.091,6755.632,-8521.49052885,-0.0482
255,255,2594,2012-07-20,16.857,17.026,16.441,16.58,55340.0,-0.664,-0.0385,16.953,17.178,17.839,18.325,18.988,19.935,19.192,23.865,24.261,-1.353,-1.24,-3.85,-1.386,16.916,17.536,18.118,18.654,16.58,19.485,0.0,8.05,6.27,3.49598111573,3.686,0.139,0.32,0.0,0.664,0.101,0.501,20.16,0.585,0.598,1.121,-36745.76,-22633.6252644,-0.0706
256,256,2594,2012-07-23,16.51,16.838,15.826,16.51,29871.0,-0.07,-0.0042,16.778,16.956,17.597,18.083,18.752,19.714,18.959,23.798,24.222,-1.362,-1.278,-0.42,-1.265,16.553,17.225,17.831,18.384,16.51,19.485,0.0,5.32,7.14,6.19642419789,4.188,0.684,0.368,0.0,0.07,0.067,0.358,18.72,1.012,0.736,1.151,-2090.97,-12362.2976322,-0.0618
257,257,2594,2012-07-24,16.49,16.847,16.362,16.719,26822.0,0.209,0.0127,16.603,16.877,17.437,17.901,18.558,19.521,18.764,23.733,24.183,-1.327,-1.315,1.27,-0.949,16.489,17.068,17.648,18.192,16.51,19.485,7.03,2.34,5.24,2.92089493812,3.935,0.357,0.367,0.209,0.209,0.115,0.308,37.34,0.485,0.652,1.182,5605.798,-3378.24981611,-0.0412
258,258,2594,2012-07-25,16.728,16.768,16.074,16.163,45791.0,-0.556,-0.0333,16.464,16.639,17.206,17.669,18.33,19.304,18.538,23.664,24.142,-1.332,-1.334,-3.33,-1.246,16.351,16.887,17.451,17.99,16.163,18.89,0.0,2.34,3.33,4.2262955971,3.993,0.089,0.33,0.0,0.556,0.076,0.391,19.44,0.694,0.666,1.234,-25459.796,-14419.0229081,-0.0606
259,259,2594,2012-07-26,15.767,15.816,15.072,15.172,109948.0,-0.991,-0.0613,16.018,16.15,16.836,17.336,18.029,19.038,18.245,23.587,24.097,-1.409,-1.349,-6.13,-1.857,15.924,16.557,17.154,17.712,15.172,17.244,0.0,2.34,2.34,4.8174048174,4.158,0.1,0.299,0.0,0.991,0.051,0.591,8.63,0.744,0.692,1.306,-108958.468,-61688.745454,-0.0988
260,260,2594,2012-07-27,15.231,15.34,14.626,15.003,82361.0,-0.169,-0.0111,15.446,15.768,16.503,17.025,17.741,18.777,17.963,23.509,24.051,-1.46,-1.367,-1.11,-1.763,15.492,16.206,16.838,17.418,15.003,17.244,0.0,0.0,1.56,4.76540078756,4.279,0.377,0.309,0.0,0.169,0.034,0.45,7.56,0.714,0.699,1.388,-13919.009,-37803.877227,-0.0909
261,261,2594,2012-07-30,14.874,14.874,13.803,14.081,132211.0,-0.922,-0.0615,14.752,15.205,16.062,16.633,17.393,18.474,17.626,23.423,24.001,-1.564,-1.401,-6.15,-2.312,14.929,15.769,16.458,17.074,14.081,17.244,0.0,0.0,0.78,7.46940056491,4.917,0.278,0.305,0.0,0.922,0.023,0.607,3.79,1.071,0.823,1.516,-121898.542,-79851.2096135,-0.1233
262,262,2594,2012-07-31,14.081,14.13,13.466,14.081,55477.0,0.0,0.0,14.388,14.831,15.702,16.292,17.077,18.191,17.318,23.338,23.951,-1.616,-1.439,0.0,-2.023,14.441,15.35,16.084,16.73,14.081,17.244,0.0,0.0,0.0,4.81229163647,4.896,0.615,0.347,0.0,-0.0,0.015,0.405,3.7,0.664,0.77,1.561,0.0,-39925.6048068,-0.1032
263,263,2594,2012-08-01,13.863,14.378,13.793,14.15,52149.0,0.069,0.0049,14.104,14.604,15.42,16.007,16.798,17.93,17.042,23.255,23.901,-1.622,-1.476,0.49,-1.709,14.225,15.067,15.798,16.451,14.081,16.719,2.62,0.87,0.29,4.15320719889,4.748,0.357,0.348,0.069,0.069,0.033,0.293,11.26,0.585,0.708,1.417,3598.281,-18163.6619034,-0.0824
264,264,2594,2012-08-02,14.081,14.448,14.002,14.18,54662.0,0.03,0.0021,14.137,14.462,15.194,15.763,16.549,17.688,16.793,23.173,23.853,-1.599,-1.515,0.21,-1.469,14.151,14.874,15.573,16.217,14.081,16.719,3.75,2.12,1.0,3.13532513181,4.425,0.178,0.325,0.03,0.03,0.032,0.205,15.61,0.446,0.621,1.255,1639.86,-8261.90095169,-0.0667
265,265,2594,2012-08-03,14.24,14.349,13.793,14.289,66197.0,0.109,0.0077,14.206,14.405,15.03,15.567,16.334,17.469,16.576,23.092,23.805,-1.546,-1.545,0.77,-1.189,14.031,14.677,15.351,15.986,14.081,16.719,7.88,4.75,2.58,3.95138938242,4.33,0.496,0.348,0.109,0.109,0.058,0.173,33.53,0.556,0.599,1.258,7215.473,-523.213975844,-0.0493
266,266,2594,2012-08-06,14.537,15.469,14.527,15.32,182926.0,1.031,0.0722,14.596,14.71,15.083,15.534,16.237,17.33,16.466,23.022,23.763,-1.383,-1.541,7.22,-0.138,14.197,14.65,15.248,15.847,14.081,16.163,59.51,23.71,10.19,6.28083744499,4.721,0.793,0.407,1.031,1.031,0.382,0.459,83.22,0.942,0.714,1.207,188596.706,94036.7460121,0.0157
267,267,2594,2012-08-07,15.37,15.39,15.072,15.241,97620.0,-0.079,-0.0052,14.95,14.887,15.111,15.495,16.142,17.195,16.36,22.952,23.721,-1.249,-1.511,-0.52,-0.186,14.488,14.727,15.226,15.774,14.081,15.32,93.62,53.67,27.38,2.08784715383,4.194,0.169,0.376,0.0,0.079,0.255,0.332,76.81,0.318,0.582,1.12,-7711.98,43162.383006,0.0086
268,268,2594,2012-08-08,15.261,15.271,14.844,14.904,70480.0,-0.337,-0.0221,15.155,14.893,15.074,15.416,16.024,17.048,16.233,22.879,23.677,-1.159,-1.453,-2.21,-0.439,14.607,14.748,15.178,15.685,14.081,15.32,66.42,73.18,50.19,2.83579611489,3.922,0.06,0.334,0.0,0.337,0.17,0.334,50.9,0.427,0.53,0.979,-23751.76,9705.31150302,-0.0113
269,269,2594,2012-08-09,14.825,15.519,14.577,15.271,120212.0,0.367,0.0246,15.139,15.019,15.11,15.397,15.953,16.933,16.15,22.811,23.635,-1.04,-1.371,2.46,-0.076,14.597,14.717,15.103,15.58,14.081,15.32,96.05,85.36,70.74,6.25996810207,4.39,0.694,0.382,0.367,0.367,0.236,0.345,68.41,0.942,0.667,0.893,44117.804,26911.5577515,0.0107
270,270,2594,2012-08-10,15.291,15.479,15.122,15.301,77746.0,0.03,0.002,15.159,15.113,15.144,15.384,15.891,16.828,16.076,22.743,23.594,-0.932,-1.273,0.2,-0.042,14.772,14.791,15.105,15.536,14.081,15.32,98.47,86.98,81.84,2.3332570831,3.979,0.179,0.355,0.03,0.03,0.167,0.24,69.58,0.357,0.564,0.797,2332.38,14621.9688758,0.0104
271,271,2594,2012-08-13,15.291,15.291,14.557,14.606,65281.0,-0.695,-0.0454,15.059,14.944,15.046,15.28,15.768,16.684,15.948,22.67,23.55,-0.902,-1.173,-4.54,-0.604,14.7,14.748,15.037,15.443,14.15,15.32,38.97,77.83,83.39,4.91825247923,4.166,0.049,0.314,0.0,0.695,0.111,0.392,28.32,0.734,0.621,0.627,-45370.295,-15374.1630621,-0.0292
