,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
245,245,300369,2015-05-28,82.776,86.995,77.789,79.784,90619.0,-1.554,-0.0191,81.996,81.482,79.012,75.995,71.595,65.575,70.255,37.351,32.508,8.757,9.933,-1.91,1.313,77.95,75.076,71.259,67.724,75.356,91.182,27.98,53.39,61.78,11.1734148946,10.082,1.995,3.98,0.0,1.554,1.583,4.014,39.44,9.206,8.352,8.928,-140821.926,-95859.3929672,0.0098
246,246,300369,2015-05-29,80.482,86.745,79.804,83.733,88650.0,3.949,0.0495,81.618,82.232,79.871,77.026,72.751,66.747,71.427,37.78,32.778,8.444,9.791,4.95,1.768,78.568,75.936,72.327,68.874,78.604,91.182,40.78,41.78,52.13,8.33508456971,9.733,3.929,3.974,3.949,3.949,2.371,3.992,59.39,6.941,7.882,8.349,350078.85,127109.728516,0.0484
247,247,300369,2015-06-01,83.574,90.575,81.779,87.643,91107.0,3.91,0.0467,83.72,84.036,81.284,78.442,74.169,68.095,72.837,38.241,33.066,8.447,9.482,4.67,2.131,79.638,76.998,73.509,70.103,78.604,91.182,71.86,46.87,47.35,10.2068997528,9.828,5.864,4.226,3.91,3.91,2.884,3.965,72.74,8.796,8.187,8.074,356228.37,241669.049258,0.0782
248,248,300369,2015-06-02,86.665,86.665,79.585,83.674,104805.0,-3.969,-0.0453,85.017,83.915,81.718,79.14,75.074,69.1,73.78,38.66,33.332,7.938,9.052,-4.53,1.298,79.621,77.469,74.268,71.006,78.604,91.182,40.31,50.98,46.54,8.51729323308,9.566,4.089,4.207,0.0,3.969,1.923,3.966,48.49,7.08,7.818,7.163,-415971.045,-87150.9978709,0.0239
249,249,300369,2015-06-03,84.272,84.751,78.458,81.479,88754.0,-2.195,-0.0262,84.265,83.103,81.675,79.452,75.684,69.899,74.449,39.055,33.583,7.226,8.626,-2.62,0.808,79.233,77.648,74.792,71.716,78.604,87.643,31.81,47.99,48.61,7.71158453272,9.195,3.021,4.049,0.0,2.195,1.282,3.376,37.97,6.293,7.309,5.571,-194815.03,-140983.013935,-0.0024
250,250,300369,2015-06-04,84.272,87.364,75.396,86.157,104308.0,4.678,0.0574,83.77,84.121,82.49,80.346,76.682,70.947,75.467,39.488,33.857,7.023,8.19,5.74,1.425,77.954,77.239,74.867,72.066,78.604,87.643,83.56,51.89,50.29,14.7063160482,10.297,10.761,4.944,4.678,4.678,2.414,3.81,63.36,11.968,8.862,4.05,487952.824,173484.905032,0.0445
251,251,300369,2015-06-05,88.939,94.773,88.939,91.552,123966.0,5.395,0.0626,86.396,86.598,84.137,81.84,78.098,72.277,76.866,39.967,34.157,7.271,7.872,6.26,2.029,81.616,79.366,76.626,73.673,79.784,91.552,100.0,71.79,57.22,6.35124542763,9.508,2.613,4.633,5.395,5.395,3.408,4.338,78.56,5.834,7.853,3.9,668796.57,421140.737516,0.0881
252,252,300369,2015-06-08,87.762,87.762,82.397,82.397,52814.0,-9.155,-0.1,86.702,85.198,83.821,81.914,78.507,72.93,77.347,40.356,34.407,6.474,7.546,-10.0,0.526,81.876,79.917,77.348,74.504,79.784,91.552,22.2,68.59,64.09,6.3058668657,8.868,0.0,4.016,0.0,9.155,2.272,5.944,38.22,5.365,7.024,3.918,-483512.17,-31185.7162419,-0.017
253,253,300369,2015-06-09,76.792,83.275,75.795,76.692,91505.0,-5.705,-0.0692,83.547,82.362,82.525,81.218,78.334,73.172,77.29,40.689,34.625,5.235,7.088,-6.92,-0.405,79.849,79.168,77.154,74.627,76.692,91.552,0.0,40.73,60.37,9.40466461306,8.975,0.897,3.6,0.0,5.705,1.514,5.864,25.82,7.48,7.176,4.428,-522036.025,-276610.870621,-0.0707
254,254,300369,2015-06-10,77.271,79.984,72.693,78.408,67243.0,1.716,0.0224,79.166,81.044,81.776,80.843,78.341,73.51,77.387,41.035,34.851,4.389,6.508,2.24,-0.075,77.464,77.991,76.596,74.443,76.692,91.552,11.55,11.25,40.19,9.55088192721,9.09,5.715,3.882,1.716,1.716,1.582,4.481,35.3,7.291,7.214,4.148,115388.988,-80610.9413105,-0.0412
255,255,300369,2015-06-11,77.291,77.789,75.306,76.393,53742.0,-2.015,-0.0257,77.164,79.494,80.798,80.25,78.156,73.696,77.301,41.358,35.064,3.497,5.874,-2.57,-0.386,76.744,77.502,76.435,74.525,76.393,91.552,0.0,3.85,18.61,3.24373754858,7.921,1.087,3.509,0.0,2.015,1.054,3.659,28.81,2.483,5.637,4.32,-108290.13,-94450.5356552,-0.0545
256,256,300369,2015-06-12,76.493,79.176,76.393,77.151,49884.0,0.758,0.0099,77.317,78.713,80.135,79.837,78.06,73.919,77.288,41.685,35.279,2.847,5.248,0.99,-0.214,76.627,77.301,76.43,74.703,76.393,91.552,5.0,5.52,6.87,3.57783363009,7.052,0.758,3.142,0.758,0.758,0.956,2.692,35.51,2.783,4.686,4.433,37812.072,-28319.2318276,-0.0372
257,257,300369,2015-06-15,75.795,76.553,69.432,69.432,79548.0,-7.719,-0.1001,74.325,75.619,78.189,78.449,77.238,73.63,76.605,41.939,35.454,1.584,4.471,-10.01,-1.439,74.229,75.87,75.555,74.201,69.432,91.552,0.0,1.67,3.68,9.75579682844,7.593,0.0,2.723,0.0,7.719,0.637,4.368,14.58,7.121,5.497,5.515,-614031.012,-321175.121914,-0.112
258,258,300369,2015-06-16,65.383,66.729,62.491,62.491,68500.0,-6.941,-0.1,69.691,71.243,75.334,76.322,75.834,72.911,75.377,42.126,35.591,-0.043,3.426,-10.0,-2.509,70.316,73.437,73.922,73.086,62.491,91.552,0.0,1.67,2.95,6.55935613682,7.386,0.0,2.36,0.0,6.941,0.425,5.226,8.13,4.238,5.078,7.429,-475458.5,-398316.810957,-0.1705
259,259,300369,2015-06-17,61.434,68.136,59.838,66.969,75222.0,4.478,0.0717,66.297,69.818,73.813,75.075,74.99,72.528,74.646,42.352,35.751,-0.833,2.382,7.17,-1.299,66.824,70.965,72.161,71.824,62.491,91.552,15.41,5.14,2.83,12.9682591776,8.503,7.131,2.996,4.478,4.478,1.776,4.976,35.69,8.298,6.151,8.18,336844.116,-30736.3474785,-0.0927
260,260,300369,2015-06-18,66.261,66.949,60.277,61.005,60255.0,-5.964,-0.0891,63.488,66.881,71.485,73.199,73.658,71.784,73.46,42.522,35.878,-1.975,1.352,-8.91,-2.25,64.641,69.022,70.676,70.724,61.005,82.397,0.0,5.14,3.98,10.4884221779,8.9,0.728,2.694,0.0,5.964,1.184,5.306,22.31,6.672,6.325,9.317,-359360.82,-195048.583739,-0.1466
261,261,300369,2015-06-19,57.843,63.408,56.647,61.713,64565.0,0.708,0.0116,63.229,65.158,69.708,71.667,72.52,71.134,72.438,42.696,36.009,-2.73,0.335,1.16,-1.824,61.977,66.772,68.922,69.384,61.005,78.408,4.07,6.49,5.59,11.2631710466,9.372,5.066,3.01,0.708,0.708,1.025,3.773,27.17,6.761,6.47,9.662,45712.02,-74668.2818696,-0.1147
262,262,300369,2015-06-23,61.194,65.024,57.853,64.924,53607.0,3.211,0.052,62.547,65.08,68.838,70.768,71.797,70.734,71.785,42.898,36.154,-2.947,-0.585,5.2,-0.946,60.602,65.15,67.539,68.285,61.005,78.408,22.52,8.86,6.83,11.6718344361,9.832,7.071,3.552,3.211,3.211,1.754,3.586,48.91,7.171,6.704,9.725,172132.077,48731.8975652,-0.0569
263,263,300369,2015-06-24,65.922,68.116,61.703,63.229,57949.0,-1.695,-0.0261,63.289,64.463,67.818,69.763,70.981,70.25,71.041,43.082,36.29,-3.223,-1.452,-2.61,-1.154,60.969,64.523,66.809,67.659,61.005,77.151,13.77,13.45,9.6,9.87990972046,9.842,1.526,3.282,0.0,1.695,1.169,2.955,39.56,6.413,6.607,9.876,-98223.555,-24745.8287174,-0.0677
264,264,300369,2015-06-25,64.835,65.403,57.893,58.95,55167.0,-4.279,-0.0677,62.368,62.625,66.206,68.321,69.835,69.521,69.99,43.226,36.404,-3.784,-2.219,-6.77,-1.856,59.944,63.318,65.695,66.729,58.95,77.151,0.0,12.1,11.47,12.1820659227,10.31,1.057,2.985,0.0,4.279,0.779,3.397,22.93,7.51,6.908,9.71,-236059.593,-130402.710859,-0.1096
265,265,300369,2015-06-26,56.826,56.826,53.056,53.056,48051.0,-5.894,-0.1,58.412,59.436,63.815,66.286,68.237,68.458,68.517,43.315,36.487,-4.702,-2.885,-10.0,-2.874,57.648,61.452,64.115,65.426,53.056,69.432,0.0,4.59,10.05,6.86190640869,9.62,0.0,2.587,0.0,5.894,0.52,4.229,12.3,3.77,5.862,8.791,-283212.594,-206807.652429,-0.1686
266,266,300369,2015-06-29,53.276,53.854,47.751,47.751,54650.0,-5.305,-0.1,53.252,55.541,60.894,63.815,66.286,67.122,66.711,43.355,36.543,-5.817,-3.597,-10.0,-3.765,54.349,58.961,62.069,63.743,47.751,66.969,0.0,0.0,5.56,12.0131883273,10.099,0.0,2.242,0.0,5.305,0.346,4.588,7.54,6.103,5.942,9.305,-289918.25,-248362.951215,-0.2158
267,267,300369,2015-06-30,44.869,51.64,42.974,50.862,92118.0,3.111,0.0652,50.556,53.981,59.07,62.088,64.817,66.073,65.333,43.423,36.614,-6.263,-4.209,6.52,-2.479,50.557,56.054,59.682,61.765,47.751,66.969,16.19,5.4,3.33,18.3186420614,11.743,7.888,2.995,3.111,3.111,1.268,4.095,30.96,8.666,6.85,9.492,286579.098,19108.0733927,-0.139
268,268,300369,2015-07-01,47.98,53.336,45.776,46.773,78443.0,-4.089,-0.0804,48.462,51.578,56.834,60.046,63.099,64.828,63.719,43.453,36.664,-6.885,-4.803,-8.04,-3.174,48.963,54.185,57.944,60.242,46.773,64.924,0.0,5.4,3.6,15.2554685608,12.445,0.997,2.728,0.0,4.089,0.845,4.093,20.65,7.56,7.087,9.497,-320753.427,-150822.676804,-0.177
269,269,300369,2015-07-02,44.879,48.339,42.096,42.096,76792.0,-4.677,-0.1,46.577,48.418,54.155,57.652,61.098,63.362,61.839,43.441,36.691,-7.684,-5.48,-10.0,-4.028,46.674,51.987,55.963,58.514,42.096,64.924,0.0,5.4,5.4,13.8066014264,12.718,0.0,2.365,0.0,4.677,0.564,4.288,13.15,6.243,6.806,9.773,-359156.184,-254989.430402,-0.2227
270,270,300369,2015-07-03,37.897,43.841,37.887,37.887,93480.0,-4.209,-0.1,42.252,44.907,51.197,55.017,58.888,61.718,59.756,43.391,36.697,-8.559,-6.242,-10.0,-4.774,43.745,49.424,53.704,56.55,37.887,64.924,0.0,0.0,3.6,14.5702819107,13.088,0.0,2.049,0.0,4.209,0.376,4.262,8.82,5.954,6.522,9.806,-393457.32,-324223.375201,-0.26
271,271,300369,2015-07-06,41.677,41.677,34.098,35.005,113085.0,-2.882,-0.0761,38.329,41.607,48.253,52.349,56.613,59.995,57.604,43.315,36.689,-9.351,-7.037,-7.61,-5.129,40.529,46.637,51.253,54.411,35.005,63.229,0.0,0.0,1.8,20.0039590894,14.471,0.907,1.897,0.0,2.882,0.25,3.802,6.58,7.579,6.874,10.529,-325910.97,-325067.1726,-0.2746
272,272,300369,2015-07-07,32.911,34.407,31.505,31.505,50837.0,-3.5,-0.1,34.799,38.239,45.208,49.57,54.222,58.157,55.334,43.209,36.663,-10.126,-7.812,-10.0,-5.738,37.521,43.886,48.784,52.23,31.505,58.95,0.0,0.0,0.0,8.80568030101,13.338,0.0,1.644,0.0,3.5,0.167,3.701,4.51,2.902,5.55,11.741,-177929.5,-251498.3363,-0.3031
273,273,300369,2015-07-08,28.353,33.25,28.353,31.904,191479.0,0.399,0.0127,32.805,36.128,42.789,47.214,52.096,56.463,53.297,43.108,36.64,-10.508,-8.482,1.27,-4.862,34.465,41.062,46.23,49.956,31.505,53.056,1.85,0.62,0.21,15.898576368,13.85,3.551,1.898,0.399,0.399,0.244,2.6,9.38,4.897,5.332,11.938,76400.121,-87549.1076501,-0.2544
274,274,300369,2015-07-09,30.797,35.095,30.168,35.095,96109.0,3.191,0.1,32.835,35.783,41.39,45.598,50.477,55.084,51.714,43.036,36.632,-10.324,-9.062,10.0,-3.004,33.033,39.081,44.223,48.071,31.505,50.862,18.55,6.8,2.47,15.0989074974,14.1,4.927,2.302,3.191,3.191,1.227,2.797,43.87,4.927,5.197,11.95,306683.819,109567.355675,-0.1521
275,275,300369,2015-07-10,38.606,38.606,38.247,38.606,23461.0,3.511,0.1,35.202,36.724,40.884,44.666,49.347,54.021,50.574,42.996,36.642,-9.69,-9.463,10.0,-1.378,34.771,38.929,43.476,47.136,31.505,50.862,36.68,19.03,8.82,0.934251102755,11.467,0.359,2.043,3.511,3.511,1.988,3.035,65.5,0.359,3.585,11.372,82371.571,95969.4633375,-0.0557
276,276,300369,2015-07-13,42.465,42.465,42.465,42.465,4036.0,3.859,0.1,38.722,38.638,41.171,44.372,48.691,53.276,49.869,42.992,36.67,-8.698,-9.608,10.0,0.044,37.336,39.572,43.349,46.691,31.505,46.773,71.78,42.34,22.72,0.0,9.173,0.0,1.771,3.859,3.859,2.612,3.31,78.91,0.0,2.39,9.92,15574.924,55772.1936687,0.0314
277,277,300369,2015-07-14,46.714,46.714,44.829,46.714,117714.0,4.249,0.1001,42.595,41.33,42.179,44.685,48.503,52.852,49.595,43.025,36.719,-7.416,-9.445,10.01,1.29,39.833,40.528,43.534,46.513,31.505,46.714,100.0,69.49,43.62,4.11828321117,8.162,1.885,1.786,4.249,4.249,3.157,3.623,87.14,1.885,2.221,8.299,500166.786,277969.489834,0.1075
278,278,300369,2015-07-15,46.275,46.753,42.046,42.046,149805.0,-4.668,-0.0999,43.742,41.569,42.155,44.333,47.888,52.155,48.938,43.016,36.744,-6.783,-9.078,-9.99,-0.12,40.571,40.804,43.348,46.088,31.505,46.714,69.31,80.36,64.06,10.6014707373,8.65,0.0,1.548,0.0,4.668,2.105,3.971,53.01,4.707,3.05,6.869,-699289.74,-210660.125083,-0.0026
279,279,300369,2015-07-16,40.49,45.756,37.848,43.782,102721.0,1.736,0.0413,44.181,42.306,42.451,44.259,47.497,51.615,48.49,43.023,36.778,-6.039,-8.494,4.13,0.411,39.663,40.267,42.661,45.303,31.505,46.714,80.72,83.34,77.73,18.9177551313,10.704,5.934,2.133,1.736,1.736,1.982,3.226,61.44,7.908,4.669,6.076,178323.656,-16168.2345414,0.0314
280,280,300369,2015-07-17,43.782,48.16,42.495,47.751,90210.0,3.969,0.0907,44.526,44.121,43.414,44.725,47.521,51.366,48.426,43.065,36.831,-5.012,-7.709,9.07,1.493,40.607,40.672,42.64,45.036,31.505,47.751,100.0,83.34,82.35,12.4979317192,11.063,5.256,2.549,3.969,3.969,2.644,3.474,76.11,5.665,5.001,6.076,358043.49,170937.627729,0.0999
281,281,300369,2015-07-20,47.372,51.451,47.372,50.573,98316.0,2.822,0.0591,47.369,46.272,44.716,45.505,47.812,51.314,48.613,43.132,36.897,-3.897,-6.791,5.91,2.045,42.862,41.89,43.232,45.258,31.904,50.573,100.0,93.57,86.75,8.25516327171,10.501,3.201,2.636,2.822,2.822,2.704,3.257,83.02,4.079,4.694,6.04,277447.752,224192.689865,0.131
282,282,300369,2015-07-21,48.668,51.56,48.648,49.855,80597.0,-0.718,-0.0142,49.393,47.466,45.65,46.085,48.006,51.22,48.721,43.192,36.959,-3.071,-5.845,-1.42,1.612,44.791,43.119,43.909,45.581,35.095,50.573,95.36,98.45,91.79,5.81191122465,9.563,1.207,2.445,0.0,0.718,1.802,2.41,74.77,2.912,4.1,6.321,-57868.646,83162.0219323,0.0921
283,283,300369,2015-07-22,48.967,52.458,48.708,52.458,71612.0,2.603,0.0522,50.962,49.13,46.888,46.935,48.43,51.3,49.046,43.274,37.032,-2.158,-4.911,5.22,2.063,46.097,44.135,44.509,45.879,38.606,52.458,100.0,98.45,96.82,7.41355791471,9.133,3.75,2.619,2.603,2.603,2.069,2.475,83.6,3.75,3.983,7.016,186406.036,134784.028966,0.1188
284,284,300369,2015-07-23,52.358,56.397,50.773,54.852,65841.0,2.394,0.0456,52.388,51.037,48.336,47.99,49.042,51.529,49.55,43.377,37.117,-1.214,-4.025,4.56,2.375,47.655,45.342,45.292,46.345,42.046,54.852,100.0,98.45,98.45,10.4954744798,9.406,4.079,2.814,2.394,2.394,2.177,2.448,88.93,5.624,4.53,7.713,157623.354,146203.691483,0.1348
285,285,300369,2015-07-24,54.253,58.402,54.253,54.752,71205.0,-0.1,-0.0018,54.021,52.276,49.503,48.892,49.586,51.737,50.003,43.478,37.201,-0.5,-3.127,-0.18,2.056,49.855,46.962,46.412,47.098,42.046,54.852,99.22,99.74,98.88,7.3658514935,8.998,0.499,2.505,0.0,0.1,1.452,1.665,87.21,4.149,4.403,7.932,-7120.5,69541.5957415,0.106
286,286,300369,2015-07-30,51.062,54.682,49.277,49.277,83071.0,-5.475,-0.1,52.96,51.276,49.462,48.943,49.556,51.579,49.94,43.529,37.258,-0.478,-2.333,-10.0,0.549,49.662,47.383,46.77,47.306,42.046,54.852,56.47,85.23,94.47,10.3983301109,9.278,0.0,2.171,0.0,5.475,0.968,2.935,32.98,5.405,4.737,7.077,-454813.725,-192636.064629,-0.0037
287,287,300369,2015-07-31,45.976,47.671,44.35,44.35,70122.0,-4.927,-0.1,49.46,48.967,48.532,48.331,49.06,51.112,49.454,43.536,37.291,-0.922,-1.749,-10.0,-0.77,47.891,46.832,46.467,47.024,43.782,54.852,5.13,53.61,79.53,7.21791764923,8.866,0.0,1.882,0.0,4.927,0.645,3.599,17.92,3.321,4.265,5.889,-345491.094,-269063.579315,-0.0862
288,288,300369,2015-08-03,39.912,40.889,39.912,39.912,18000.0,-4.438,-0.1001,44.513,45.949,46.965,47.208,48.189,50.39,48.624,43.504,37.303,-1.659,-1.429,-10.01,-1.925,45.232,45.573,45.648,46.347,39.912,54.852,0.0,20.53,53.12,2.41828690239,7.576,0.0,1.631,0.0,4.438,0.43,3.879,11.09,0.977,3.169,5.273,-79884.0,-174473.789657,-0.1502
289,289,300369,2015-08-04,36.411,43.782,36.411,43.682,82425.0,3.77,0.0945,42.648,45.193,46.368,46.738,47.76,49.957,48.194,43.506,37.333,-1.826,-1.251,9.45,-0.503,42.291,43.908,44.493,45.401,39.912,54.852,25.23,10.12,28.09,18.3831506491,9.738,7.271,2.383,3.77,3.77,1.543,3.842,40.16,7.371,4.57,4.809,310742.25,68134.2301713,-0.0579
290,290,300369,2015-08-05,42.764,44.779,40.71,40.979,74634.0,-2.703,-0.0619,41.524,43.789,45.388,45.97,47.114,49.378,47.567,43.484,37.35,-2.179,-1.254,-6.19,-1.214,41.764,43.326,44.02,44.954,39.912,54.852,7.14,10.79,13.81,9.5193533671,9.694,0.269,2.101,0.0,2.703,1.029,3.463,29.71,4.069,4.403,4.939,-201735.702,-66800.7359143,-0.0971
291,291,300369,2015-08-06,38.895,41.937,36.9,40.181,45828.0,-0.798,-0.0195,41.614,42.586,44.441,45.198,46.454,48.784,46.925,43.454,37.364,-2.484,-1.435,-1.95,-1.306,40.143,42.158,43.13,44.187,39.912,54.852,1.8,11.39,10.77,12.7782640131,10.311,3.281,2.258,0.0,0.798,0.686,2.574,26.65,5.037,4.614,5.286,-36570.744,-51685.7399572,-0.0959
292,292,300369,2015-08-07,40.999,44.2,40.999,44.2,87891.0,4.019,0.1,41.787,43.124,44.398,45.065,46.239,48.489,46.688,43.461,37.395,-2.29,-1.691,10.0,0.107,40.428,41.947,42.864,43.883,39.912,54.852,28.7,12.55,11.58,7.51417270156,9.752,3.201,2.384,4.019,4.019,1.797,3.056,58.8,3.201,4.143,5.169,353233.929,150774.094521,-0.0045
293,293,300369,2015-08-10,44.879,48.618,44.879,48.618,77370.0,4.418,0.1,44.333,44.955,45.165,45.539,46.466,48.497,46.855,43.506,37.448,-1.69,-1.864,10.0,1.344,41.912,42.48,43.116,43.978,39.912,54.752,58.67,29.72,17.89,7.99811758666,9.401,3.739,2.565,4.418,4.418,2.671,3.51,76.1,3.739,4.008,5.105,341820.66,246297.377261,0.0765
294,294,300369,2015-08-11,49.566,52.129,46.873,47.87,99467.0,-0.748,-0.0154,46.896,45.927,45.657,45.85,46.599,48.456,46.944,43.545,37.496,-1.287,-1.916,-1.54,0.983,43.566,43.279,43.585,44.254,39.912,49.277,84.98,57.45,33.24,10.6179673138,9.644,0.997,2.356,0.0,0.748,1.78,2.589,68.75,5.256,4.424,5.106,-74401.316,85948.0306304,0.0485
295,295,300369,2015-08-12,46.793,50.174,45.876,48.15,58591.0,0.28,0.0058,48.213,46.668,46.11,46.156,46.747,48.437,47.049,43.585,37.545,-0.939,-1.814,0.58,0.933,44.336,43.751,43.872,44.408,39.912,48.618,94.62,79.42,55.53,8.9495054659,9.505,2.274,2.345,0.28,0.28,1.28,1.82,70.33,4.298,4.382,5.026,16405.48,51176.7553152,0.0442
296,296,300369,2015-08-13,47.372,50.862,46.893,50.104,69800.0,1.954,0.0406,48.708,47.813,46.836,46.683,47.067,48.544,47.314,43.643,37.603,-0.478,-1.621,4.06,1.324,45.188,44.322,44.249,44.645,39.912,50.104,100.0,93.2,76.69,8.12030075188,9.228,3.211,2.46,1.954,1.954,1.505,1.864,80.74,3.969,4.244,5.037,136389.2,93782.9776576,0.0698
297,297,300369,2015-08-14,45.746,47.771,45.098,45.098,237664.0,-5.006,-0.0999,47.784,46.908,46.52,46.471,46.879,48.322,47.122,43.655,37.638,-0.602,-1.396,-9.99,-0.09,45.158,44.463,44.356,44.688,40.181,50.104,49.55,81.39,84.67,5.75649570901,8.534,0.0,2.132,0.0,5.006,1.003,2.912,34.44,2.673,3.721,4.813,-1189745.984,-547981.503171,-0.0306
298,298,300369,2015-08-17,42.226,42.824,40.59,40.64,181854.0,-4.458,-0.0989,45.281,44.819,45.451,45.694,46.285,47.826,46.558,43.629,37.651,-1.107,-1.199,-9.89,-1.315,43.635,43.759,43.885,44.298,40.181,50.104,4.63,51.39,75.33,5.35641499029,7.898,0.05,1.855,0.0,4.458,0.669,3.427,19.52,2.234,3.225,4.415,-810705.132,-679343.317586,-0.1059
299,299,300369,2015-08-18,40.351,42.415,37.409,38.506,125460.0,-2.134,-0.0525,41.415,42.715,44.188,44.736,45.544,47.225,45.858,43.584,37.655,-1.67,-1.11,-5.25,-1.807,41.56,42.605,43.075,43.642,38.506,50.104,0.0,18.06,50.28,12.5425937062,8.827,1.097,1.754,0.0,2.134,0.446,2.996,14.89,5.006,3.819,3.92,-267731.64,-473537.478793,-0.1286
300,300,300369,2015-08-19,38.296,41.887,36.681,41.498,100050.0,2.992,0.0777,40.215,42.309,43.699,44.304,45.159,46.855,45.479,43.566,37.673,-1.78,-1.123,7.77,-0.61,39.934,41.528,42.276,42.979,38.506,50.104,25.8,10.14,26.53,13.2522146421,9.712,4.817,2.162,2.992,2.992,1.295,2.995,43.24,5.206,4.281,3.722,299349.6,-87093.9393964,-0.0504
301,301,300369,2015-08-20,40.889,41.637,38.994,39.144,76970.0,-2.354,-0.0567,39.716,41.254,42.871,43.616,44.586,46.358,44.928,43.527,37.679,-2.057,-1.233,-5.67,-1.242,39.62,41.067,41.866,42.599,38.506,50.104,5.5,10.43,12.88,6.55579119693,9.081,0.15,1.894,0.0,2.354,0.863,2.781,31.03,2.643,3.735,3.922,-181187.38,-134140.659698,-0.0869
302,302,300369,2015-08-21,37.798,38.436,35.235,35.245,86196.0,-3.899,-0.0996,38.629,39.251,41.484,42.5,43.696,45.641,44.086,43.455,37.668,-2.602,-1.471,-9.96,-2.332,38.159,40.007,41.037,41.898,35.245,50.104,0.0,10.43,10.33,8.68998656188,9.003,0.01,1.643,0.0,3.899,0.575,3.154,18.23,3.201,3.557,4.415,-336078.204,-235109.431849,-0.1504
303,303,300369,2015-08-24,33.11,33.11,31.724,31.724,33800.0,-3.521,-0.0999,35.371,36.742,39.71,41.063,42.556,44.743,43.011,43.352,37.641,-3.301,-1.874,-9.99,-3.289,36.014,38.501,39.873,40.929,31.724,50.104,0.0,1.83,7.56,4.27553444181,8.057,0.0,1.424,0.0,3.521,0.384,3.276,11.72,1.386,2.833,5.357,-119009.8,-177059.615925,-0.2011
304,304,300369,2015-08-25,28.553,29.371,28.553,28.553,46108.0,-3.171,-0.1,31.841,34.012,37.681,39.395,41.223,43.699,41.754,43.223,37.6,-4.073,-2.37,-10.0,-4.128,33.527,36.692,38.458,39.75,28.553,50.104,0.0,0.0,4.09,2.82439058076,7.011,0.0,1.234,0.0,3.171,0.256,3.241,7.9,0.818,2.162,6.498,-146208.468,-161634.041962,-0.2422
305,305,300369,2015-08-26,28.423,29.361,25.7,25.86,83327.0,-2.693,-0.0943,28.712,31.295,35.532,37.59,39.759,42.548,40.372,43.072,37.547,-4.84,-2.903,-9.43,-4.791,30.918,34.693,36.863,38.412,25.86,45.098,0.0,0.0,0.61,13.2979786055,8.268,0.16,1.091,0.0,2.693,0.17,3.058,5.56,3.661,2.661,7.717,-224399.611,-193016.826481,-0.2722
306,306,300369,2015-08-27,26.728,27.366,24.155,26.179,71038.0,0.319,0.0123,26.864,29.59,33.831,36.069,38.466,41.492,39.137,42.924,37.496,-5.306,-3.423,1.23,-4.038,28.664,32.777,35.275,37.054,25.86,41.498,2.04,0.68,0.23,12.4648201704,9.108,2.024,1.215,0.319,0.319,0.22,2.145,10.26,3.211,2.845,8.493,22661.122,-85177.8522406,-0.2262
307,307,300369,2015-08-28,27.326,28.802,26.199,28.802,89534.0,2.623,0.1002,26.947,29.327,32.917,35.1,37.546,40.673,38.239,42.801,37.457,-5.322,-3.929,10.02,-2.281,27.842,31.581,34.14,36.021,25.86,41.498,18.81,6.95,2.54,9.46528244941,9.179,2.603,1.4,2.623,2.623,1.021,2.305,44.3,2.603,2.764,8.433,234847.682,74834.9148797,-0.125
308,308,300369,2015-08-31,28.832,28.832,25.92,25.92,68070.0,-2.882,-0.1001,26.967,28.191,31.645,33.876,36.438,39.721,37.168,42.654,37.405,-5.523,-4.424,-10.01,-3.247,27.201,30.552,33.113,35.059,25.86,41.498,0.38,7.08,4.9,10.6370543542,9.471,0.0,1.213,0.0,2.882,0.681,2.497,27.27,2.912,2.813,8.431,-196177.74,-60671.4125601,-0.1809
309,309,300369,2015-09-01,25.012,25.032,23.327,23.337,65879.0,-2.583,-0.0997,26.02,26.573,30.134,32.471,35.191,38.664,35.965,42.486,37.342,-5.831,-4.885,-9.97,-4.088,25.91,29.238,31.889,33.941,23.337,39.144,0.0,6.4,6.81,7.05142786245,8.987,0.01,1.053,0.0,2.583,0.454,2.526,17.97,1.705,2.444,8.311,-170165.457,-115418.43478,-0.2256
310,310,300369,2015-09-02,21.811,25.671,21.342,24.843,127888.0,1.506,0.0645,24.7,25.997,29.172,31.454,34.205,37.772,34.998,42.333,37.286,-5.826,-5.246,6.45,-2.77,24.387,27.803,30.571,32.741,23.337,35.245,12.65,4.34,5.94,18.416182758,10.873,3.501,1.379,1.506,1.506,0.805,2.186,36.83,4.329,3.072,7.304,192599.328,38590.44661,-0.1484
311,311,300369,2015-09-07,25.411,26.977,24.943,25.511,114002.0,0.668,0.0269,24.564,25.835,28.507,30.661,33.377,36.981,34.173,42.187,37.234,-5.666,-5.473,2.69,-2.088,24.573,27.283,29.868,31.999,23.337,31.724,25.92,12.86,7.87,7.83513097072,10.265,0.568,1.271,0.668,0.668,0.759,1.68,45.18,2.034,2.726,6.547,76153.336,57371.891305,-0.1051
