,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
268,268,2603,2012-09-04,13.087,13.22,12.915,12.959,6390.0,-0.212,-0.0161,13.022,13.06,13.156,13.214,13.256,13.257,13.261,13.188,13.46,-0.105,-0.065,-1.61,-0.274,12.82,12.889,12.951,12.98,12.935,13.299,6.59,23.81,22.48,2.33403481921,3.184,0.044,0.272,0.0,0.212,0.063,0.177,35.59,0.305,0.389,0.274,-1354.68,-248.474262816,-0.015
269,269,2603,2012-09-05,12.949,12.989,12.792,12.93,3891.0,-0.029,-0.0022,13.02,13.017,13.115,13.176,13.225,13.236,13.232,13.186,13.457,-0.117,-0.082,-0.22,-0.267,12.811,12.871,12.931,12.962,12.93,13.299,0.0,23.81,26.12,1.52825724371,2.853,0.138,0.254,0.0,0.029,0.042,0.127,33.07,0.197,0.325,0.238,-112.839,-180.656631408,-0.0141
270,270,2603,2012-09-06,12.93,13.008,12.644,12.694,11349.0,-0.236,-0.0183,12.861,12.909,13.038,13.112,13.174,13.201,13.185,13.182,13.453,-0.147,-0.098,-1.83,-0.462,12.755,12.83,12.896,12.932,12.694,13.299,0.0,2.2,16.61,2.83798534227,2.85,0.05,0.227,0.0,0.236,0.028,0.164,17.07,0.364,0.338,0.214,-2678.364,-1429.5103157,-0.0264
271,271,2603,2012-09-07,12.787,13.186,12.698,13.087,16948.0,0.393,0.031,12.904,12.968,13.047,13.109,13.166,13.194,13.177,13.181,13.452,-0.13,-0.108,3.1,-0.017,12.736,12.806,12.871,12.91,12.694,13.171,82.39,27.46,17.82,3.77066913924,3.034,0.389,0.249,0.393,0.393,0.15,0.24,62.5,0.488,0.388,0.188,6660.564,2615.52684215,0.0031
272,272,2603,2012-09-10,13.112,13.874,13.112,13.643,28492.0,0.556,0.0425,13.141,13.193,13.155,13.18,13.211,13.223,13.217,13.185,13.452,-0.062,-0.107,4.25,0.516,12.861,12.862,12.901,12.929,12.694,13.643,100.0,60.8,30.15,5.64737271178,3.557,0.531,0.286,0.556,0.556,0.285,0.345,82.61,0.762,0.513,0.222,15841.552,9228.53942107,0.0371
273,273,2603,2012-09-11,14.022,14.342,13.727,14.297,75590.0,0.654,0.0479,13.676,13.561,13.363,13.329,13.315,13.292,13.311,13.195,13.457,0.052,-0.086,4.79,1.051,13.15,13.019,13.004,13.005,12.694,14.297,100.0,94.13,60.8,4.3820584987,3.722,0.57,0.324,0.654,0.654,0.408,0.448,91.07,0.615,0.547,0.388,49435.86,29332.1997105,0.0699
274,274,2603,2012-09-12,14.056,14.17,13.732,13.948,27083.0,-0.349,-0.0244,13.963,13.69,13.469,13.411,13.375,13.334,13.367,13.202,13.459,0.102,-0.058,-2.44,0.614,13.344,13.149,13.095,13.074,12.694,14.297,78.23,92.74,82.56,3.13955988818,3.605,0.216,0.31,0.0,0.349,0.272,0.415,65.54,0.438,0.51,0.434,-9451.967,9940.11635527,0.0356
275,275,2603,2012-09-13,13.948,14.386,13.746,13.756,31021.0,-0.192,-0.0138,14.0,13.712,13.521,13.457,13.411,13.361,13.4,13.207,13.46,0.121,-0.026,-1.38,0.365,13.478,13.257,13.177,13.138,12.694,14.297,66.25,81.49,89.45,4.54997867197,3.794,0.01,0.27,0.0,0.192,0.181,0.341,53.08,0.64,0.554,0.455,-5956.032,1992.04217763,0.0174
276,276,2603,2012-09-17,14.662,14.745,13.855,13.889,34813.0,0.133,0.0097,13.864,13.771,13.588,13.515,13.457,13.395,13.443,13.213,13.463,0.145,0.012,0.97,0.441,13.604,13.366,13.261,13.207,12.694,14.297,74.55,73.01,82.41,6.22377622378,4.28,0.034,0.238,0.133,0.133,0.165,0.272,60.66,0.89,0.666,0.483,4630.129,3311.08558882,0.0222
277,277,2603,2012-09-18,13.741,13.968,13.579,13.938,20709.0,0.049,0.0035,13.861,13.827,13.652,13.571,13.503,13.43,13.486,13.219,13.465,0.166,0.056,0.35,0.429,13.595,13.405,13.301,13.242,12.694,14.297,77.6,72.8,75.77,2.82426398519,3.989,0.359,0.254,0.049,0.049,0.126,0.197,63.96,0.389,0.574,0.503,1014.741,2162.91329441,0.0209
278,278,2603,2012-09-19,13.983,14.12,13.766,13.884,11841.0,-0.054,-0.0039,13.904,13.846,13.694,13.613,13.539,13.46,13.521,13.225,13.467,0.173,0.1,-0.39,0.327,13.652,13.47,13.359,13.292,12.694,14.297,74.24,75.46,73.76,2.53890841282,3.699,0.118,0.236,0.0,0.054,0.084,0.15,56.0,0.354,0.5,0.51,-639.414,761.749647204,0.0139
279,279,2603,2012-09-20,13.751,13.884,13.038,13.19,21961.0,-0.694,-0.05,13.671,13.627,13.602,13.557,13.506,13.442,13.492,13.225,13.466,0.11,0.124,-5.0,-0.339,13.448,13.392,13.319,13.268,13.087,14.297,8.51,53.45,67.24,6.28482282148,4.216,0.152,0.225,0.0,0.694,0.056,0.331,16.92,0.846,0.616,0.507,-15240.934,-7239.5921764,-0.0303
280,280,2603,2012-09-21,13.259,13.284,12.944,13.151,9974.0,-0.039,-0.003,13.408,13.468,13.52,13.503,13.472,13.424,13.462,13.224,13.464,0.058,0.125,-0.3,-0.334,13.28,13.31,13.272,13.237,13.151,14.297,0.0,27.58,52.16,2.59264907732,3.891,0.207,0.223,0.0,0.039,0.037,0.234,15.81,0.34,0.524,0.493,-388.986,-3814.2890882,-0.0273
281,281,2603,2012-09-24,13.54,13.599,13.235,13.456,25305.0,0.305,0.0232,13.266,13.464,13.509,13.496,13.47,13.426,13.462,13.226,13.464,0.047,0.117,2.32,-0.002,13.265,13.297,13.268,13.237,13.151,14.297,26.61,11.71,30.91,2.71297607513,3.656,0.221,0.222,0.305,0.305,0.127,0.257,49.42,0.364,0.47,0.486,7718.025,1951.8679559,-0.0039
282,282,2603,2012-09-25,13.333,13.678,13.289,13.294,23225.0,-0.162,-0.012,13.3,13.408,13.47,13.469,13.454,13.417,13.447,13.227,13.463,0.023,0.103,-1.2,-0.152,13.273,13.295,13.27,13.242,13.151,13.948,17.94,14.85,18.05,2.88500760188,3.502,0.005,0.193,0.0,0.162,0.084,0.226,37.17,0.389,0.443,0.466,-3762.45,-905.29102205,-0.0131
283,283,2603,2012-09-26,13.294,13.432,13.067,13.24,9719.0,-0.054,-0.0041,13.33,13.352,13.428,13.439,13.433,13.406,13.429,13.227,13.462,-0.000999999999999,0.082,-0.41,-0.184,13.204,13.254,13.245,13.225,13.151,13.938,11.31,18.62,15.06,2.75482093664,3.352,0.173,0.191,0.0,0.054,0.056,0.168,33.33,0.365,0.417,0.443,-524.826,-715.058511025,-0.014
284,284,2603,2012-09-27,13.24,13.628,13.235,13.53,12452.0,0.29,0.0219,13.355,13.411,13.446,13.451,13.442,13.414,13.438,13.23,13.462,0.008,0.06,2.19,0.112,13.214,13.25,13.244,13.226,13.151,13.938,48.16,25.8,19.76,2.9259576369,3.267,0.295,0.205,0.29,0.29,0.134,0.209,64.11,0.393,0.409,0.371,3611.08,1448.01074449,0.0062
285,285,2603,2012-09-28,13.51,13.653,13.343,13.643,13672.0,0.113,0.0084,13.471,13.488,13.482,13.477,13.462,13.429,13.456,13.233,13.463,0.026,0.039,0.84,0.203,13.257,13.267,13.256,13.237,13.151,13.938,62.52,40.66,28.36,2.29663653875,3.073,0.3,0.217,0.113,0.113,0.127,0.177,71.75,0.31,0.376,0.342,1544.936,1496.47337224,0.0119
286,286,2603,2012-10-08,13.663,13.756,13.486,13.599,10613.0,-0.044,-0.0032,13.591,13.525,13.503,13.493,13.475,13.44,13.468,13.237,13.464,0.035,0.028,-0.32,0.138,13.334,13.307,13.285,13.261,13.151,13.884,61.12,57.27,41.24,1.9822333162,2.855,0.113,0.203,0.0,0.044,0.085,0.133,63.91,0.27,0.341,0.342,-466.972,514.750686122,0.0071
287,287,2603,2012-10-09,13.599,13.776,13.579,13.776,29162.0,0.177,0.013,13.673,13.609,13.553,13.531,13.503,13.461,13.495,13.241,13.465,0.058,0.028,1.3,0.283,13.415,13.356,13.322,13.291,13.151,13.776,100.0,74.55,57.49,1.44032169622,2.572,0.197,0.203,0.177,0.177,0.116,0.147,78.91,0.197,0.293,0.287,5161.674,2838.21234306,0.0165
288,288,2603,2012-10-10,13.786,13.786,13.51,13.673,13545.0,-0.103,-0.0075,13.683,13.63,13.575,13.55,13.52,13.475,13.51,13.245,13.466,0.065,0.031,-0.75,0.154,13.447,13.384,13.345,13.312,13.151,13.776,83.52,81.55,71.12,2.02227432591,2.462,0.163,0.197,0.0,0.103,0.077,0.133,57.89,0.276,0.287,0.27,-1395.135,721.53867153,0.0072
289,289,2603,2012-10-11,13.628,13.628,13.146,13.284,21248.0,-0.389,-0.0285,13.578,13.515,13.522,13.514,13.497,13.463,13.491,13.245,13.466,0.031,0.032,-2.85,-0.221,13.347,13.341,13.32,13.296,13.24,13.776,8.21,63.91,73.34,3.60050795548,2.69,0.138,0.189,0.0,0.389,0.051,0.218,23.39,0.482,0.352,0.275,-8265.472,-3771.96666423,-0.0176
290,290,2603,2012-10-12,13.309,13.412,13.2,13.348,13355.0,0.064,0.0048,13.435,13.459,13.49,13.492,13.483,13.455,13.478,13.246,13.465,0.012,0.034,0.48,-0.134,13.298,13.315,13.305,13.287,13.24,13.776,20.15,37.29,60.92,1.5932661957,2.47,0.148,0.184,0.064,0.064,0.056,0.167,33.53,0.212,0.305,0.26,854.72,-1458.62333212,-0.0105
291,291,2603,2012-10-15,13.382,13.382,12.797,13.023,11074.0,-0.325,-0.0243,13.218,13.314,13.405,13.429,13.439,13.427,13.439,13.244,13.463,-0.034,0.028,-2.43,-0.421,13.131,13.221,13.242,13.24,13.023,13.776,0.0,9.45,36.88,4.46923106307,2.87,0.226,0.189,0.0,0.325,0.037,0.219,16.89,0.585,0.399,0.256,-3599.05,-2528.83666606,-0.0285
292,292,2603,2012-10-16,13.008,13.328,12.974,13.186,10840.0,0.163,0.0125,13.186,13.271,13.365,13.397,13.415,13.412,13.417,13.244,13.462,-0.052,0.016,1.25,-0.212,13.079,13.176,13.208,13.215,13.023,13.776,21.65,13.93,20.22,2.69181050871,2.834,0.212,0.192,0.163,0.163,0.079,0.201,39.3,0.354,0.384,0.228,1766.92,-380.958333029,-0.0134
293,293,2603,2012-10-17,13.269,13.269,13.013,13.161,5816.0,-0.025,-0.0019,13.123,13.234,13.328,13.366,13.391,13.396,13.395,13.243,13.46,-0.067,0.002,-0.19,-0.209,13.057,13.147,13.184,13.196,13.023,13.776,18.33,13.33,12.24,1.94810136215,2.657,0.148,0.187,0.0,0.025,0.053,0.142,37.32,0.256,0.341,0.23,-145.4,-263.179166515,-0.0125
294,294,2603,2012-10-18,13.146,13.284,13.087,13.259,9043.0,0.098,0.0074,13.202,13.243,13.316,13.351,13.378,13.387,13.383,13.243,13.459,-0.067,-0.016,0.74,-0.091,13.067,13.136,13.172,13.185,13.023,13.776,31.34,23.77,17.01,1.49406545068,2.425,0.172,0.185,0.098,0.098,0.068,0.127,53.54,0.197,0.293,0.224,886.214,311.517416743,-0.0043
295,295,2603,2012-10-19,13.259,13.358,13.151,13.309,6463.0,0.05,0.0038,13.243,13.265,13.314,13.346,13.372,13.382,13.376,13.244,13.459,-0.062,-0.034,0.38,-0.032,13.095,13.138,13.169,13.182,13.023,13.776,37.98,29.22,22.11,1.5617337508,2.252,0.158,0.181,0.05,0.05,0.062,0.102,60.78,0.207,0.264,0.224,323.15,317.333708371,-0.0004
296,296,2603,2012-10-22,13.309,13.333,13.136,13.279,6719.0,-0.03,-0.0023,13.282,13.27,13.308,13.337,13.363,13.375,13.368,13.244,13.458,-0.06,-0.047,-0.23,-0.057,13.109,13.138,13.165,13.178,13.023,13.673,39.38,36.23,29.74,1.48853375647,2.099,0.143,0.176,0.0,0.03,0.041,0.078,52.56,0.197,0.242,0.224,-201.57,57.8818541857,-0.0022
297,297,2603,2012-10-23,13.279,13.279,13.058,13.156,5151.0,-0.123,-0.0093,13.248,13.232,13.28,13.313,13.343,13.361,13.349,13.243,13.456,-0.069,-0.059,-0.93,-0.166,13.092,13.123,13.152,13.166,13.023,13.348,40.92,39.43,34.96,1.67824733265,2.015,0.098,0.166,0.0,0.123,0.027,0.093,29.03,0.221,0.235,0.23,-633.573,-287.845572907,-0.0093
298,298,2603,2012-10-24,13.156,13.161,12.866,12.935,10988.0,-0.221,-0.0168,13.123,13.133,13.218,13.262,13.304,13.333,13.313,13.241,13.454,-0.095,-0.067,-1.68,-0.355,13.016,13.077,13.116,13.138,12.935,13.348,0.0,26.77,34.14,2.26687670496,2.065,0.069,0.153,0.0,0.221,0.018,0.136,13.24,0.295,0.255,0.252,-2428.348,-1358.09678645,-0.0214
299,299,2603,2012-10-25,12.949,12.949,12.29,12.349,28311.0,-0.586,-0.0453,12.813,12.872,13.06,13.141,13.213,13.27,13.23,13.233,13.449,-0.17,-0.084,-4.53,-0.877,12.774,12.934,13.013,13.057,12.349,13.309,0.0,13.64,26.61,5.22207694441,2.697,0.059,0.14,0.0,0.586,0.012,0.286,4.2,0.659,0.39,0.348,-16590.246,-8974.17139323,-0.0544
300,300,2603,2012-10-26,12.349,12.433,12.202,12.3,15146.0,-0.049,-0.004,12.528,12.681,12.922,13.028,13.126,13.207,13.149,13.225,13.444,-0.227,-0.107,-0.4,-0.817,12.584,12.801,12.911,12.976,12.3,13.309,0.0,0.0,13.47,1.87538055612,2.533,0.098,0.135,0.0,0.049,0.008,0.207,3.86,0.231,0.337,0.412,-742.154,-4858.16269661,-0.0481
301,301,2603,2012-10-29,11.749,12.28,11.611,12.202,12056.0,-0.098,-0.008,12.284,12.521,12.791,12.918,13.038,13.143,13.066,13.216,13.438,-0.275,-0.137,-0.8,-0.815,12.259,12.584,12.749,12.846,12.202,13.309,0.0,0.0,4.55,5.60043531037,3.146,0.591,0.195,0.0,0.098,0.005,0.171,2.92,0.669,0.448,0.44,-1181.488,-3019.82534831,-0.046
302,302,2603,2012-10-30,12.152,12.448,12.019,12.079,5175.0,-0.123,-0.0101,12.194,12.374,12.661,12.806,12.947,13.074,12.981,13.206,13.432,-0.32,-0.174,-1.01,-0.839,12.179,12.482,12.658,12.767,12.079,13.309,0.0,0.0,0.0,3.50676421302,3.218,0.06,0.177,0.0,0.123,0.004,0.155,2.58,0.429,0.441,0.467,-636.525,-1828.17517415,-0.046
303,303,2603,2012-10-31,12.079,12.197,11.66,12.083,18219.0,0.004,0.0003,12.121,12.277,12.556,12.71,12.865,13.01,12.902,13.196,13.426,-0.346,-0.215,0.03,-0.731,12.006,12.332,12.533,12.661,12.079,13.309,0.33,0.11,0.04,4.50182336421,3.475,0.423,0.21,0.004,0.004,0.004,0.104,3.85,0.537,0.473,0.504,72.876,-877.649587077,-0.0377
304,304,2603,2012-11-01,11.906,12.202,11.906,12.182,6325.0,0.099,0.0082,12.115,12.245,12.488,12.64,12.8,12.957,12.84,13.187,13.42,-0.352,-0.255,0.82,-0.537,11.973,12.255,12.455,12.59,12.079,13.279,8.58,2.97,1.03,2.4556163929,3.271,0.276,0.219,0.099,0.099,0.035,0.103,33.98,0.296,0.414,0.509,626.175,-125.737293538,-0.0245
305,305,2603,2012-11-02,12.172,12.246,11.936,12.074,9968.0,-0.108,-0.0089,12.113,12.188,12.413,12.564,12.731,12.9,12.773,13.177,13.414,-0.36,-0.293,-0.89,-0.581,11.961,12.197,12.39,12.527,12.074,13.156,0.0,2.97,2.02,2.56389049706,3.13,0.138,0.208,0.0,0.108,0.024,0.104,23.08,0.31,0.379,0.532,-1076.544,-601.140646769,-0.0273
306,306,2603,2012-11-05,12.015,12.088,11.813,11.956,7072.0,-0.118,-0.0098,12.071,12.111,12.33,12.483,12.657,12.839,12.702,13.167,13.407,-0.372,-0.322,-0.98,-0.631,11.911,12.127,12.318,12.459,11.956,12.935,0.0,2.86,2.93,2.30115894732,2.964,0.143,0.199,0.0,0.118,0.016,0.109,14.68,0.275,0.345,0.544,-834.496,-717.818323385,-0.0303
307,307,2603,2012-11-06,11.862,12.221,11.611,12.202,19330.0,0.246,0.0206,12.077,12.141,12.307,12.446,12.613,12.798,12.659,13.158,13.402,-0.352,-0.34,2.06,-0.295,11.811,12.033,12.229,12.378,11.956,12.349,62.6,20.87,8.9,5.11916750587,3.395,0.591,0.252,0.246,0.246,0.093,0.155,60.0,0.61,0.433,0.528,4755.18,2018.68083831,-0.0085
308,308,2603,2012-11-07,12.152,12.295,11.931,11.956,9821.0,-0.246,-0.0202,12.038,12.079,12.243,12.38,12.551,12.743,12.598,13.148,13.396,-0.355,-0.351,-2.02,-0.51,11.851,12.015,12.192,12.336,11.956,12.3,0.0,20.87,14.87,3.00503591183,3.317,0.025,0.221,0.0,0.246,0.062,0.185,33.51,0.364,0.41,0.503,-2415.966,-198.642580846,-0.0234
309,309,2603,2012-11-08,11.754,12.142,11.705,11.931,7174.0,-0.025,-0.0021,12.03,12.03,12.186,12.32,12.492,12.691,12.54,13.137,13.389,-0.354,-0.356,-0.21,-0.473,11.802,11.958,12.131,12.276,11.931,12.202,0.0,20.87,20.87,3.66503124083,3.387,0.226,0.222,0.0,0.025,0.041,0.132,31.06,0.437,0.419,0.45,-179.35,-188.996290423,-0.0209
310,310,2603,2012-11-09,11.862,11.882,11.641,11.759,6174.0,-0.172,-0.0144,11.882,11.94,12.108,12.246,12.422,12.631,12.472,13.125,13.382,-0.364,-0.358,-1.44,-0.594,11.749,11.901,12.07,12.215,11.759,12.202,0.0,0.0,13.91,2.04905836841,3.119,0.118,0.208,0.0,0.172,0.027,0.145,18.62,0.241,0.36,0.383,-1061.928,-625.462145212,-0.0288
311,311,2603,2012-11-12,11.734,11.798,11.124,11.291,10954.0,-0.468,-0.0398,11.66,11.723,11.96,12.118,12.314,12.544,12.369,13.109,13.372,-0.409,-0.367,-3.98,-1.017,11.54,11.759,11.952,12.111,11.291,12.202,0.0,0.0,6.96,5.88081319257,3.671,0.167,0.203,0.0,0.468,0.018,0.253,7.11,0.674,0.464,0.358,-5126.472,-2875.96707261,-0.0559
312,312,2603,2012-11-13,11.159,11.454,11.119,11.237,10338.0,-0.054,-0.0048,11.429,11.561,11.828,12.001,12.212,12.46,12.271,13.093,13.363,-0.443,-0.378,-0.48,-0.95,11.4,11.643,11.848,12.017,11.237,12.202,0.0,0.0,0.0,2.96814778718,3.531,0.118,0.191,0.0,0.054,0.012,0.187,6.42,0.335,0.421,0.338,-558.252,-1717.1095363,-0.05
313,313,2603,2012-11-14,11.262,11.301,10.721,10.775,16472.0,-0.462,-0.0411,11.101,11.299,11.637,11.837,12.075,12.351,12.141,13.073,13.351,-0.504,-0.397,-4.11,-1.345,11.174,11.475,11.707,11.893,10.775,12.202,0.0,0.0,0.0,5.26745981291,3.878,0.054,0.173,0.0,0.462,0.008,0.278,2.88,0.58,0.474,0.447,-7610.064,-4663.58676815,-0.0741
314,314,2603,2012-11-15,10.745,10.804,10.494,10.76,11791.0,-0.015,-0.0014,10.924,11.119,11.477,11.694,11.95,12.249,12.021,13.053,13.34,-0.544,-0.425,-0.14,-1.194,10.947,11.297,11.555,11.76,10.76,12.202,0.0,0.0,0.0,2.91107146211,3.685,0.266,0.185,0.0,0.015,0.005,0.191,2.62,0.31,0.419,0.515,-176.865,-2420.22588408,-0.0625
315,315,2603,2012-11-16,10.726,10.726,10.327,10.43,10933.0,-0.33,-0.0307,10.655,10.89,11.287,11.525,11.805,12.131,11.882,13.03,13.327,-0.595,-0.459,-3.07,-1.429,10.74,11.121,11.402,11.624,10.43,12.202,0.0,0.0,0.0,3.79043366741,3.706,0.103,0.174,0.0,0.33,0.004,0.237,1.69,0.399,0.413,0.605,-3607.89,-3014.05794204,-0.0759
316,316,2603,2012-11-19,10.48,10.48,9.84,10.43,14178.0,0.0,0.0,10.54,10.736,11.131,11.379,11.674,12.022,11.756,13.008,13.314,-0.625,-0.498,0.0,-1.25,10.44,10.888,11.206,11.454,10.43,11.956,0.0,0.0,0.0,6.29921259843,4.225,0.59,0.23,0.0,-0.0,0.002,0.158,1.27,0.64,0.488,0.666,0.0,-1507.02897102,-0.063
317,317,2603,2012-11-20,10.337,10.489,10.248,10.406,9108.0,-0.024,-0.0023,10.422,10.626,10.999,11.249,11.553,11.917,11.639,12.985,13.301,-0.64,-0.537,-0.23,-1.123,10.376,10.771,11.087,11.339,10.406,11.931,0.0,0.0,0.0,2.32434778415,3.844,0.158,0.22,0.0,0.024,0.002,0.113,1.77,0.241,0.406,0.704,-218.592,-862.810485509,-0.0539
318,318,2603,2012-11-21,10.406,10.544,10.352,10.509,5540.0,0.103,0.0099,10.448,10.587,10.91,11.151,11.454,11.826,11.54,12.964,13.289,-0.63,-0.569,0.99,-0.859,10.368,10.695,10.995,11.245,10.406,11.759,7.61,2.54,0.85,1.83767228178,3.443,0.157,0.212,0.103,0.103,0.035,0.11,31.82,0.192,0.335,0.7,570.62,-146.095242755,-0.0368
319,319,2603,2012-11-22,10.445,10.573,10.332,10.381,4579.0,-0.128,-0.0122,10.432,10.518,10.814,11.048,11.352,11.733,11.44,12.942,13.276,-0.626,-0.595,-1.22,-0.904,10.356,10.629,10.912,11.158,10.381,11.291,0.0,2.54,1.69,2.30566850036,3.216,0.049,0.19,0.0,0.128,0.024,0.116,20.69,0.241,0.303,0.696,-586.112,-366.103621377,-0.04
320,320,2603,2012-11-23,10.401,10.578,10.371,10.421,2601.0,0.04,0.0039,10.437,10.486,10.743,10.964,11.263,11.649,11.351,12.92,13.264,-0.608,-0.61,0.39,-0.742,10.361,10.582,10.844,11.083,10.381,11.237,4.67,4.09,3.06,1.97622798224,2.968,0.05,0.171,0.04,0.04,0.029,0.091,31.87,0.207,0.271,0.679,104.04,-131.031810689,-0.03
321,321,2603,2012-11-26,10.421,10.47,10.307,10.401,3874.0,-0.02,-0.0019,10.401,10.458,10.68,10.889,11.181,11.568,11.268,12.898,13.252,-0.588,-0.616,-0.19,-0.673,10.343,10.532,10.777,11.009,10.381,10.775,5.08,3.25,3.29,1.56904269144,2.688,0.094,0.161,0.0,0.02,0.019,0.067,28.36,0.163,0.235,0.608,-77.48,-104.255905344,-0.0261
322,322,2603,2012-11-27,10.307,10.396,10.061,10.175,10216.0,-0.226,-0.0217,10.332,10.363,10.589,10.794,11.085,11.478,11.173,12.875,13.238,-0.584,-0.614,-2.17,-0.86,10.249,10.446,10.688,10.919,10.175,10.76,0.0,3.25,3.53,3.27516253605,2.805,0.114,0.155,0.0,0.226,0.013,0.12,10.83,0.335,0.268,0.555,-2308.816,-1206.53595267,-0.0391
323,323,2603,2012-11-28,10.175,10.234,9.845,10.135,9432.0,-0.04,-0.0039,10.237,10.287,10.506,10.706,10.995,11.392,11.083,12.851,13.225,-0.577,-0.608,-0.39,-0.801,10.114,10.337,10.582,10.817,10.135,10.509,0.0,1.69,2.73,3.87469495493,3.019,0.29,0.173,0.0,0.04,0.009,0.093,9.68,0.389,0.309,0.47,-377.28,-791.907976336,-0.0353
324,324,2603,2012-11-29,10.081,10.425,10.012,10.298,10413.0,0.163,0.0161,10.203,10.291,10.468,10.652,10.928,11.321,11.015,12.829,13.212,-0.547,-0.594,1.61,-0.5,10.08,10.278,10.511,10.74,10.135,10.509,43.58,14.53,6.49,4.04168909331,3.224,0.286,0.188,0.163,0.163,0.06,0.117,51.28,0.413,0.343,0.352,1697.319,452.705511832,-0.0162
325,325,2603,2012-11-30,10.283,10.455,10.066,10.391,5603.0,0.093,0.009,10.275,10.324,10.454,10.617,10.877,11.261,10.96,12.808,13.2,-0.506,-0.577,0.9,-0.325,10.075,10.239,10.455,10.676,10.135,10.509,68.45,37.34,17.85,3.79123824375,3.337,0.325,0.206,0.093,0.093,0.071,0.109,65.14,0.389,0.359,0.28,521.079,486.892255916,-0.006
326,326,2603,2012-12-03,10.391,10.416,10.209,10.322,4529.0,-0.069,-0.0066,10.337,10.323,10.43,10.578,10.824,11.2,10.905,12.787,13.187,-0.475,-0.555,-0.66,-0.367,10.12,10.234,10.425,10.631,10.135,10.509,50.0,54.01,35.29,2.00727272727,3.071,0.113,0.194,0.0,0.069,0.047,0.095,49.47,0.207,0.308,0.179,-312.501,87.195627958,-0.0104
327,327,2603,2012-12-04,10.307,10.376,10.14,10.376,3835.0,0.054,0.0052,10.363,10.341,10.42,10.551,10.782,11.147,10.859,12.766,13.175,-0.439,-0.531,0.52,-0.256,10.127,10.217,10.389,10.585,10.135,10.421,84.27,67.57,52.97,2.30064340027,2.917,0.236,0.199,0.054,0.054,0.05,0.082,60.98,0.236,0.284,0.147,207.09,147.142813979,-0.0042
328,328,2603,2012-12-05,10.288,10.726,10.248,10.627,12941.0,0.251,0.0242,10.442,10.436,10.458,10.561,10.767,11.114,10.839,12.748,13.164,-0.381,-0.501,2.42,0.079,10.167,10.223,10.371,10.552,10.135,10.627,100.0,78.09,66.56,4.55802422046,3.245,0.379,0.223,0.251,0.251,0.117,0.138,84.78,0.478,0.349,0.123,3248.191,1697.66690699,0.0162
329,329,2603,2012-12-06,10.598,10.598,10.273,10.307,7891.0,-0.32,-0.0301,10.437,10.393,10.43,10.527,10.723,11.062,10.793,12.727,13.152,-0.363,-0.47,-3.01,-0.308,10.202,10.232,10.359,10.526,10.135,10.627,34.96,73.08,72.91,3.11436922045,3.219,0.034,0.198,0.0,0.32,0.078,0.199,39.2,0.325,0.341,0.124,-2525.12,-413.726546505,-0.0118
330,330,2603,2012-12-07,10.283,10.475,10.189,10.455,8442.0,0.148,0.0144,10.463,10.414,10.435,10.517,10.697,11.022,10.763,12.707,13.14,-0.328,-0.434,1.44,-0.089,10.198,10.224,10.338,10.494,10.135,10.627,65.04,66.67,72.61,2.76809910956,3.129,0.266,0.207,0.148,0.148,0.101,0.182,55.49,0.286,0.323,0.125,1249.416,417.844726747,0.0019
331,331,2603,2012-12-10,10.47,10.804,10.332,10.75,10386.0,0.295,0.0282,10.504,10.526,10.492,10.548,10.702,11.005,10.762,12.69,13.13,-0.27,-0.395,2.82,0.275,10.243,10.244,10.337,10.478,10.135,10.75,100.0,66.67,68.81,4.46631339894,3.396,0.418,0.235,0.295,0.295,0.166,0.22,75.45,0.472,0.372,0.161,3063.87,1740.85736337,0.0246
332,332,2603,2012-12-11,10.75,11.454,10.652,11.291,30197.0,0.541,0.0503,10.832,10.781,10.637,10.647,10.759,11.023,10.808,12.679,13.122,-0.171,-0.347,5.03,0.869,10.379,10.318,10.376,10.495,10.298,11.291,100.0,88.35,73.9,7.25594861124,4.168,0.639,0.289,0.541,0.541,0.291,0.327,88.99,0.802,0.516,0.288,16336.577,9038.71718169,0.0615
333,333,2603,2012-12-12,11.208,11.208,10.824,10.967,19269.0,-0.324,-0.0287,11.003,10.843,10.697,10.69,10.778,11.02,10.822,12.664,13.113,-0.125,-0.297,-2.87,0.402,10.527,10.41,10.432,10.526,10.307,11.291,67.07,89.02,81.35,3.48583877996,4.032,0.143,0.27,0.0,0.324,0.194,0.326,59.51,0.384,0.472,0.318,-6243.156,1397.78059084,0.0252
334,334,2603,2012-12-13,10.937,10.937,10.681,10.794,9219.0,-0.173,-0.0158,11.017,10.827,10.715,10.704,10.78,11.005,10.819,12.648,13.103,-0.104,-0.249,-1.58,0.154,10.579,10.459,10.463,10.541,10.307,11.291,49.49,72.19,83.19,2.36839670645,3.699,0.113,0.249,0.0,0.173,0.129,0.275,46.91,0.256,0.4,0.327,-1594.887,-98.5532045783,0.0074
