,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
66,66,2716,2014-05-12,9.664,10.581,9.44,10.581,143180.0,0.962,0.1,9.895,9.828,9.562,9.505,9.522,9.634,9.541,10.147,10.199,0.021,-0.21,10.0,1.672,9.266,9.138,9.141,9.194,8.388,10.581,100.0,91.46,92.33,11.3980320663,7.074,1.141,0.37,0.962,0.962,0.423,0.47,90.0,1.141,0.787,0.566,137739.16,71522.4337502,0.1066
67,67,2716,2014-05-13,10.999,11.143,10.266,10.365,160837.0,-0.216,-0.0204,10.188,10.007,9.708,9.62,9.603,9.681,9.613,10.151,10.202,0.095,-0.14,-2.04,1.208,9.599,9.343,9.282,9.296,8.613,10.581,89.02,93.74,92.22,8.19281610538,7.298,0.099,0.334,0.0,0.216,0.282,0.385,73.25,0.877,0.817,0.63,-34740.792,18390.8208751,0.0677
68,68,2716,2014-05-14,10.271,10.639,10.163,10.442,85335.0,0.077,0.0074,10.463,10.152,9.841,9.729,9.683,9.731,9.685,10.157,10.205,0.156,-0.065,0.74,1.149,9.787,9.492,9.392,9.379,8.671,10.581,92.72,93.91,93.04,4.57648303048,6.754,0.279,0.326,0.077,0.077,0.214,0.283,75.62,0.476,0.704,0.695,6570.795,12480.8079376,0.0611
69,69,2716,2014-05-15,10.23,10.469,9.952,9.961,88815.0,-0.481,-0.0461,10.256,10.088,9.863,9.76,9.709,9.746,9.709,10.153,10.202,0.154,-0.004,-4.61,0.429,9.842,9.576,9.462,9.433,8.945,10.581,62.1,81.28,89.64,5.06341511189,6.416,0.009,0.284,0.0,0.481,0.143,0.349,40.97,0.517,0.641,0.709,-42720.015,-15119.6035312,0.0099
70,70,2716,2014-05-16,9.961,10.105,9.498,9.745,56909.0,-0.216,-0.0217,10.049,9.974,9.842,9.758,9.713,9.746,9.712,10.146,10.195,0.13,0.042,-2.17,0.104,9.727,9.562,9.467,9.439,9.485,10.581,23.72,59.51,78.23,6.19292965362,6.371,0.247,0.279,0.0,0.216,0.095,0.304,31.25,0.607,0.63,0.704,-12292.344,-13705.9737656,-0.0099
71,71,2716,2014-05-19,9.705,10.01,9.57,9.983,47230.0,0.238,0.0244,9.896,9.977,9.867,9.788,9.738,9.761,9.736,10.143,10.192,0.131,0.083,2.44,0.396,9.675,9.563,9.48,9.452,9.485,10.581,45.44,43.75,61.51,4.49438202247,5.996,0.413,0.297,0.238,0.238,0.143,0.282,50.71,0.44,0.567,0.697,11240.74,-1232.61688281,0.0118
72,72,2716,2014-05-20,10.109,10.576,10.019,10.127,74798.0,0.144,0.0144,9.952,10.027,9.914,9.833,9.775,9.785,9.77,10.142,10.191,0.144,0.119,1.44,0.527,9.79,9.646,9.547,9.506,9.485,10.581,58.58,42.58,48.61,5.40907987376,5.878,0.108,0.272,0.144,0.144,0.143,0.236,60.59,0.557,0.563,0.618,10770.912,4769.1475586,0.0215
73,73,2716,2014-05-21,9.929,10.123,9.705,10.087,42359.0,-0.04,-0.0039,10.066,10.047,9.946,9.867,9.805,9.805,9.797,10.141,10.189,0.149,0.137,-0.39,0.412,9.761,9.657,9.567,9.525,9.619,10.581,48.65,50.89,45.74,4.21625983458,5.546,0.382,0.286,0.0,0.04,0.095,0.171,55.56,0.418,0.515,0.538,-1694.36,1537.3937793,0.0142
74,74,2716,2014-05-22,10.042,10.239,9.817,9.862,46948.0,-0.225,-0.0223,10.025,9.985,9.931,9.866,9.811,9.808,9.803,10.136,10.184,0.128,0.142,-2.23,0.082,9.78,9.686,9.598,9.553,9.745,10.581,14.0,40.41,44.63,4.20821699242,5.278,0.045,0.254,0.0,0.225,0.064,0.189,33.86,0.422,0.484,0.426,-10563.3,-4512.95311035,-0.0069
75,75,2716,2014-05-23,9.907,10.019,9.772,9.983,31943.0,0.121,0.0123,9.977,9.985,9.94,9.882,9.827,9.82,9.819,10.134,10.181,0.121,0.137,1.23,0.225,9.777,9.702,9.62,9.574,9.745,10.442,34.15,32.27,41.19,2.49608407862,4.722,0.211,0.249,0.121,0.121,0.083,0.166,50.0,0.247,0.405,0.327,3865.103,-323.925055175,0.0043
76,76,2716,2014-05-26,9.983,10.199,9.979,10.123,43956.0,0.14,0.014,9.989,10.031,9.973,9.914,9.855,9.839,9.845,10.134,10.181,0.128,0.133,1.4,0.372,9.845,9.752,9.665,9.612,9.745,10.442,54.23,34.13,35.6,2.18059272475,4.214,0.144,0.235,0.14,0.14,0.102,0.157,64.97,0.22,0.343,0.314,6153.84,2914.95747241,0.015
77,77,2716,2014-05-27,10.109,10.554,10.019,10.334,69037.0,0.211,0.0208,10.147,10.132,10.039,9.97,9.901,9.871,9.888,10.137,10.183,0.151,0.136,2.08,0.586,9.903,9.801,9.709,9.651,9.745,10.334,100.0,62.79,43.06,5.20099159092,4.411,0.315,0.245,0.211,0.211,0.138,0.175,78.86,0.535,0.407,0.314,14566.807,8740.88223621,0.0294
78,78,2716,2014-05-28,10.199,10.37,10.087,10.325,50798.0,-0.009,-0.0009,10.261,10.196,10.091,10.017,9.941,9.901,9.926,10.14,10.185,0.165,0.141,-0.09,0.501,9.964,9.853,9.756,9.693,9.745,10.334,98.47,84.23,60.38,2.76677909762,4.082,0.238,0.244,0.0,0.009,0.092,0.12,76.67,0.283,0.366,0.275,-457.182,4141.8501181,0.0232
79,79,2716,2014-05-29,10.266,10.554,10.266,10.496,77640.0,0.171,0.0166,10.385,10.296,10.165,10.081,9.994,9.939,9.975,10.146,10.189,0.19,0.147,1.66,0.646,10.065,9.928,9.82,9.747,9.862,10.496,100.0,99.49,82.17,2.76657060519,3.819,0.23,0.242,0.171,0.171,0.118,0.137,86.13,0.288,0.34,0.254,13276.44,8709.14505905,0.0326
80,80,2716,2014-05-30,10.509,10.545,10.118,10.257,51488.0,-0.239,-0.0228,10.359,10.283,10.181,10.105,10.019,9.96,10.0,10.148,10.19,0.181,0.152,-2.28,0.28,10.083,9.962,9.857,9.782,9.862,10.496,62.3,86.92,90.21,4.13299133717,3.882,0.139,0.229,0.0,0.239,0.079,0.171,46.2,0.427,0.369,0.227,-12305.632,-1798.24347047,0.0075
81,81,2716,2014-06-03,10.168,10.235,10.015,10.015,39125.0,-0.242,-0.0236,10.256,10.194,10.151,10.093,10.019,9.964,10.001,10.146,10.188,0.15,0.155,-2.36,-0.05,10.06,9.972,9.877,9.805,9.862,10.496,24.13,62.14,82.85,2.17283950617,3.54,0.0,0.198,0.0,0.242,0.053,0.195,27.18,0.22,0.319,0.221,-9468.25,-5633.24673524,-0.0134
82,82,2716,2014-06-04,9.965,9.974,9.75,9.844,31261.0,-0.171,-0.0171,10.039,10.077,10.095,10.06,10.002,9.956,9.988,10.141,10.183,0.107,0.153,-1.71,-0.257,9.957,9.932,9.861,9.799,9.844,10.496,0.0,28.81,59.29,2.27134455486,3.286,0.094,0.184,0.0,0.171,0.035,0.187,18.72,0.224,0.288,0.212,-5345.631,-5489.43886762,-0.0249
83,83,2716,2014-06-05,9.84,9.929,9.754,9.911,24778.0,0.067,0.0068,9.923,10.022,10.062,10.04,9.993,9.953,9.981,10.137,10.179,0.081,0.146,0.68,-0.14,9.889,9.899,9.848,9.795,9.844,10.496,10.28,11.47,34.14,1.77818421989,2.985,0.157,0.181,0.067,0.067,0.046,0.147,31.29,0.175,0.25,0.215,1660.126,-1914.65643381,-0.015
84,84,2716,2014-06-06,9.983,10.028,9.759,9.79,28894.0,-0.121,-0.0122,9.848,9.945,10.012,10.006,9.974,9.942,9.964,10.131,10.174,0.048,0.132,-1.22,-0.275,9.846,9.874,9.837,9.792,9.79,10.496,0.0,3.43,14.57,2.71895689089,2.932,0.031,0.161,0.0,0.121,0.03,0.138,21.74,0.269,0.256,0.21,-3496.174,-2705.4152169,-0.0222
85,85,2716,2014-06-09,9.75,9.75,9.368,9.399,36772.0,-0.391,-0.0399,9.7,9.763,9.901,9.925,9.919,9.907,9.915,10.12,10.165,-0.014,0.106,-3.99,-0.739,9.686,9.782,9.778,9.751,9.399,10.496,0.0,3.43,6.11,3.99623391568,3.144,0.031,0.143,0.0,0.391,0.02,0.222,9.01,0.382,0.298,0.278,-14377.852,-8541.63360845,-0.0507
86,86,2716,2014-06-10,9.408,9.633,9.408,9.574,24412.0,0.175,0.0186,9.588,9.7,9.841,9.879,9.886,9.886,9.885,10.111,10.157,-0.044,0.073,1.86,-0.415,9.594,9.714,9.732,9.719,9.399,10.496,15.95,5.32,4.06,2.36332125414,2.988,0.166,0.146,0.175,0.175,0.072,0.207,34.78,0.225,0.274,0.303,4272.1,-2134.76680423,-0.0271
87,87,2716,2014-06-11,9.66,9.786,9.615,9.682,26640.0,0.108,0.0113,9.552,9.694,9.812,9.852,9.867,9.872,9.868,10.104,10.151,-0.056,0.039,1.13,-0.221,9.601,9.696,9.717,9.709,9.399,10.496,25.8,13.92,7.56,1.76279573218,2.743,0.067,0.136,0.108,0.108,0.084,0.174,48.28,0.171,0.24,0.313,2877.12,371.176597887,-0.0132
88,88,2716,2014-06-12,9.696,9.741,9.592,9.624,24881.0,-0.058,-0.006,9.627,9.671,9.778,9.822,9.844,9.856,9.847,10.097,10.145,-0.069,0.008,-0.6,-0.269,9.598,9.677,9.702,9.698,9.399,10.257,26.22,22.66,13.97,1.54140588631,2.503,0.032,0.122,0.0,0.058,0.056,0.135,41.48,0.149,0.209,0.325,-1443.098,-535.960701057,-0.0157
89,89,2716,2014-06-13,9.682,10.329,9.678,10.109,63047.0,0.485,0.0504,9.805,9.817,9.838,9.86,9.869,9.873,9.869,10.097,10.144,-0.031,-0.012,5.04,0.395,9.625,9.677,9.699,9.696,9.399,10.109,100.0,50.67,29.08,6.5077222972,3.304,0.431,0.163,0.485,0.485,0.199,0.252,78.97,0.651,0.357,0.328,30577.795,15020.9171495,0.0275
90,90,2716,2014-06-16,10.109,10.325,10.069,10.212,51433.0,0.103,0.0102,9.982,9.948,9.906,9.907,9.902,9.895,9.899,10.099,10.145,0.007,-0.023,1.02,0.473,9.773,9.748,9.745,9.731,9.399,10.212,100.0,75.41,49.58,2.51054231637,3.145,0.143,0.16,0.103,0.103,0.167,0.202,82.67,0.256,0.323,0.332,5297.599,10159.2580747,0.0309
91,91,2716,2014-06-17,10.154,10.159,9.965,9.988,34265.0,-0.224,-0.0219,10.103,9.962,9.921,9.918,9.91,9.901,9.907,10.097,10.143,0.014,-0.028,-2.19,0.14,9.837,9.788,9.772,9.754,9.399,10.212,72.45,90.82,72.3,1.92804611409,2.902,0.023,0.142,0.0,0.224,0.111,0.209,53.11,0.194,0.28,0.315,-7675.36,1241.94903737,0.0068
92,92,2716,2014-06-18,10.037,10.32,9.831,10.194,55616.0,0.206,0.0206,10.131,10.039,9.971,9.955,9.937,9.92,9.932,10.099,10.144,0.039,-0.02,2.06,0.38,9.835,9.796,9.78,9.761,9.399,10.212,97.79,90.08,85.44,4.85335715349,3.292,0.363,0.172,0.206,0.206,0.143,0.208,68.75,0.489,0.35,0.305,11456.896,6349.42251868,0.0224
93,93,2716,2014-06-19,10.127,10.181,9.435,9.628,44739.0,-0.566,-0.0555,9.937,9.902,9.908,9.911,9.908,9.901,9.905,10.091,10.138,0.003,-0.013,-5.55,-0.361,9.702,9.73,9.737,9.73,9.399,10.212,28.17,66.14,82.35,7.60603588907,4.155,0.193,0.174,0.0,0.566,0.095,0.328,28.96,0.746,0.482,0.268,-25322.274,-9486.42574066,-0.0283
94,94,2716,2014-06-20,10.159,10.558,9.988,10.145,75668.0,0.517,0.0537,9.989,9.983,9.951,9.942,9.93,9.917,9.926,10.092,10.138,0.025,-0.002,5.37,0.355,9.797,9.777,9.768,9.754,9.574,10.212,89.5,71.82,76.01,5.54852526039,4.434,0.157,0.172,0.517,0.517,0.236,0.391,60.36,0.57,0.511,0.257,39120.356,14816.9651297,0.0195
95,95,2716,2014-06-23,10.141,11.16,10.141,11.16,153614.0,1.015,0.1,10.311,10.375,10.171,10.105,10.047,9.997,10.034,10.108,10.15,0.137,0.028,10.0,1.561,9.912,9.843,9.815,9.791,9.624,11.16,100.0,72.56,70.17,9.56762593305,5.46,1.019,0.285,1.015,1.015,0.496,0.599,82.8,1.019,0.68,0.432,155918.21,85367.5875648,0.0972
96,96,2716,2014-06-24,11.232,11.668,10.815,11.583,180727.0,0.423,0.0379,10.963,10.778,10.428,10.302,10.194,10.099,10.168,10.13,10.166,0.26,0.069,3.79,1.839,10.213,10.02,9.94,9.889,9.624,11.583,100.0,96.5,80.29,7.58795534404,5.886,0.768,0.349,0.423,0.423,0.471,0.54,87.22,0.853,0.738,0.612,76447.521,80907.5542824,0.1108
97,97,2716,2014-06-25,11.367,12.041,11.237,11.493,166084.0,-0.09,-0.0078,11.412,11.016,10.622,10.461,10.317,10.189,10.284,10.15,10.181,0.338,0.117,-0.78,1.512,10.554,10.241,10.102,10.017,9.628,11.583,95.4,98.47,89.18,6.90780994931,6.09,0.256,0.337,0.0,0.09,0.314,0.39,80.51,0.804,0.76,0.717,-14947.56,32979.9971412,0.082
98,98,2716,2014-06-26,11.673,12.212,11.542,11.745,156914.0,0.252,0.0219,11.607,11.259,10.826,10.632,10.453,10.29,10.411,10.173,10.199,0.415,0.174,2.19,1.597,10.883,10.478,10.282,10.162,9.628,11.745,100.0,98.47,97.81,5.64115517387,6.0,0.203,0.319,0.252,0.252,0.293,0.344,85.17,0.67,0.73,0.818,39542.328,36261.1625706,0.0849
99,99,2716,2014-06-27,11.794,11.794,11.376,11.479,92310.0,-0.266,-0.0226,11.572,11.332,10.945,10.745,10.551,10.367,10.504,10.192,10.213,0.441,0.231,-2.26,1.115,11.048,10.641,10.419,10.278,9.628,11.745,87.44,94.28,97.07,3.60811394044,5.522,0.103,0.29,0.0,0.266,0.196,0.318,61.64,0.418,0.626,0.826,-24554.46,5853.3512853,0.0488
100,100,2716,2014-06-30,11.435,11.511,11.147,11.327,64760.0,-0.152,-0.0132,11.517,11.331,11.014,10.822,10.625,10.429,10.575,10.208,10.225,0.439,0.294,-1.32,0.81,11.081,10.733,10.51,10.361,9.628,11.745,80.26,89.23,93.99,3.21299320328,5.06,0.18,0.276,0.0,0.152,0.13,0.263,49.43,0.364,0.539,0.812,-9843.52,-1995.08435735,0.0284
101,101,2716,2014-07-01,11.457,11.992,11.457,11.641,95152.0,0.314,0.0277,11.482,11.434,11.128,10.932,10.722,10.507,10.668,10.229,10.241,0.46,0.356,2.77,1.055,11.206,10.865,10.628,10.465,9.628,11.745,95.09,87.6,90.37,4.56309437503,4.961,0.184,0.263,0.314,0.314,0.192,0.28,68.57,0.535,0.537,0.811,29877.728,13941.3218213,0.0461
102,102,2716,2014-07-02,11.493,11.502,11.174,11.372,69774.0,-0.269,-0.0231,11.447,11.413,11.172,10.99,10.784,10.563,10.729,10.245,10.253,0.443,0.399,-2.31,0.635,11.195,10.921,10.696,10.533,10.145,11.745,76.69,84.01,86.95,2.89292644205,4.547,0.198,0.255,0.0,0.269,0.128,0.276,46.38,0.328,0.468,0.759,-18769.206,-2413.94208934,0.0179
103,103,2716,2014-07-03,11.439,11.61,11.322,11.488,56773.0,0.116,0.0102,11.5,11.438,11.23,11.057,10.851,10.623,10.795,10.263,10.266,0.435,0.424,1.02,0.683,11.238,10.994,10.775,10.608,11.16,11.745,56.07,75.95,82.52,2.51177394035,4.14,0.166,0.243,0.116,0.116,0.124,0.223,55.61,0.288,0.408,0.743,6585.668,2085.86295533,0.023
104,104,2716,2014-07-04,11.497,11.763,11.39,11.578,66208.0,0.09,0.0078,11.479,11.485,11.293,11.126,10.92,10.684,10.863,10.281,10.28,0.43,0.438,0.78,0.695,11.288,11.066,10.851,10.682,11.327,11.745,60.05,64.27,74.74,3.22204465944,3.957,0.188,0.236,0.09,0.09,0.113,0.179,63.13,0.373,0.396,0.726,5958.72,4022.29147767,0.0252
105,105,2716,2014-07-07,11.497,11.497,11.102,11.134,56403.0,-0.444,-0.0383,11.4,11.368,11.264,11.127,10.94,10.713,10.887,10.293,10.289,0.377,0.432,-3.83,0.129,11.226,11.072,10.883,10.722,11.134,11.745,0.0,38.71,59.64,3.49572989955,3.864,0.032,0.208,0.0,0.444,0.075,0.267,28.09,0.395,0.396,0.658,-25042.932,-10510.3202612,-0.0115
106,106,2716,2014-07-08,11.102,11.322,11.098,11.259,35605.0,0.125,0.0112,11.324,11.332,11.263,11.145,10.971,10.749,10.919,10.306,10.3,0.344,0.418,1.12,0.253,11.184,11.077,10.91,10.758,11.134,11.745,20.46,26.84,43.27,1.99821587868,3.491,0.161,0.202,0.125,0.125,0.092,0.22,41.82,0.224,0.339,0.599,4450.625,-3029.84763058,-0.0004
107,107,2716,2014-07-09,11.237,11.237,10.994,10.999,42443.0,-0.26,-0.0231,11.131,11.221,11.215,11.125,10.973,10.765,10.926,10.316,10.307,0.289,0.397,-2.31,-0.067,11.12,11.062,10.92,10.781,10.999,11.641,0.0,6.82,24.12,2.18613647609,3.23,0.005,0.176,0.0,0.26,0.061,0.233,26.18,0.243,0.307,0.397,-11035.18,-7032.51381529,-0.0193
108,108,2716,2014-07-10,11.026,11.333,11.026,11.134,38106.0,0.135,0.0123,11.131,11.192,11.2,11.127,10.989,10.789,10.944,10.327,10.315,0.256,0.368,1.23,0.095,11.089,11.055,10.933,10.804,10.999,11.641,21.03,13.83,15.83,2.74609776824,3.133,0.108,0.167,0.135,0.135,0.086,0.2,43.0,0.307,0.307,0.223,5144.31,-944.101907646,-0.0059
109,109,2716,2014-07-11,11.374,11.599,11.247,11.468,65269.0,0.334,0.03,11.2,11.284,11.249,11.172,11.034,10.833,10.99,10.343,10.327,0.259,0.341,3.0,0.458,11.142,11.09,10.973,10.846,10.999,11.641,73.05,31.36,17.34,3.08150223234,3.123,0.221,0.174,0.334,0.334,0.169,0.245,68.98,0.352,0.322,0.214,21799.846,10427.8720462,0.0195
110,110,2716,2014-07-14,11.355,11.563,11.157,11.505,52196.0,0.037,0.0032,11.369,11.358,11.296,11.216,11.079,10.876,11.034,10.358,10.339,0.262,0.317,0.32,0.441,11.147,11.102,10.996,10.876,10.999,11.578,87.39,60.49,35.23,3.57394366197,3.213,0.348,0.197,0.037,0.037,0.125,0.176,71.02,0.406,0.35,0.21,1931.252,6179.56202309,0.0185
111,111,2716,2014-07-15,11.333,11.337,10.886,11.035,55997.0,-0.47,-0.0409,11.336,11.25,11.248,11.192,11.075,10.886,11.035,10.367,10.346,0.213,0.286,-4.09,-0.126,11.06,11.063,10.982,10.877,10.999,11.578,6.22,55.55,49.13,4.05885793997,3.382,0.149,0.191,0.0,0.47,0.083,0.274,30.29,0.451,0.384,0.23,-26318.59,-10069.5139885,-0.0189
112,112,2716,2014-07-16,11.03,11.224,10.673,10.7,38228.0,-0.335,-0.0304,11.08,11.067,11.149,11.127,11.039,10.874,11.005,10.372,10.35,0.144,0.252,-3.04,-0.49,10.931,10.992,10.943,10.857,10.7,11.578,0.0,31.2,49.08,5.03265287482,3.712,0.027,0.169,0.0,0.335,0.055,0.294,18.71,0.551,0.439,0.265,-12806.38,-11437.9469942,-0.0403
113,113,2716,2014-07-17,10.741,10.868,10.619,10.818,21846.0,0.118,0.011,10.851,10.984,11.088,11.085,11.018,10.871,10.989,10.378,10.354,0.099,0.217,1.1,-0.291,10.827,10.924,10.903,10.835,10.7,11.505,14.66,6.96,31.24,2.31768045795,3.433,0.199,0.173,0.118,0.118,0.076,0.235,32.34,0.249,0.376,0.288,2577.828,-4430.05949711,-0.0244
114,114,2716,2014-07-18,10.99,11.089,10.795,10.822,27102.0,0.004,0.0004,10.78,10.93,11.04,11.05,10.999,10.867,10.975,10.384,10.359,0.065,0.185,0.04,-0.25,10.816,10.901,10.889,10.831,10.7,11.505,15.16,9.94,16.03,2.68689453482,3.284,0.027,0.153,0.004,0.004,0.052,0.158,32.91,0.294,0.349,0.308,108.408,-2160.82574856,-0.0197
115,115,2716,2014-07-21,10.615,10.71,10.434,10.52,22810.0,-0.302,-0.0279,10.72,10.793,10.945,10.98,10.954,10.845,10.935,10.385,10.361,0.01,0.15,-2.79,-0.567,10.689,10.816,10.832,10.793,10.52,11.505,0.0,9.94,8.95,2.61066969353,3.149,0.086,0.144,0.0,0.302,0.035,0.206,16.99,0.276,0.324,0.332,-6888.62,-4524.72287428,-0.0388
116,116,2716,2014-07-22,10.502,10.827,10.493,10.786,32300.0,0.266,0.0253,10.709,10.791,10.916,10.954,10.938,10.841,10.922,10.391,10.365,-0.006,0.112,2.53,-0.18,10.624,10.757,10.79,10.764,10.52,11.505,27.01,14.06,11.31,3.13320825516,3.146,0.293,0.164,0.266,0.266,0.112,0.226,49.56,0.334,0.328,0.336,8591.8,2033.53856286,-0.0119
117,117,2716,2014-07-23,10.75,11.057,10.619,10.714,38750.0,-0.072,-0.0067,10.673,10.765,10.88,10.922,10.917,10.833,10.904,10.395,10.368,-0.024,0.072,-0.67,-0.241,10.622,10.732,10.769,10.751,10.52,11.505,19.7,15.57,13.19,4.04133603986,3.325,0.095,0.155,0.0,0.072,0.075,0.175,42.86,0.438,0.364,0.329,-2790.0,-378.23071857,-0.0153
118,118,2716,2014-07-24,10.615,10.714,10.298,10.615,30964.0,-0.099,-0.0092,10.705,10.715,10.832,10.881,10.888,10.819,10.879,10.398,10.371,-0.047,0.034,-0.92,-0.326,10.514,10.653,10.71,10.708,10.52,11.505,9.64,18.78,16.14,3.95964210927,3.452,0.317,0.177,0.0,0.099,0.05,0.15,33.33,0.416,0.382,0.307,-3065.436,-1721.83335928,-0.02
119,119,2716,2014-07-25,10.389,10.976,10.389,10.899,40510.0,0.284,0.0268,10.743,10.776,10.844,10.883,10.889,10.824,10.881,10.404,10.376,-0.037,0.009,2.68,0.05,10.472,10.605,10.67,10.677,10.52,11.035,73.59,34.31,22.89,5.49496840627,3.861,0.51,0.221,0.284,0.284,0.128,0.194,65.98,0.587,0.45,0.303,11504.84,4891.50332036,0.0051
120,120,2716,2014-07-28,11.066,11.495,10.976,11.36,74125.0,0.461,0.0423,10.958,10.971,10.938,10.947,10.934,10.859,10.922,10.417,10.385,0.016,-0.003,4.23,0.572,10.64,10.673,10.708,10.706,10.52,11.36,100.0,61.08,38.06,4.61928708113,4.012,0.384,0.243,0.461,0.461,0.239,0.283,84.45,0.519,0.473,0.312,34171.625,19531.5641602,0.0386
121,121,2716,2014-07-29,11.383,11.608,11.252,11.423,60952.0,0.063,0.0055,11.227,11.122,11.026,11.01,10.98,10.895,10.966,10.429,10.395,0.06,-0.004,0.55,0.569,10.844,10.778,10.776,10.758,10.52,11.423,100.0,91.2,62.2,3.11461067367,3.833,0.171,0.233,0.063,0.063,0.18,0.21,85.71,0.356,0.434,0.336,3839.976,11685.7700801,0.036
122,122,2716,2014-07-30,11.306,11.383,11.143,11.297,45514.0,-0.126,-0.011,11.36,11.18,11.075,11.049,11.01,10.921,10.995,10.44,10.403,0.08,0.006,-1.1,0.361,10.944,10.844,10.822,10.794,10.52,11.423,86.05,95.35,82.54,2.13087099352,3.492,0.154,0.223,0.0,0.126,0.12,0.182,65.93,0.24,0.369,0.345,-5734.764,2975.50304004,0.02
123,123,2716,2014-07-31,11.292,12.196,11.274,11.83,96474.0,0.533,0.0472,11.517,11.397,11.212,11.153,11.089,10.98,11.067,10.458,10.416,0.145,0.028,4.72,0.906,11.054,10.922,10.878,10.84,10.52,11.83,100.0,95.35,93.97,7.85683851726,4.365,0.556,0.267,0.533,0.533,0.258,0.299,86.29,0.922,0.554,0.393,51420.642,27198.07252,0.0551
124,124,2716,2014-08-01,11.563,11.717,11.238,11.292,65906.0,-0.538,-0.0455,11.473,11.362,11.227,11.171,11.108,11.0,11.087,10.469,10.424,0.14,0.051,-4.55,0.224,11.115,10.98,10.923,10.878,10.615,11.83,55.72,80.59,90.43,4.17338270529,4.327,0.054,0.239,0.0,0.538,0.172,0.379,45.38,0.479,0.529,0.376,-35457.428,-4129.67773999,0.0058
125,125,2716,2014-08-04,11.274,11.45,11.202,11.428,32135.0,0.136,0.012,11.517,11.384,11.263,11.206,11.138,11.027,11.116,10.481,10.433,0.147,0.079,1.2,0.346,11.144,11.02,10.958,10.909,10.615,11.83,66.91,74.21,83.38,2.18965212785,3.899,0.226,0.237,0.136,0.136,0.16,0.298,53.69,0.248,0.435,0.393,4370.36,120.341130006,0.0146
126,126,2716,2014-08-05,11.401,11.649,11.319,11.486,36453.0,0.058,0.0051,11.402,11.418,11.304,11.243,11.172,11.057,11.149,10.493,10.443,0.155,0.106,0.51,0.366,11.202,11.075,11.003,10.948,10.615,11.83,71.69,64.77,73.19,2.87356321839,3.694,0.167,0.228,0.058,0.058,0.126,0.218,57.8,0.33,0.4,0.397,2114.274,1117.307565,0.0161
127,127,2716,2014-08-06,11.346,11.73,11.315,11.672,54268.0,0.186,0.0162,11.529,11.503,11.371,11.3,11.219,11.097,11.194,10.508,10.454,0.177,0.129,1.62,0.523,11.24,11.118,11.042,10.983,10.899,11.83,83.03,73.88,70.95,3.60164894771,3.676,0.357,0.245,0.186,0.186,0.146,0.207,70.53,0.415,0.405,0.417,10093.848,5605.5777825,0.0265
128,128,2716,2014-08-07,11.735,11.812,11.374,11.401,40669.0,-0.271,-0.0232,11.52,11.469,11.376,11.314,11.236,11.116,11.212,10.519,10.462,0.164,0.144,-2.32,0.168,11.285,11.165,11.084,11.02,11.292,11.83,20.26,58.33,65.66,3.77814198223,3.696,0.027,0.216,0.0,0.271,0.097,0.228,42.54,0.438,0.416,0.41,-11021.299,-2707.86060875,0.0022
129,129,2716,2014-08-08,11.405,11.78,11.374,11.658,53583.0,0.257,0.0225,11.577,11.532,11.428,11.36,11.277,11.151,11.251,10.533,10.473,0.177,0.158,2.25,0.428,11.314,11.203,11.12,11.054,11.292,11.83,68.03,57.11,63.11,3.50695344217,3.658,0.284,0.225,0.257,0.257,0.151,0.238,63.45,0.406,0.413,0.378,13770.831,5531.48519563,0.0201
130,130,2716,2014-08-11,11.608,11.812,11.532,11.776,50455.0,0.118,0.0101,11.612,11.613,11.491,11.415,11.324,11.192,11.297,10.548,10.484,0.194,0.165,1.01,0.501,11.387,11.263,11.171,11.099,11.292,11.83,89.96,59.42,58.29,2.39890335846,3.406,0.244,0.227,0.118,0.118,0.14,0.198,70.71,0.28,0.368,0.372,5953.69,5742.58759781,0.0248
131,131,2716,2014-08-12,11.744,12.173,11.699,12.128,80679.0,0.352,0.0299,11.854,11.785,11.607,11.51,11.401,11.252,11.369,10.567,10.499,0.238,0.179,2.99,0.812,11.491,11.342,11.237,11.156,11.292,12.128,100.0,86.0,67.51,3.97117962466,3.519,0.429,0.254,0.352,0.352,0.21,0.249,84.34,0.474,0.404,0.379,28399.008,17070.7977989,0.0449
132,132,2716,2014-08-13,12.128,12.146,11.776,12.083,48751.0,-0.045,-0.0037,11.996,11.884,11.693,11.586,11.466,11.306,11.431,10.586,10.512,0.262,0.195,-0.37,0.664,11.586,11.421,11.305,11.215,11.292,12.128,94.62,94.86,80.09,3.09338684057,3.434,0.307,0.261,0.0,0.045,0.14,0.181,77.35,0.37,0.392,0.331,-2193.795,7438.50139945,0.0334
