,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
219,219,300401,2015-09-08,15.995,17.175,14.996,17.115,22756.0,0.95,0.0588,16.258,16.846,17.822,18.499,19.236,20.142,19.439,22.178,21.521,-1.617,-1.342,5.88,-0.828,15.841,16.977,17.818,18.416,15.495,19.194,43.8,19.15,9.06,13.54636163,9.689,2.119,0.825,0.95,0.95,0.551,0.968,56.92,2.179,1.679,2.766,21618.2,9388.73072945,-0.0397
220,220,300401,2015-09-09,16.915,18.145,16.915,17.795,31607.0,0.68,0.0397,17.025,17.162,17.817,18.405,19.099,19.991,19.296,22.136,21.5,-1.479,-1.416,3.97,-0.228,16.199,16.966,17.705,18.273,15.495,19.194,62.18,39.88,21.19,7.01654306902,9.154,0.88,0.832,0.68,0.68,0.594,0.872,68.12,1.23,1.529,2.624,21492.76,15440.7453647,-0.0012
221,221,300401,2015-09-10,17.495,18.275,17.235,17.475,20828.0,-0.32,-0.018,17.462,17.266,17.755,18.281,18.945,19.829,19.137,22.091,21.477,-1.382,-1.472,-1.8,-0.425,16.544,17.015,17.646,18.174,15.495,19.194,53.53,53.17,37.4,5.85750492819,8.495,0.24,0.753,0.0,0.32,0.396,0.688,57.56,1.04,1.366,2.317,-6664.96,4387.89268236,-0.0158
222,222,300401,2015-09-11,17.745,17.935,17.005,17.715,16711.0,0.24,0.0137,17.662,17.416,17.748,18.206,18.827,19.692,19.014,22.049,21.455,-1.266,-1.49,1.37,-0.2,16.698,17.013,17.566,18.063,15.495,19.194,60.02,58.58,50.54,5.32341156268,7.861,0.71,0.747,0.24,0.24,0.344,0.539,63.82,0.93,1.221,1.865,4010.64,4199.26634118,-0.0019
223,223,300401,2015-09-14,17.555,17.875,15.945,15.945,15880.0,-1.77,-0.0999,17.045,16.926,17.42,17.904,18.553,19.45,18.747,21.991,21.424,-1.327,-1.48,-9.99,-1.424,16.447,16.819,17.363,17.861,15.495,17.795,19.57,44.37,52.04,11.4133648729,8.571,0.0,0.648,0.0,1.77,0.229,0.949,24.13,1.93,1.457,1.341,-28107.6,-11954.1668294,-0.0847
224,224,300401,2015-09-15,14.896,15.495,14.356,14.356,22916.0,-1.589,-0.0997,16.005,16.069,16.863,17.431,18.153,19.122,18.365,21.918,21.384,-1.502,-1.465,-9.97,-2.492,15.75,16.371,16.988,17.527,14.356,17.795,0.0,26.53,43.16,7.6312351345,8.383,0.0,0.561,0.0,1.589,0.153,1.162,13.17,1.139,1.351,1.288,-36413.524,-24183.8454147,-0.1487
225,225,300401,2015-09-16,14.476,15.795,14.306,15.795,26607.0,1.439,0.1002,15.365,15.978,16.669,17.213,17.929,18.907,18.142,21.859,21.353,-1.473,-1.435,10.02,-0.928,15.269,15.995,16.652,17.22,14.356,17.795,41.84,20.47,30.46,9.89335902462,8.685,1.489,0.685,1.439,1.439,0.582,1.255,46.37,1.489,1.397,1.264,38287.473,7051.81379265,-0.0524
226,226,300401,2015-09-17,15.785,16.375,15.106,15.195,30029.0,-0.6,-0.038,15.115,15.717,16.401,16.944,17.668,18.668,17.885,21.796,21.318,-1.484,-1.416,-3.8,-1.287,15.214,15.834,16.459,17.019,14.356,17.795,24.4,22.08,23.03,8.0620056542,8.561,0.089,0.606,0.0,0.6,0.388,1.036,37.45,1.269,1.354,1.334,-18017.4,-5482.79310368,-0.0735
227,227,300401,2015-09-18,15.475,15.475,14.876,15.395,15604.0,0.2,0.0132,15.462,15.61,16.218,16.737,17.452,18.457,17.669,21.735,21.285,-1.451,-1.412,1.32,-0.961,15.102,15.66,16.261,16.815,14.356,17.795,30.21,32.15,24.9,3.94715165892,7.638,0.519,0.594,0.2,0.2,0.325,0.758,42.88,0.599,1.103,1.328,3120.8,-1180.99655184,-0.0507
228,228,300401,2015-09-21,15.146,16.465,14.986,16.455,30085.0,1.06,0.0689,15.682,15.891,16.261,16.7,17.357,18.327,17.563,21.685,21.258,-1.302,-1.401,6.89,0.02,15.063,15.537,16.102,16.641,14.356,17.795,61.04,38.55,30.93,9.40510635592,7.991,1.469,0.711,1.06,1.06,0.57,0.858,66.43,1.479,1.228,1.083,31890.1,15354.5517241,0.0119
229,229,300401,2015-09-22,16.385,17.235,16.205,16.545,34522.0,0.09,0.0055,16.132,16.109,16.313,16.679,17.28,18.212,17.475,21.636,21.232,-1.162,-1.386,0.55,0.086,15.444,15.659,16.115,16.599,14.356,17.715,65.17,52.14,40.95,6.16028708134,7.625,0.34,0.661,0.09,0.09,0.41,0.602,68.11,1.03,1.162,1.012,3106.98,9230.76586204,0.0142
230,230,300401,2015-09-23,16.195,17.065,15.985,16.775,34804.0,0.23,0.0139,16.592,16.331,16.397,16.692,17.231,18.12,17.414,21.59,21.207,-1.017,-1.342,1.39,0.249,15.624,15.718,16.098,16.541,14.356,17.715,72.02,66.08,52.26,6.53555219365,7.407,0.79,0.678,0.23,0.23,0.35,0.478,73.22,1.08,1.135,1.017,8004.92,8617.84293102,0.0231
231,231,300401,2015-09-24,17.015,18.455,16.685,18.455,43556.0,1.68,0.1001,17.258,17.039,16.771,16.927,17.348,18.141,17.504,21.561,21.192,-0.733,-1.232,10.01,1.469,15.978,15.894,16.172,16.554,14.356,18.455,100.0,79.06,65.76,10.0739897553,7.941,1.77,0.824,1.68,1.68,0.793,0.879,90.22,1.77,1.346,1.137,73174.08,40895.9614655,0.1004
232,232,300401,2015-09-25,18.824,18.824,16.745,17.375,45529.0,-1.08,-0.0585,17.535,17.151,16.881,16.987,17.351,18.092,17.493,21.521,21.171,-0.612,-1.109,-5.85,0.554,16.234,16.049,16.243,16.573,14.356,18.455,73.65,81.89,75.68,11.6899547359,8.69,0.63,0.798,0.0,1.08,0.529,0.946,55.92,2.079,1.591,1.155,-49171.32,-4137.67926724,0.0293
233,233,300401,2015-09-28,17.095,18.175,16.805,17.825,33002.0,0.45,0.0259,17.885,17.376,17.052,17.098,17.396,18.075,17.522,21.486,21.152,-0.47,-0.964,2.59,0.809,16.424,16.186,16.314,16.595,15.195,18.455,80.67,84.77,81.91,7.83304745569,8.519,1.02,0.828,0.45,0.45,0.503,0.781,64.4,1.37,1.517,1.194,14850.9,5356.61036638,0.0453
234,234,300401,2015-09-29,17.435,17.435,16.645,16.895,28201.0,-0.93,-0.0522,17.365,17.215,17.024,17.071,17.348,17.999,17.468,21.443,21.129,-0.444,-0.82,-5.22,0.055,16.498,16.27,16.355,16.6,15.195,18.455,52.15,68.82,78.49,4.63615023474,7.742,0.25,0.751,0.0,0.93,0.335,0.83,40.36,0.79,1.275,1.151,-26226.93,-10435.1598168,-0.0076
235,235,300401,2015-09-30,16.895,17.145,16.205,16.645,17586.0,-0.25,-0.0148,17.122,17.025,16.955,17.014,17.281,17.911,17.396,21.398,21.105,-0.441,-0.697,-1.48,-0.137,16.4,16.258,16.336,16.562,15.395,18.455,40.85,57.89,70.49,5.6371814093,7.321,0.44,0.709,0.0,0.25,0.223,0.637,35.01,0.94,1.163,1.123,-4396.5,-7415.82990841,-0.0183
236,236,300401,2015-10-08,17.255,17.875,17.095,17.595,31730.0,0.95,0.0571,17.045,17.215,17.071,17.092,17.311,17.891,17.413,21.363,21.085,-0.342,-0.58,5.71,0.594,16.632,16.41,16.431,16.613,16.455,18.455,57.0,50.0,58.9,4.46096654275,6.749,0.5,0.681,0.95,0.95,0.466,0.741,62.89,0.78,1.035,1.114,30143.5,11363.8350458,0.0307
237,237,300401,2015-10-09,17.315,17.995,17.305,17.895,33103.0,0.3,0.0171,17.378,17.442,17.221,17.199,17.367,17.891,17.455,21.33,21.068,-0.234,-0.468,1.71,0.734,16.856,16.573,16.54,16.679,16.545,18.455,70.68,56.18,54.69,3.90934844193,6.181,0.59,0.669,0.3,0.3,0.41,0.594,69.02,0.69,0.92,1.157,9930.9,10647.3675229,0.0391
238,238,300401,2015-10-12,17.725,18.894,17.605,18.694,51048.0,0.799,0.0446,18.061,17.859,17.489,17.398,17.493,17.943,17.563,21.305,21.055,-0.074,-0.374,4.46,1.199,17.106,16.76,16.673,16.767,16.645,18.694,100.0,75.89,60.69,7.06320721116,6.358,1.089,0.725,0.799,0.799,0.54,0.662,81.57,1.289,1.043,1.072,40787.352,25717.3597614,0.0689
239,239,300401,2015-10-13,18.554,19.894,17.995,19.434,52049.0,0.74,0.0396,18.674,18.384,17.843,17.67,17.678,18.039,17.726,21.288,21.047,0.117,-0.27,3.96,1.545,17.402,16.985,16.839,16.884,16.645,19.434,100.0,90.23,74.1,10.0240175249,7.091,1.439,0.82,0.74,0.74,0.607,0.688,88.23,1.899,1.328,1.199,38516.26,32116.8098807,0.0892
240,240,300401,2015-10-14,19.014,19.334,18.594,18.654,38909.0,-0.78,-0.0401,18.927,18.474,17.99,17.801,17.771,18.079,17.806,21.263,21.034,0.184,-0.176,-4.01,0.85,17.799,17.277,17.058,17.047,16.645,19.434,72.03,90.68,85.6,3.90213035225,6.453,0.06,0.719,0.0,0.78,0.404,0.719,56.19,0.74,1.132,1.101,-30349.02,883.894940362,0.0369
241,241,300401,2015-10-15,18.345,19.954,18.345,19.414,44585.0,0.76,0.0407,19.167,18.787,18.249,18.016,17.927,18.165,17.946,21.246,21.025,0.303,-0.07,4.07,1.253,17.981,17.472,17.219,17.17,16.645,19.434,99.28,90.44,90.45,8.40230815426,6.843,1.069,0.766,0.76,0.76,0.523,0.733,71.35,1.609,1.291,1.039,33884.6,17384.2474702,0.0638
242,242,300401,2015-10-16,19.374,19.894,19.184,19.834,48326.0,0.42,0.0216,19.301,19.136,18.537,18.258,18.109,18.273,18.11,21.233,21.019,0.427,0.054,2.16,1.366,18.382,17.783,17.465,17.362,16.645,19.834,100.0,90.44,90.52,3.63375812478,6.201,0.65,0.75,0.42,0.42,0.489,0.628,77.87,0.71,1.097,1.103,20296.92,18840.5837351,0.07
243,243,300401,2015-10-19,19.834,20.484,19.394,19.484,44788.0,-0.35,-0.0176,19.577,19.252,18.709,18.422,18.24,18.351,18.23,21.217,21.011,0.479,0.172,-1.76,0.975,18.719,18.076,17.706,17.556,16.645,19.834,89.02,96.1,92.33,5.46667335373,6.054,0.09,0.662,0.0,0.35,0.326,0.536,60.82,1.09,1.095,1.083,-15675.8,1582.39186755,0.0414
244,244,300401,2015-10-20,19.494,20.374,19.484,20.234,33907.0,0.75,0.0385,19.851,19.579,18.987,18.663,18.43,18.472,18.404,21.208,21.006,0.583,0.288,3.85,1.335,18.974,18.332,17.928,17.739,17.595,20.234,100.0,96.34,94.29,4.46585378092,5.737,0.75,0.674,0.75,0.75,0.467,0.607,76.94,0.89,1.027,1.124,25430.25,13506.3209338,0.0657
245,245,300401,2015-10-21,20.194,20.544,18.215,18.215,44375.0,-2.019,-0.0998,19.311,19.125,18.846,18.604,18.409,18.456,18.388,21.18,20.992,0.458,0.364,-9.98,-0.08,18.721,18.311,17.964,17.785,17.895,20.234,13.68,67.57,86.67,12.0178539178,6.993,0.0,0.584,0.0,2.019,0.311,1.078,28.85,2.329,1.461,1.126,-89593.125,-38043.4020331,-0.0335
246,246,300401,2015-10-22,18.225,19.074,18.055,18.974,27108.0,0.759,0.0417,19.141,19.074,18.869,18.653,18.463,18.489,18.439,21.16,20.981,0.43,0.409,4.17,0.452,18.499,18.264,17.975,17.81,18.215,20.234,37.59,50.42,71.44,5.48897088529,6.692,0.919,0.629,0.759,0.759,0.461,0.971,47.48,1.019,1.314,1.09,20574.972,-8734.21501656,0.0056
247,247,300401,2015-10-23,18.974,20.874,18.974,20.874,104975.0,1.9,0.1001,19.354,19.674,19.234,18.949,18.693,18.643,18.65,21.157,20.98,0.584,0.466,10.01,1.646,18.657,18.393,18.1,17.921,18.215,20.874,100.0,50.42,56.14,9.53623770327,7.261,1.9,0.798,1.9,1.9,0.94,1.281,73.38,1.9,1.509,1.228,199452.5,95359.1424917,0.0853
248,248,300401,2015-10-26,21.294,21.394,19.844,20.494,94446.0,-0.38,-0.0182,20.114,19.948,19.463,19.155,18.864,18.762,18.811,21.151,20.978,0.652,0.516,-1.82,1.213,19.053,18.657,18.318,18.104,18.215,20.874,85.71,74.43,58.42,7.51733837722,7.312,0.65,0.778,0.0,0.38,0.627,0.981,63.91,1.55,1.523,1.18,-35889.48,29734.8312459,0.053
249,249,300401,2015-10-27,20.414,20.694,19.024,20.504,60696.0,0.01,0.0005,20.624,20.133,19.652,19.335,19.02,18.875,18.958,21.145,20.975,0.694,0.554,0.05,1.068,19.043,18.724,18.406,18.192,18.215,20.874,86.08,90.6,71.82,8.40928546251,7.532,1.48,0.872,0.01,0.01,0.421,0.657,64.08,1.67,1.572,1.02,606.96,15170.8956229,0.0434
250,250,300401,2015-10-28,20.094,20.634,19.304,19.474,49067.0,-1.03,-0.0502,20.157,19.913,19.62,19.354,19.064,18.913,19.003,21.129,20.968,0.617,0.574,-5.02,0.307,19.13,18.829,18.519,18.298,18.215,20.874,47.35,73.05,79.36,6.66032350143,7.357,0.17,0.778,0.0,1.03,0.281,0.781,35.98,1.33,1.491,0.893,-50539.01,-17684.0571885,-0.0074
251,251,300401,2015-10-29,20.474,20.814,19.534,20.384,65995.0,0.91,0.0467,20.121,20.07,19.759,19.491,19.189,19.008,19.123,21.123,20.965,0.636,0.582,4.67,0.852,19.265,18.957,18.645,18.416,18.215,20.874,81.57,71.67,78.44,6.34480023793,7.155,0.85,0.788,0.91,0.91,0.491,0.824,59.59,1.28,1.421,0.805,60055.45,21185.6964057,0.0316
252,252,300401,2015-10-30,20.004,20.364,19.554,19.814,32907.0,-0.57,-0.028,19.891,19.985,19.769,19.534,19.249,19.06,19.183,21.111,20.959,0.586,0.6,-2.8,0.396,19.361,19.066,18.759,18.524,18.215,20.874,60.14,63.02,69.25,4.05831955509,6.536,0.26,0.718,0.0,0.57,0.327,0.74,44.19,0.81,1.217,0.76,-18756.99,1214.35320287,0.0023
253,253,300401,2015-11-02,19.244,20.384,18.894,19.114,41389.0,-0.7,-0.0353,19.771,19.695,19.65,19.478,19.236,19.064,19.177,21.092,20.949,0.473,0.606,-3.53,-0.095,19.205,19.035,18.776,18.559,18.215,20.874,33.81,58.51,64.4,7.58694434544,6.746,0.22,0.651,0.0,0.7,0.218,0.726,30.03,1.49,1.308,0.774,-28972.3,-13878.9733986,-0.0273
254,254,300401,2015-11-03,19.384,19.484,18.395,19.224,26983.0,0.11,0.0058,19.384,19.538,19.572,19.444,19.235,19.074,19.181,21.075,20.94,0.391,0.578,0.58,-0.011,18.935,18.918,18.728,18.544,18.974,20.874,13.16,35.7,52.41,5.74988780063,6.547,0.829,0.675,0.11,0.11,0.182,0.521,34.93,1.089,1.235,0.729,2968.13,-5455.42169928,-0.0178
255,255,300401,2015-11-04,19.294,20.304,19.264,20.204,51077.0,0.98,0.051,19.514,19.76,19.687,19.545,19.327,19.147,19.27,21.067,20.936,0.417,0.545,5.1,0.628,19.045,18.981,18.795,18.612,19.114,20.874,61.93,36.3,43.5,5.25677315002,6.289,0.94,0.71,0.98,0.98,0.448,0.674,66.47,1.04,1.17,0.735,50055.46,22300.0191504,0.0263
256,256,300401,2015-11-05,20.134,20.674,19.874,20.494,55811.0,0.29,0.0144,19.974,20.005,19.834,19.672,19.438,19.234,19.376,21.062,20.934,0.458,0.511,1.44,0.73,19.321,19.143,18.93,18.732,19.114,20.504,99.28,58.12,43.37,3.94594061359,5.82,0.62,0.698,0.29,0.29,0.395,0.546,72.34,0.8,1.047,0.76,16185.19,19242.6045752,0.0333
257,257,300401,2015-11-06,20.344,22.543,20.344,22.543,54951.0,2.049,0.1,21.08,20.851,20.326,20.055,19.734,19.447,19.652,21.075,20.942,0.674,0.519,10.0,1.888,19.662,19.362,19.107,18.886,19.114,22.543,100.0,87.07,60.5,10.2548557838,6.707,2.199,0.898,2.049,2.049,0.947,1.047,90.45,2.199,1.431,1.043,112594.599,65918.6017876,0.1091
258,258,300401,2015-11-09,23.993,24.803,23.143,24.433,174031.0,1.89,0.0838,22.49,22.045,21.073,20.639,20.182,19.769,20.068,21.106,20.96,1.005,0.572,8.38,2.7,20.822,20.049,19.611,19.291,19.114,24.433,100.0,99.76,81.65,6.92445668043,6.751,1.29,0.951,1.89,1.89,1.261,1.328,94.95,1.66,1.507,1.572,328918.59,197418.595894,0.1594
259,259,300401,2015-11-10,23.673,24.143,23.203,23.763,93036.0,-0.67,-0.0274,23.58,22.618,21.562,21.055,20.523,20.027,20.389,21.13,20.974,1.173,0.656,-2.74,2.02,21.616,20.623,20.06,19.664,19.114,24.433,87.4,95.8,94.21,3.97076838592,6.195,0.56,0.898,0.0,0.67,0.841,1.109,75.83,0.94,1.318,1.691,-62334.12,67542.2379469,0.1021
260,260,300401,2015-11-11,23.453,24.793,23.453,24.503,90559.0,0.74,0.0311,24.233,23.246,22.097,21.515,20.902,20.315,20.747,21.161,20.992,1.35,0.781,3.11,2.156,22.228,21.137,20.484,20.025,19.114,24.503,100.0,95.8,97.12,5.55486465199,6.067,1.05,0.919,0.74,0.74,0.807,0.986,81.85,1.34,1.325,1.882,67013.66,67277.9489734,0.1089
261,261,300401,2015-11-12,24.493,26.872,23.443,26.572,128605.0,2.069,0.0844,24.946,24.355,22.911,22.189,21.442,20.719,21.253,21.21,21.02,1.658,0.962,8.44,2.942,22.633,21.556,20.854,20.35,19.114,26.572,100.0,95.8,95.8,13.6301301799,7.579,3.129,1.213,2.069,2.069,1.228,1.347,91.17,3.429,2.027,2.374,266083.745,166680.846987,0.1598
262,262,300401,2015-11-13,25.392,26.112,24.103,24.193,79893.0,-2.379,-0.0895,25.089,24.301,23.144,22.456,21.704,20.943,21.509,21.237,21.036,1.635,1.136,-8.95,1.455,23.123,22.019,21.26,20.708,19.224,26.572,67.62,89.21,93.6,8.00159314946,7.664,0.09,1.064,0.0,2.379,0.819,1.691,48.43,2.009,2.021,2.454,-190065.447,-11692.3000066,0.0453
263,263,300401,2015-11-16,23.133,24.773,23.093,24.493,43773.0,0.3,0.0124,25.086,24.365,23.389,22.728,21.969,21.172,21.768,21.267,21.054,1.621,1.302,1.24,1.428,23.113,22.215,21.489,20.935,20.204,26.572,67.35,78.32,87.78,7.01959637321,7.535,1.4,1.108,0.3,0.3,0.646,1.227,52.65,1.68,1.907,2.522,13131.9,719.799996681,0.0472
264,264,300401,2015-11-17,24.723,25.962,23.623,23.783,54308.0,-0.71,-0.029,24.156,24.171,23.461,22.869,22.142,21.341,21.944,21.289,21.067,1.517,1.423,-2.9,0.887,23.283,22.471,21.756,21.191,20.494,26.572,54.11,63.03,76.85,9.43430472925,7.915,0.16,0.982,0.0,0.71,0.43,1.055,40.76,2.339,2.051,2.441,-38558.68,-18919.4400017,0.0137
265,265,300401,2015-11-18,23.953,24.283,22.593,22.693,32641.0,-1.09,-0.0458,23.656,23.678,23.321,22.845,22.195,21.428,22.009,21.302,21.076,1.312,1.467,-4.58,0.204,23.053,22.493,21.861,21.324,22.543,26.572,3.72,41.73,61.03,7.21051284239,7.774,0.1,0.864,0.0,1.09,0.287,1.067,26.9,1.69,1.931,2.371,-35578.69,-27249.0650008,-0.0269
266,266,300401,2015-11-19,22.703,23.893,22.703,23.603,29552.0,0.91,0.0401,23.36,23.653,23.372,22.946,22.329,21.568,22.147,21.323,21.088,1.225,1.474,4.01,0.68,22.936,22.531,21.966,21.456,22.693,26.572,23.46,27.1,43.95,5.10773456949,7.241,0.9,0.869,0.91,0.91,0.495,1.014,48.82,1.19,1.684,2.247,26892.32,-178.372500415,0.0099
267,267,300401,2015-11-20,23.643,24.223,23.323,23.893,31283.0,0.29,0.0123,23.396,23.733,23.467,23.072,22.478,21.718,22.299,21.346,21.102,1.168,1.448,1.23,0.748,23.065,22.675,22.136,21.634,22.693,26.572,30.94,19.37,29.4,3.7858074286,6.55,0.57,0.829,0.29,0.29,0.426,0.773,55.11,0.9,1.423,1.987,9072.07,4446.84874979,0.0182
268,268,300401,2015-11-23,23.743,24.843,23.383,23.393,36557.0,-0.5,-0.0209,23.63,23.62,23.454,23.115,22.565,21.826,22.394,21.365,21.113,1.06,1.363,-2.09,0.394,23.171,22.804,22.292,21.8,22.693,26.572,18.05,24.15,23.54,6.05482519803,6.451,0.01,0.72,0.0,0.5,0.284,0.682,41.64,1.46,1.435,1.63,-18278.5,-6915.8256251,-0.0026
269,269,300401,2015-11-24,23.493,24.423,23.293,24.253,30006.0,0.86,0.0368,23.846,23.831,23.599,23.267,22.726,21.983,22.556,21.391,21.129,1.043,1.278,3.68,0.804,23.212,22.893,22.417,21.942,22.693,26.572,40.22,29.74,24.42,4.7363567776,6.108,0.96,0.752,0.86,0.86,0.476,0.741,64.24,1.13,1.333,1.34,25805.16,9444.66718745,0.0277
270,270,300401,2015-11-25,24.193,25.622,23.993,24.973,59986.0,0.72,0.0297,24.206,24.212,23.849,23.494,22.94,22.176,22.766,21.423,21.148,1.083,1.201,2.97,1.075,23.472,23.093,22.614,22.138,22.693,24.973,100.0,52.76,35.55,6.56656253149,6.2,0.98,0.782,0.72,0.72,0.557,0.734,75.89,1.629,1.432,0.99,43189.92,26317.2935937,0.0471
271,271,300401,2015-11-26,24.973,25.103,24.203,24.393,38530.0,-0.58,-0.0232,24.54,24.272,23.948,23.614,23.078,22.319,22.908,21.45,21.164,1.04,1.133,-2.32,0.651,23.716,23.295,22.812,22.334,22.693,24.973,74.56,71.59,51.36,3.65067131789,5.69,0.19,0.703,0.0,0.58,0.372,0.683,54.47,0.9,1.255,0.887,-22347.4,1984.94679686,0.0186
272,272,300401,2015-11-27,24.503,24.583,21.993,22.073,47789.0,-2.32,-0.0951,23.813,23.539,23.607,23.409,22.982,22.303,22.835,21.455,21.168,0.772,1.056,-9.51,-0.619,23.142,23.058,22.71,22.302,22.073,24.973,0.0,58.19,60.85,11.121607695,6.776,0.08,0.62,0.0,2.32,0.248,1.229,20.18,2.59,1.7,1.051,-110870.48,-54442.7666016,-0.065
273,273,300401,2015-11-30,22.293,22.993,20.154,22.293,39697.0,0.22,0.01,22.92,23.124,23.368,23.26,22.917,22.302,22.788,21.463,21.174,0.58,0.964,1.0,-0.417,22.146,22.53,22.39,22.097,22.073,24.973,7.59,27.38,52.39,13.159663476,8.053,2.139,0.823,0.22,0.22,0.239,0.892,26.79,2.839,2.079,1.149,8733.34,-22854.7133008,-0.046
274,274,300401,2015-12-01,22.173,22.943,21.993,22.593,34140.0,0.3,0.0135,22.32,22.947,23.227,23.171,22.886,22.321,22.771,21.473,21.181,0.456,0.862,1.35,-0.196,22.095,22.432,22.341,22.087,22.073,24.973,17.93,8.51,31.36,4.22823571301,7.288,0.6,0.793,0.3,0.3,0.259,0.695,37.27,0.95,1.703,1.19,10242.0,-6306.35665039,-0.0273
275,275,300401,2015-12-02,22.593,22.613,20.994,21.634,25171.0,-0.959,-0.0424,22.173,22.509,22.937,22.966,22.767,22.277,22.672,21.474,21.183,0.265,0.748,-4.24,-0.702,21.728,22.171,22.172,21.983,21.634,24.973,0.0,8.51,14.8,7.42541335107,7.315,0.64,0.773,0.0,0.959,0.173,0.783,22.09,1.619,1.675,1.025,-24138.989,-15222.6728252,-0.0568
276,276,300401,2015-12-03,21.893,22.593,21.873,22.483,21495.0,0.849,0.0392,22.237,22.5,22.855,22.902,22.74,22.29,22.656,21.483,21.189,0.199,0.628,3.92,-0.124,21.776,22.117,22.135,21.973,21.634,24.973,25.43,14.45,10.49,3.23842936176,6.5,0.61,0.751,0.849,0.849,0.398,0.805,49.44,0.72,1.357,1.032,18249.255,1513.2910874,-0.0163
277,277,300401,2015-12-04,22.593,22.913,22.293,22.543,24801.0,0.06,0.0027,22.22,22.515,22.798,22.854,22.721,22.306,22.646,21.493,21.196,0.152,0.495,0.27,-0.075,21.948,22.149,22.155,22.003,21.634,24.973,27.22,17.55,13.5,2.74299871698,5.749,0.25,0.684,0.06,0.06,0.285,0.557,51.17,0.62,1.111,0.993,1488.06,1500.6755437,-0.0112
278,278,300401,2015-12-07,22.393,23.173,22.393,22.883,28263.0,0.34,0.0151,22.636,22.637,22.814,22.858,22.736,22.344,22.666,21.505,21.204,0.148,0.367,1.51,0.123,22.097,22.193,22.185,22.04,21.634,24.973,37.41,30.02,20.67,3.42360531976,5.284,0.49,0.658,0.34,0.34,0.304,0.484,62.81,0.78,1.001,0.98,9609.42,5555.04777185,0.003
279,279,300401,2015-12-08,22.653,22.833,21.903,22.243,26572.0,-0.64,-0.028,22.556,22.506,22.71,22.776,22.689,22.337,22.63,21.512,21.209,0.08,0.269,-2.8,-0.242,22.032,22.14,22.149,22.027,21.634,24.393,22.07,28.9,25.49,4.15772532189,5.058,0.34,0.616,0.0,0.64,0.202,0.536,37.69,0.93,0.977,1.002,-17006.08,-5725.51611407,-0.0206
280,280,300401,2015-12-09,22.023,22.543,22.023,22.153,14432.0,-0.09,-0.004,22.426,22.388,22.609,22.693,22.638,22.325,22.588,21.517,21.213,0.021,0.189,-0.4,-0.262,22.029,22.119,22.134,22.027,21.634,22.883,41.55,33.68,30.87,2.33361755598,4.513,0.13,0.551,0.0,0.09,0.135,0.388,34.79,0.52,0.825,1.02,-1298.88,-3512.19805704,-0.0202
281,281,300401,2015-12-10,22.083,24.043,22.083,22.923,43864.0,0.77,0.0348,22.44,22.567,22.666,22.723,22.665,22.364,22.617,21.53,21.221,0.049,0.131,3.48,0.206,22.047,22.112,22.127,22.032,21.634,22.923,100.0,54.54,39.04,8.49846073798,5.31,0.84,0.59,0.77,0.77,0.347,0.515,67.38,1.96,1.203,0.986,33775.28,15131.5409715,0.0113
282,282,300401,2015-12-11,22.693,23.783,22.543,23.143,33490.0,0.22,0.0096,22.74,22.759,22.753,22.779,22.711,22.414,22.663,21.544,21.231,0.09,0.106,0.96,0.3,22.212,22.191,22.179,22.081,21.634,23.143,100.0,80.52,56.25,5.35336528084,5.319,0.6,0.591,0.22,0.22,0.304,0.417,72.9,1.24,1.215,0.979,7367.8,11249.6704857,0.0171
283,283,300401,2015-12-14,23.123,24.593,22.873,24.583,43983.0,1.44,0.0622,23.55,23.367,23.085,23.02,22.889,22.554,22.83,21.571,21.247,0.255,0.114,6.22,1.04,22.433,22.315,22.266,22.156,21.634,24.583,100.0,100.0,78.35,7.24729279906,5.705,1.71,0.74,1.44,1.44,0.683,0.758,90.11,1.72,1.384,1.017,63335.52,37292.5952429,0.0649
284,284,300401,2015-12-15,24.793,24.793,23.993,24.323,34832.0,-0.26,-0.0106,24.016,23.686,23.31,23.194,23.026,22.668,22.96,21.596,21.261,0.35,0.142,-1.06,0.778,22.953,22.62,22.482,22.331,22.153,24.583,89.3,96.43,92.32,3.27962940188,5.22,0.33,0.685,0.0,0.26,0.455,0.592,76.86,0.8,1.189,0.927,-9056.32,14118.1376214,0.0435
285,285,300401,2015-12-16,24.383,25.972,24.263,25.412,64614.0,1.089,0.0448,24.773,24.261,23.692,23.489,23.253,22.845,23.173,21.63,21.281,0.519,0.195,4.48,1.24,23.389,22.919,22.704,22.515,22.153,25.412,100.0,96.43,97.62,6.80402110083,5.537,1.149,0.747,1.089,1.089,0.667,0.758,87.99,1.709,1.362,1.083,70364.646,42241.3918107,0.0726
